,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3808,2019-04-10,2020-08-21,14.0,14.055559072512835,0.3968505179488245,0.482421875
3809,2019-04-10,2020-07-20,13.0,12.96055623939652,-0.3034135431036862,-0.390625
3810,2019-04-10,2020-06-22,12.0,11.611021785555494,-3.241485120370887,-4.35546875
3811,2019-04-10,2020-05-20,11.0,10.256468528810933,-6.759377010809701,-9.654296875
3812,2019-04-10,2020-04-20,10.0,9.133013066408141,-8.669869335918587,-13.05078125
3813,2019-04-10,2020-03-20,9.0,7.490049646885048,-16.77722614572169,-26.28125
3814,2019-04-10,2020-02-20,8.0,8.39235558014875,4.904444751859383,8.712890625
3815,2019-04-10,2020-01-20,7.0,7.2373488229435,3.390697470621427,6.4921875
3816,2019-04-10,2019-12-20,6.0,6.116850391959153,1.9475065326525431,4.046875
3817,2019-04-10,2019-11-20,5.0,5.101983908312295,2.0396781662459063,4.6328125
3818,2019-04-10,2019-10-21,4.0,4.019561914550785,0.4890478637696205,1.20703125
3819,2019-04-10,2019-09-20,3.0,3.060322006858833,2.010733561961094,5.640625
3820,2019-04-10,2019-08-20,2.0,2.005182326728695,0.2591163364347393,0.8125
3821,2019-04-10,2019-07-22,1.0,0.9950945708492903,-0.49054291507096837,-1.7265625
3822,2019-04-10,2019-06-20,,,,
3823,2019-04-10,2019-05-20,,,,
3824,2019-04-10,2019-04-23,,,,
3864,2019-03-11,2022-12-20,43.0,39.625213158373484,-7.848341492154689,-3.9931640625
3865,2019-03-11,2022-11-21,42.0,40.59979387634624,-3.333824103937524,-1.697265625
3866,2019-03-11,2022-10-20,41.0,38.16160447632725,-6.922915911396954,-3.6572265625
3867,2019-03-11,2022-09-20,40.0,38.42343430298215,-3.941414242544621,-2.1015625
3868,2019-03-11,2022-08-22,39.0,39.5238952674456,1.3433211985784692,0.716796875
3869,2019-03-11,2022-07-20,38.0,37.402628623998694,-1.5720299368455408,-0.8701171875
3870,2019-03-11,2022-06-20,37.0,34.58658234956413,-6.522750406583427,-3.7578125
3871,2019-03-11,2022-05-20,36.0,35.2986191046381,-1.9482802648941682,-1.1318359375
3872,2019-03-11,2022-04-20,35.0,36.67986111072793,4.7996031735083635,2.79296875
3873,2019-03-11,2022-03-21,34.0,35.91864119350109,5.643062333826729,3.3564453125
3874,2019-03-11,2022-02-21,33.0,34.63889632383819,4.96635249647936,3.025390625
3875,2019-03-11,2022-01-20,32.0,35.046519421819426,9.520373193185705,5.89453125
3876,2019-03-11,2021-12-20,31.0,34.481198172374405,11.229671523788404,7.123046875
3877,2019-03-11,2021-11-22,30.0,35.00328646320132,16.6776215440044,10.6875
3878,2019-03-11,2021-10-20,29.0,32.73805467784982,12.889843716723508,8.6337890625
3879,2019-03-11,2021-09-20,28.0,31.115025547028257,11.12509123938663,7.7099609375
3880,2019-03-11,2021-08-20,27.0,30.460962094580587,12.81837812807625,9.142578125
3881,2019-03-11,2021-07-20,26.0,28.977985390529252,11.453789963574046,8.4765625
3882,2019-03-11,2021-06-21,25.0,27.49610243294176,9.984409731767045,7.640625
3883,2019-03-11,2021-05-20,24.0,25.722233140345878,7.175971418107825,5.736328125
3884,2019-03-11,2021-04-20,23.0,24.902140620151204,8.270176609353062,6.830078125
3885,2019-03-11,2021-03-22,22.0,23.4863554255566,6.75616102525727,5.783203125
3886,2019-03-11,2021-02-22,21.0,22.313061970580765,6.252676050384596,5.529296875
3887,2019-03-11,2021-01-20,20.0,21.265878031824897,6.329390159124486,5.857421875
3888,2019-03-11,2020-12-21,19.0,19.503035544769734,2.647555498788073,2.560546875
3889,2019-03-11,2020-11-20,18.0,18.78478449889437,4.359913882746508,4.39453125
3890,2019-03-11,2020-10-20,17.0,17.311443969288636,1.8320233487566806,1.9375
3891,2019-03-11,2020-09-21,16.0,15.793540985518689,-1.2903688405081937,-1.423828125
3892,2019-03-11,2020-08-21,15.0,15.102365321417063,0.6824354761137504,0.7890625
3893,2019-03-11,2020-07-20,14.0,14.002699155859412,0.019279684710087657,0.0234375
3894,2019-03-11,2020-06-22,13.0,12.627574553362379,-2.864811127981699,-3.650390625
3895,2019-03-11,2020-05-20,12.0,11.241469959082869,-6.321083674309428,-8.546875
3896,2019-03-11,2020-04-20,11.0,10.092836081790486,-8.246944710995585,-11.7265625
3897,2019-03-11,2020-03-20,10.0,8.360956070190175,-16.390439298098247,-24.294921875
3898,2019-03-11,2020-02-20,9.0,9.485455025572342,5.393944728581583,8.91015625
3899,2019-03-11,2020-01-20,8.0,8.308859097832539,3.8607387229067314,6.84375
3900,2019-03-11,2019-12-20,7.0,7.170083267913052,2.4297609701864533,4.6484375
3901,2019-03-11,2019-11-20,6.0,6.151000988527482,2.5166831421246982,5.2265625
3902,2019-03-11,2019-10-21,5.0,5.049898812798471,0.9979762559694194,2.2421875
3903,2019-03-11,2019-09-20,4.0,4.098651910615373,2.4662977653843177,6.2109375
3904,2019-03-11,2019-08-20,3.0,3.0249394573263637,0.8313152442121238,2.3125
3905,2019-03-11,2019-07-22,2.0,2.014099839786552,0.704991989327608,2.1953125
3906,2019-03-11,2019-06-20,1.0,1.0064294875935442,0.6429487593544225,2.34375
3907,2019-03-11,2019-05-20,,,,
3908,2019-03-11,2019-04-23,,,,
3909,2019-03-11,2019-03-20,,,,
3948,2019-02-11,2022-12-20,44.0,40.67277052141131,-7.5618851786106625,-3.767578125
3949,2019-02-11,2022-11-21,43.0,41.698105623206885,-3.027661341379337,-1.5078125
3950,2019-02-11,2022-10-20,42.0,39.21807187120473,-6.623638401893505,-3.4228515625
3951,2019-02-11,2022-09-20,41.0,39.51353752357743,-3.625518235176992,-1.8896484375
3952,2019-02-11,2022-08-22,40.0,40.67410020587955,1.6852505146988683,0.8779296875
3953,2019-02-11,2022-07-20,39.0,38.519443719188935,-1.2321955918232437,-0.666015625
3954,2019-02-11,2022-06-20,38.0,35.645300028556534,-6.196578872219648,-3.486328125
3955,2019-02-11,2022-05-20,37.0,36.407553650195105,-1.6012063508240408,-0.9072265625
3956,2019-02-11,2022-04-20,36.0,37.862280642807086,5.173001785575239,2.9326171875
3957,2019-02-11,2022-03-21,35.0,37.10670010156056,6.019143147315893,3.486328125
3958,2019-02-11,2022-02-21,34.0,35.81410037001039,5.335589323559961,3.1640625
3959,2019-02-11,2022-01-20,33.0,36.26715734200427,9.900476793952325,5.9599609375
3960,2019-02-11,2021-12-20,32.0,35.71633083760719,11.613533867522463,7.15625
3961,2019-02-11,2021-11-22,31.0,36.2934827607847,17.07575084124096,10.6181640625
3962,2019-02-11,2021-10-20,30.0,33.98077635793172,13.269254526439056,8.619140625
3963,2019-02-11,2021-09-20,29.0,32.33301232277001,11.49314594058624,7.71875
3964,2019-02-11,2021-08-20,28.0,31.692833214416034,13.188690051485834,9.1064453125
3965,2019-02-11,2021-07-20,27.0,30.190442115834735,11.816452280869388,8.458984375
3966,2019-02-11,2021-06-21,26.0,28.687896630422767,10.338063963164489,7.646484375
3967,2019-02-11,2021-05-20,25.0,26.879790221616833,7.519160886467332,5.8046875
3968,2019-02-11,2021-04-20,24.0,26.067332268581296,8.613884452422068,6.861328125
3969,2019-02-11,2021-03-22,23.0,24.631558720350487,7.093733566741247,5.8515625
3970,2019-02-11,2021-02-22,22.0,23.449491890465055,6.588599502113885,5.609375
3971,2019-02-11,2021-01-20,21.0,22.400021225746247,6.666767741648796,5.9296875
3972,2019-02-11,2020-12-21,20.0,20.594805979911698,2.974029899558488,2.76171875
3973,2019-02-11,2020-11-20,19.0,19.893372846895236,4.70196235208019,4.54296875
3974,2019-02-11,2020-10-20,18.0,18.39138902474975,2.1743834708319394,2.201171875
3975,2019-02-11,2020-09-21,17.0,16.83884806444159,-0.9479525621083027,-1.0
3976,2019-02-11,2020-08-21,16.0,16.16785207367824,1.0490754604890018,1.158203125
3977,2019-02-11,2020-07-20,15.0,15.063439357416645,0.4229290494442968,0.4921875
3978,2019-02-11,2020-06-22,14.0,13.662267944050923,-2.412371828207695,-2.921875
3979,2019-02-11,2020-05-20,13.0,12.244048971208237,-5.815007913782794,-7.46484375
3980,2019-02-11,2020-04-20,12.0,11.069787364299337,-7.75177196417219,-10.44921875
3981,2019-02-11,2020-03-20,11.0,9.247404023153893,-15.932690698600977,-22.421875
3982,2019-02-11,2020-02-20,10.0,10.598061087316855,5.980610873168555,9.2421875
3983,2019-02-11,2020-01-20,9.0,9.399490725224034,4.438785835822598,7.3359375
3984,2019-02-11,2019-12-20,8.0,8.242111331892914,3.0263916486614306,5.375
3985,2019-02-11,2019-11-20,7.0,7.218738024903584,3.1248289271940597,5.9921875
3986,2019-02-11,2019-10-21,6.0,6.098622314972772,1.6437052495462012,3.39453125
3987,2019-02-11,2019-09-20,5.0,5.155511055359012,3.1102211071802444,7.12890625
3988,2019-02-11,2019-08-20,4.0,4.062894393412246,1.5723598353061474,3.9609375
3989,2019-02-11,2019-07-22,3.0,3.0512894970641207,1.7096499021373557,4.78515625
3990,2019-02-11,2019-06-20,2.0,2.0308189457558607,1.5409472877930375,4.97265625
3991,2019-02-11,2019-05-20,1.0,0.998069333433517,-0.1930666566482997,-0.71875
3992,2019-02-11,2019-04-23,,,,
3993,2019-02-11,2019-03-20,,,,
3994,2019-02-11,2019-02-20,,,,
4032,2019-01-10,2022-12-20,45.0,41.7616766798836,-7.196274044703111,-3.5107421875
4033,2019-01-10,2022-11-21,44.0,42.83976952370284,-2.6368874461299057,-1.28515625
4034,2019-01-10,2022-10-20,43.0,40.316239754986505,-6.241302895380222,-3.1552734375
4035,2019-01-10,2022-09-20,42.0,40.64666889390586,-3.2222169192717587,-1.642578125
4036,2019-01-10,2022-08-22,41.0,41.8697056067465,2.121233187186585,1.080078125
4037,2019-01-10,2022-07-20,40.0,39.68034132531226,-0.7991466867193431,-0.421875
4038,2019-01-10,2022-06-20,39.0,36.74580701883263,-5.779982002993259,-3.1748046875
4039,2019-01-10,2022-05-20,38.0,37.560259648554926,-1.1572114511712484,-0.6396484375
4040,2019-01-10,2022-04-20,37.0,39.09137219980322,5.6523572967654525,3.123046875
4041,2019-01-10,2022-03-21,36.0,38.34165362989266,6.504593416368504,3.669921875
4042,2019-01-10,2022-02-21,35.0,37.03569163411786,5.816261811765315,3.357421875
4043,2019-01-10,2022-01-20,34.0,37.53597582913669,10.399928909225554,6.0888671875
4044,2019-01-10,2021-12-20,33.0,37.00021620098439,12.121867275710274,7.2578125
4045,2019-01-10,2021-11-22,32.0,37.634605207771855,17.60814127428705,10.6279296875
4046,2019-01-10,2021-10-20,31.0,35.272550286935505,13.782420280437115,8.685546875
4047,2019-01-10,2021-09-20,30.0,33.599075020469854,11.996916734899514,7.8125
4048,2019-01-10,2021-08-20,29.0,32.97332829388649,13.701132047884444,9.162109375
4049,2019-01-10,2021-07-20,28.0,31.450756482999964,12.324130296428441,8.537109375
4050,2019-01-10,2021-06-21,27.0,29.926732886134097,10.839751430126285,7.75390625
4051,2019-01-10,2021-05-20,26.0,28.083037966374125,8.011684486054325,5.9765625
4052,2019-01-10,2021-04-20,25.0,27.27851592929907,9.114063717196274,7.005859375
4053,2019-01-10,2021-03-22,24.0,25.821965054555978,7.5915210606499075,6.0380859375
4054,2019-01-10,2021-02-22,23.0,24.630778550362738,7.090341523316251,5.8154296875
4055,2019-01-10,2021-01-20,22.0,23.5789308988825,7.176958631284094,6.140625
4056,2019-01-10,2020-12-21,21.0,21.72967037246061,3.4746208212410017,3.1015625
4057,2019-01-10,2020-11-20,20.0,21.04571898271747,5.228594913587354,4.84765625
4058,2019-01-10,2020-10-20,19.0,19.51396127062002,2.7050593190527312,2.623046875
4059,2019-01-10,2020-09-21,18.0,17.925415116419565,-0.41436046433575136,-0.41796875
4060,2019-01-10,2020-08-21,17.0,17.275395323570848,1.6199724915932232,1.708984375
4061,2019-01-10,2020-07-20,16.0,16.166048702517593,1.0378043907349532,1.15234375
4062,2019-01-10,2020-06-22,15.0,14.737802368231812,-1.747984211787923,-2.017578125
4063,2019-01-10,2020-05-20,14.0,13.286201409994506,-5.0985613571821,-6.2265625
4064,2019-01-10,2020-04-20,13.0,12.085300505237361,-7.036149959712604,-9.01171875
4065,2019-01-10,2020-03-20,12.0,10.168841520713153,-15.259653994057059,-20.4296875
4066,2019-01-10,2020-02-20,11.0,11.754583522588462,6.859850205349651,9.94921875
4067,2019-01-10,2020-01-20,10.0,10.53317135942562,5.331713594256193,8.244140625
4068,2019-01-10,2019-12-20,9.0,9.356454089732567,3.9606009970285267,6.55859375
4069,2019-01-10,2019-11-20,8.0,8.32862038129051,4.107754766131366,7.30859375
4070,2019-01-10,2019-10-21,7.0,7.1887406419927276,2.6962948856103934,5.14453125
4071,2019-01-10,2019-09-20,6.0,6.254086152012271,4.2347692002045205,8.89453125
4072,2019-01-10,2019-08-20,5.0,5.141819101499878,2.836382029997555,6.515625
4073,2019-01-10,2019-07-22,4.0,4.1294187195423495,3.235467988558738,8.19140625
4074,2019-01-10,2019-06-20,3.0,3.095642724410135,3.188090813671174,9.1796875
4075,2019-01-10,2019-05-20,2.0,2.0355340891643716,1.776704458218581,5.796875
4076,2019-01-10,2019-04-23,1.0,1.0576549381028624,5.765493810286237,21.9765625
4077,2019-01-10,2019-03-20,,,,
4078,2019-01-10,2019-02-20,,,,
4079,2019-01-10,2019-01-21,,,,
4116,2018-12-10,2022-12-20,46.0,42.82394017312626,-6.90447788450813,-3.2998046875
4117,2018-12-10,2022-11-21,45.0,43.953499915999764,-2.325555742222747,-1.1103515625
4118,2018-12-10,2022-10-20,44.0,41.387538363518175,-5.9374128101859664,-2.9384765625
4119,2018-12-10,2022-09-20,43.0,41.7520755245715,-2.9021499428569713,-1.447265625
4120,2018-12-10,2022-08-22,42.0,43.036057692996586,2.4668040309442523,1.2275390625
4121,2018-12-10,2022-07-20,41.0,40.812834825126544,-0.4565004265206254,-0.2353515625
4122,2018-12-10,2022-06-20,40.0,37.81938750208453,-5.451531244788672,-2.9267578125
4123,2018-12-10,2022-05-20,39.0,38.684761967668805,-0.8083026470030629,-0.4365234375
4124,2018-12-10,2022-04-20,38.0,40.29039112415344,6.027345063561677,3.2490234375
4125,2018-12-10,2022-03-21,37.0,39.54639109858224,6.8821381042763266,3.78515625
4126,2018-12-10,2022-02-21,36.0,38.22739377798864,6.187204938857328,3.48046875
4127,2018-12-10,2022-01-20,35.0,38.77374967029405,10.782141915125862,6.1455078125
4128,2018-12-10,2021-12-20,34.0,38.25268827161498,12.507906681220524,7.2841796875
4129,2018-12-10,2021-11-22,33.0,38.94291392135415,18.00883006470954,10.5615234375
4130,2018-12-10,2021-10-20,32.0,36.53271791077238,14.164743471163677,8.6689453125
4131,2018-12-10,2021-09-20,31.0,34.83416049910258,12.368259674524452,7.81640625
4132,2018-12-10,2021-08-20,30.0,34.222493031926625,14.074976773088752,9.1259765625
4133,2018-12-10,2021-07-20,29.0,32.68023427760362,12.69046302621937,8.517578125
4134,2018-12-10,2021-06-21,28.0,31.135258082092076,11.197350293185986,7.7548828125
4135,2018-12-10,2021-05-20,27.0,29.256845408491518,8.358686698116733,6.033203125
4136,2018-12-10,2021-04-20,26.0,28.4600651164187,9.461788909302696,7.029296875
4137,2018-12-10,2021-03-22,25.0,26.983245281610085,7.932981126440338,6.0927734375
4138,2018-12-10,2021-02-22,24.0,25.783162237515704,7.429842656315433,5.87890625
4139,2018-12-10,2021-01-20,23.0,24.728995757878472,7.517372860341184,6.197265625
4140,2018-12-10,2020-12-21,22.0,22.83676762285824,3.8034891948101803,3.26953125
4141,2018-12-10,2020-11-20,21.0,22.169870244182086,5.5708106865813605,4.962890625
4142,2018-12-10,2020-10-20,20.0,20.60906713078745,3.045335653937258,2.8359375
4143,2018-12-10,2020-09-21,19.0,18.985396734942,-0.07685928977894575,-0.07421875
4144,2018-12-10,2020-08-21,18.0,18.355839907701824,1.9768883761212466,1.99609375
4145,2018-12-10,2020-07-20,17.0,17.241680101509946,1.4216476559408582,1.5078125
4146,2018-12-10,2020-06-22,16.0,15.787021298296482,-1.331116885646988,-1.466796875
4147,2018-12-10,2020-05-20,15.0,14.302855123910142,-4.647632507265722,-5.41015625
4148,2018-12-10,2020-04-20,14.0,13.075966714748109,-6.600237751799222,-8.04296875
4149,2018-12-10,2020-03-20,13.0,11.06773387001837,-14.863585615243302,-18.95703125
4150,2018-12-10,2020-02-20,12.0,12.8828089004564,7.356740837136666,10.041015625
4151,2018-12-10,2020-01-20,11.0,11.639113814924347,5.810125590221333,8.427734375
4152,2018-12-10,2019-12-20,10.0,10.443531815762835,4.435318157628352,6.86328125
4153,2018-12-10,2019-11-20,9.0,9.411346840141714,4.570520446019049,7.5625
4154,2018-12-10,2019-10-21,8.0,8.252186645211868,3.1523330651483494,5.57421875
4155,2018-12-10,2019-09-20,7.0,7.325782009989165,4.654028714130932,8.984375
4156,2018-12-10,2019-08-20,6.0,6.1943453641550015,3.239089402583358,6.79296875
4157,2018-12-10,2019-07-22,5.0,5.181168960025411,3.6233792005082144,8.296875
4158,2018-12-10,2019-06-20,4.0,4.13441307022954,3.3603267557384964,8.62109375
4159,2018-12-10,2019-05-20,3.0,3.0476148152803555,1.587160509345183,4.53125
4160,2018-12-10,2019-04-23,2.0,2.089431846014517,4.471592300725846,14.41796875
4161,2018-12-10,2019-03-20,1.0,1.0073599245692733,0.7359924569273257,2.7109375
4162,2018-12-10,2019-02-20,,,,
4163,2018-12-10,2019-01-21,,,,
4164,2018-12-10,2018-12-20,,,,
4200,2018-11-12,2022-12-20,47.0,43.85471028541312,-6.692105775716767,-3.13671875
4201,2018-11-12,2022-11-21,46.0,45.034211066131455,-2.0995411605837937,-0.98193359375
4202,2018-11-12,2022-10-20,45.0,42.4270757231596,-5.717609504089786,-2.7724609375
4203,2018-11-12,2022-09-20,44.0,42.824709691199665,-2.6711143381825795,-1.3037109375
4204,2018-11-12,2022-08-22,43.0,44.167830439172825,2.715884742262383,1.3232421875
4205,2018-11-12,2022-07-20,42.0,41.911752804887186,-0.2101123693162235,-0.1064453125
4206,2018-11-12,2022-06-20,41.0,38.861139084728585,-5.216733939686379,-2.7392578125
4207,2018-11-12,2022-05-20,40.0,39.77592568468744,-0.5601857882814087,-0.2958984375
4208,2018-11-12,2022-04-20,39.0,41.45386222068317,6.291954412008129,3.3115234375
4209,2018-11-12,2022-03-21,38.0,40.71541119931696,7.145818945570949,3.8349609375
4210,2018-11-12,2022-02-21,37.0,39.383765017764986,6.442608156121585,3.53515625
4211,2018-11-12,2022-01-20,36.0,39.974826700006176,11.041185277794932,6.1328125
4212,2018-11-12,2021-12-20,35.0,39.46802776609305,12.765793617408718,7.2392578125
4213,2018-11-12,2021-11-22,34.0,40.21243464590477,18.27186660560227,10.4248046875
4214,2018-11-12,2021-10-20,33.0,37.755524805093344,14.410681227555589,8.5751953125
4215,2018-11-12,2021-09-20,32.0,36.03262886932576,12.601965216643007,7.740234375
4216,2018-11-12,2021-08-20,31.0,35.43462324772072,14.305236282970073,9.0048828125
4217,2018-11-12,2021-07-20,30.0,33.873261217209,12.910870724029996,8.40625
4218,2018-11-12,2021-06-21,29.0,32.30795361372185,11.406736599040862,7.6591796875
4219,2018-11-12,2021-05-20,28.0,30.395852478405107,8.556615994303954,5.984375
4220,2018-11-12,2021-04-20,27.0,29.60658440850317,9.65401632778952,6.94140625
4221,2018-11-12,2021-03-22,26.0,28.11009653617318,8.115755908358388,6.029296875
4222,2018-11-12,2021-02-22,25.0,26.90138071170821,7.605522846832842,5.81640625
4223,2018-11-12,2021-01-20,24.0,25.84496415120595,7.687350630024792,6.115234375
4224,2018-11-12,2020-12-21,23.0,23.91104228669078,3.9610534203946943,3.283203125
4225,2018-11-12,2020-11-20,22.0,23.260693311507996,5.730424143218165,4.916015625
4226,2018-11-12,2020-10-20,21.0,21.671705918274167,3.1985996108293673,2.865234375
4227,2018-11-12,2020-09-21,20.0,20.013952624226228,0.06976312113113892,0.064453125
4228,2018-11-12,2020-08-21,19.0,19.404252088284977,2.1276425699209325,2.060546875
4229,2018-11-12,2020-07-20,18.0,18.285421795516694,1.58567664175941,1.609375
4230,2018-11-12,2020-06-22,17.0,16.805133585159382,-1.146273028474224,-1.20703125
4231,2018-11-12,2020-05-20,16.0,15.28936766954112,-4.441452065368001,-4.939453125
4232,2018-11-12,2020-04-20,15.0,14.037262218652735,-6.418251875648433,-7.462890625
4233,2018-11-12,2020-03-20,14.0,11.939976372675364,-14.714454480890257,-17.921875
4234,2018-11-12,2020-02-20,13.0,13.977585297110899,7.519886900853068,9.6953125
4235,2018-11-12,2020-01-20,12.0,12.712267920557172,5.935566004643104,8.109375
4236,2018-11-12,2019-12-20,11.0,11.498380482645143,4.530731660410387,6.58203125
4237,2018-11-12,2019-11-20,10.0,10.4619732437275,4.619732437275008,7.146484375
4238,2018-11-12,2019-10-21,9.0,9.284104209095238,3.156713434391535,5.19921875
4239,2018-11-12,2019-09-20,8.0,8.365704841651286,4.571310520641081,8.16015625
4240,2018-11-12,2019-08-20,7.0,7.2156669297018805,3.080956138598293,5.9375
4241,2018-11-12,2019-07-22,6.0,6.201737510462082,3.3622918410347,7.01953125
4242,2018-11-12,2019-06-20,5.0,5.142386546501431,2.847730930028618,6.58203125
4243,2018-11-12,2019-05-20,4.0,4.029689950440468,0.742248761011699,1.8828125
4244,2018-11-12,2019-04-23,3.0,3.090619221828943,3.020640727631433,8.5078125
4245,2018-11-12,2019-03-20,2.0,1.9848542178089572,-0.7572891095521395,-2.40625
4246,2018-11-12,2019-02-20,1.0,0.9673734115798713,-3.2626588420128666,-11.40625
4247,2018-11-12,2019-01-21,,,,
4248,2018-11-12,2018-12-20,,,,
4249,2018-11-12,2018-11-20,,,,
4284,2018-10-10,2022-12-20,48.0,44.88073926292106,-6.498459868914456,-2.9873046875
