,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3039,2019-03-11,2022-10-20,41.0,36.42037015201501,-11.169828897524365,-6.0009765625
3040,2019-03-11,2022-09-20,40.0,36.166042578540356,-9.58489355364911,-5.22265625
3041,2019-03-11,2022-08-22,39.0,37.06540229255226,-4.9605069421737005,-2.7080078125
3042,2019-03-11,2022-07-20,38.0,35.9343824174005,-5.435835743682897,-3.05078125
3043,2019-03-11,2022-06-20,37.0,33.64151407750974,-9.076988979703406,-5.2783203125
3044,2019-03-11,2022-05-20,36.0,34.367069493224484,-4.535918074376433,-2.658203125
3045,2019-03-11,2022-04-20,35.0,34.992457816093484,-0.021549096875759233,-0.0126953125
3046,2019-03-11,2022-03-21,34.0,34.72232562000965,2.124487117675437,1.27734375
3047,2019-03-11,2022-02-21,33.0,33.63758078695187,1.9320629907632496,1.1875
3048,2019-03-11,2022-01-20,32.0,34.67235661709344,8.351114428417006,5.1875
3049,2019-03-11,2021-12-20,31.0,34.4696390559973,11.192384051604188,7.0986328125
3050,2019-03-11,2021-11-22,30.0,34.5479237967223,15.159745989074338,9.75
3051,2019-03-11,2021-10-20,29.0,32.568931131649805,12.3066590746545,8.25390625
3052,2019-03-11,2021-09-20,28.0,31.850167333037856,13.750597617992343,9.4677734375
3053,2019-03-11,2021-08-20,27.0,31.433622039358514,16.420822367994496,11.615234375
3054,2019-03-11,2021-07-20,26.0,29.288979604300334,12.649921555001283,9.3359375
3055,2019-03-11,2021-06-21,25.0,28.12606237591754,12.504249503670167,9.517578125
3056,2019-03-11,2021-05-20,24.0,26.56147814272054,10.672825594668913,8.47265625
3057,2019-03-11,2021-04-20,23.0,25.43875282131429,10.603273136149081,8.716796875
3058,2019-03-11,2021-03-22,22.0,23.91403919355579,8.700178152526322,7.419921875
3059,2019-03-11,2021-02-22,21.0,22.793794835538147,8.541880169229273,7.525390625
3060,2019-03-11,2021-01-20,20.0,21.78695628752131,8.93478143760655,8.23828125
3061,2019-03-11,2020-12-21,19.0,20.36461965393508,7.182208704921472,6.90625
3062,2019-03-11,2020-11-20,18.0,19.324011326486854,7.355618480482523,7.392578125
3063,2019-03-11,2020-10-20,17.0,18.226433470281734,7.2143145310690215,7.59765625
3064,2019-03-11,2020-09-21,16.0,16.71088456709927,4.443028544370442,4.888671875
3065,2019-03-11,2020-08-20,15.0,15.736378352618289,4.909189017455257,5.697265625
3066,2019-03-11,2020-07-20,14.0,14.534982488197775,3.821303487126964,4.67578125
3067,2019-03-11,2020-06-22,13.0,13.049812800458641,0.38317538814339147,0.48828125
3068,2019-03-11,2020-05-20,12.0,11.565909654056963,-3.61741954952531,-4.90234375
3069,2019-03-11,2020-04-20,11.0,10.297662413837173,-6.384887146934788,-9.099609375
3070,2019-03-11,2020-03-20,10.0,8.642181950419724,-13.578180495802759,-20.2421875
3071,2019-03-11,2020-02-20,9.0,9.51955807513033,5.772867501448115,9.53515625
3072,2019-03-11,2020-01-20,8.0,8.336441952491187,4.205524406139838,7.4609375
3073,2019-03-11,2019-12-20,7.0,7.213514410455511,3.050205863650162,5.84765625
3074,2019-03-11,2019-11-20,6.0,6.074642768826161,1.2440461471026805,2.56640625
3075,2019-03-11,2019-10-21,5.0,5.031348749916239,0.6269749983247763,1.40234375
3076,2019-03-11,2019-09-20,4.0,4.075098600088781,1.877465002219525,4.69921875
