,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3346,2018-06-11,2019-03-20,7.0,6.9072872025962715,-1.3244685343389786,-2.515625
3347,2018-06-11,2019-02-20,6.0,5.8616250663248755,-2.306248894585409,-4.671875
3348,2018-06-11,2019-01-21,5.0,4.7984950301177305,-4.03009939764539,-8.76953125
3349,2018-06-11,2018-12-20,4.0,3.739978377753607,-6.500540556159828,-15.3984375
3350,2018-06-11,2018-11-20,3.0,2.8213652547371635,-5.954491508761218,-15.59375
3351,2018-06-11,2018-10-22,2.0,1.906759077067528,-4.6620461466236,-13.6796875
3352,2018-06-11,2018-09-20,1.0,0.9742606373734024,-2.5739362626597595,-8.9921875
3353,2018-06-11,2018-08-20,,,,
3354,2018-06-11,2018-07-20,,,,
3355,2018-06-11,2018-06-20,,,,
3360,2018-05-10,2023-01-20,54.0,49.50269409243095,-8.328344273276018,-3.4755859375
3361,2018-05-10,2022-12-20,53.0,47.542347020195294,-10.297458452461711,-4.4130859375
3362,2018-05-10,2022-11-21,52.0,47.451235608273585,-8.747623830243107,-3.7783203125
3363,2018-05-10,2022-10-20,51.0,44.99287553023386,-11.778675430914001,-5.2578125
3364,2018-05-10,2022-09-20,50.0,45.68838118489632,-8.623237630207356,-3.8583984375
3365,2018-05-10,2022-08-22,49.0,46.708904074088196,-4.675705971248581,-2.0888671875
3366,2018-05-10,2022-07-20,48.0,45.036009600942265,-6.174979998036949,-2.8369140625
3367,2018-05-10,2022-06-20,47.0,42.57905923998156,-9.406256936209445,-4.4619140625
3368,2018-05-10,2022-05-20,46.0,43.92919946138474,-4.50174030133752,-2.1328125
3369,2018-05-10,2022-04-20,45.0,44.65976843023269,-0.7560701550384705,-0.359375
3370,2018-05-10,2022-03-21,44.0,44.56836124409914,1.291730100225311,0.62109375
3371,2018-05-10,2022-02-21,43.0,43.853238213272974,1.984274914588311,0.9677734375
3372,2018-05-10,2022-01-20,42.0,44.32459519118597,5.5347504552046916,2.7275390625
3373,2018-05-10,2021-12-20,41.0,44.28780517202148,8.019037004930436,4.005859375
3374,2018-05-10,2021-11-22,40.0,43.6393962995157,9.098490748789256,4.61328125
3375,2018-05-10,2021-10-20,39.0,41.873047354293675,7.3667880879325,3.857421875
3376,2018-05-10,2021-09-20,38.0,40.89954406761456,7.630379125301482,4.0830078125
3377,2018-05-10,2021-08-20,37.0,40.28733628571508,8.884692664094805,4.8525390625
3378,2018-05-10,2021-07-20,36.0,38.867542738383214,7.965396495508928,4.4755859375
3379,2018-05-10,2021-06-21,35.0,37.39726405135216,6.849325861006171,3.9501953125
3380,2018-05-10,2021-05-20,34.0,35.82927910792167,5.380232670357857,3.205078125
3381,2018-05-10,2021-04-20,33.0,35.249465754341905,6.816562891945168,4.1474609375
3382,2018-05-10,2021-03-22,32.0,34.132252558532684,6.663289245414639,4.1552734375
3383,2018-05-10,2021-02-22,31.0,32.956940728760635,6.312712028260114,4.033203125
3384,2018-05-10,2021-01-20,30.0,31.943194001807804,6.477313339359346,4.2734375
3385,2018-05-10,2020-12-21,29.0,30.531993819096822,5.2827373072304225,3.5966796875
3386,2018-05-10,2020-11-20,28.0,29.530453705960507,5.465906092716098,3.8359375
3387,2018-05-10,2020-10-20,27.0,28.21018037652418,4.482149542682142,3.255859375
3388,2018-05-10,2020-09-21,26.0,26.74929574999875,2.8819067307644275,2.162109375
3389,2018-05-10,2020-08-20,25.0,25.8083643468768,3.233457387507201,2.51171875
3390,2018-05-10,2020-07-20,24.0,24.689100771506155,2.8712532146089784,2.3115234375
3391,2018-05-10,2020-06-22,23.0,23.306773690741807,1.3337986553991592,1.1083984375
3392,2018-05-10,2020-05-20,22.0,21.88894295379458,-0.5048047554791844,-0.439453125
3393,2018-05-10,2020-04-20,21.0,20.525842823673184,-2.2578913158419818,-2.0390625
3394,2018-05-10,2020-03-20,20.0,18.702401509011857,-6.487992454940716,-6.12890625
3395,2018-05-10,2020-02-20,19.0,19.973991745507366,5.12627234477561,4.947265625
3396,2018-05-10,2020-01-20,18.0,18.5900766753046,3.2782037516922298,3.310546875
3397,2018-05-10,2019-12-20,17.0,17.484345955029525,2.8490938531148533,3.013671875
3398,2018-05-10,2019-11-20,16.0,16.37671264265225,2.354454016576568,2.603515625
3399,2018-05-10,2019-10-21,15.0,15.283811730034927,1.8920782002328451,2.19140625
3400,2018-05-10,2019-09-20,14.0,14.470712303531954,3.3622307395139575,4.10546875
3401,2018-05-10,2019-08-20,13.0,13.483805299757188,3.7215792289014478,4.8046875
3402,2018-05-10,2019-07-22,12.0,12.321231779549061,2.676931496242174,3.63671875
3403,2018-05-10,2019-06-20,11.0,11.193099406274198,1.7554491479472583,2.54296875
3404,2018-05-10,2019-05-20,10.0,9.946444822617492,-0.5355517738250803,-0.82421875
3405,2018-05-10,2019-04-23,9.0,8.998955418164895,-0.011606464834497862,-0.01953125
3406,2018-05-10,2019-03-20,8.0,7.886759411255766,-1.4155073593029255,-2.4921875
3407,2018-05-10,2019-02-20,7.0,6.8341764515605785,-2.3689078348488786,-4.42578125
3408,2018-05-10,2019-01-21,6.0,5.755936714765949,-4.06772142056752,-8.125
3409,2018-05-10,2018-12-20,5.0,4.676260370476985,-6.4747925904602965,-14.0
3410,2018-05-10,2018-11-20,4.0,3.7636666832860914,-5.908332917847714,-13.98828125
3411,2018-05-10,2018-10-22,3.0,2.8598007680158513,-4.673307732804958,-12.234375
3412,2018-05-10,2018-09-20,2.0,1.9454523023337906,-2.7273848833104686,-8.265625
3413,2018-05-10,2018-08-20,1.0,0.9755152698807704,-2.448473011922958,-8.48828125
3414,2018-05-10,2018-07-20,,,,
3415,2018-05-10,2018-06-20,,,,
3416,2018-05-10,2018-05-21,,,,
3420,2018-04-10,2023-01-20,55.0,50.494413745148876,-8.191975008820226,-3.361328125
3421,2018-04-10,2022-12-20,54.0,48.5144369368859,-10.158450116877964,-4.279296875
3422,2018-04-10,2022-11-21,53.0,48.44080342084341,-8.60225769652187,-3.6513671875
3423,2018-04-10,2022-10-20,52.0,45.949670352922105,-11.635249321303643,-5.10302734375
3424,2018-04-10,2022-09-20,51.0,46.68005439502112,-8.470481578389954,-3.7216796875
3425,2018-04-10,2022-08-22,50.0,47.744357168665104,-4.511285662669792,-1.978515625
3426,2018-04-10,2022-07-20,49.0,46.055532886077444,-6.009116559025625,-2.708984375
3427,2018-04-10,2022-06-20,48.0,43.56299201791893,-9.243766629335562,-4.3017578125
3428,2018-04-10,2022-05-20,47.0,44.96562785041726,-4.328451382090929,-2.0107421875
3429,2018-04-10,2022-04-20,46.0,45.73562658082798,-0.5747248242869937,-0.267578125
3430,2018-04-10,2022-03-21,45.0,45.6643754801105,1.476389955801112,0.6953125
3431,2018-04-10,2022-02-21,44.0,44.95414440242679,2.168510005515436,1.0361328125
3432,2018-04-10,2022-01-20,43.0,45.461122849266346,5.723541509921734,2.759765625
3433,2018-04-10,2021-12-20,42.0,45.44874615322101,8.211300364811926,4.0107421875
3434,2018-04-10,2021-11-22,41.0,44.809114930815774,9.290524221501888,4.6044921875
3435,2018-04-10,2021-10-20,40.0,43.02115469892645,7.55288674731613,3.8642578125
3436,2018-04-10,2021-09-20,39.0,42.047635931382956,7.814451106110144,4.0830078125
3437,2018-04-10,2021-08-20,38.0,41.44615638849525,9.06883260130328,4.833984375
3438,2018-04-10,2021-07-20,37.0,40.013962668799124,8.145845050808443,4.4638671875
3439,2018-04-10,2021-06-21,36.0,38.528961679747574,7.024893554854374,3.94921875
3440,2018-04-10,2021-05-20,35.0,36.942740278083505,5.550686508810015,3.22265625
3441,2018-04-10,2021-04-20,34.0,36.3752651734105,6.986074039442639,4.138671875
3442,2018-04-10,2021-03-22,33.0,35.25363993125444,6.8292119128922435,4.14453125
3443,2018-04-10,2021-02-22,32.0,34.07199642795308,6.474988837353379,4.0224609375
3444,2018-04-10,2021-01-20,31.0,33.05750661951025,6.637118127452418,4.255859375
3445,2018-04-10,2020-12-21,30.0,31.631150670576282,5.437168901920941,3.59375
3446,2018-04-10,2020-11-20,29.0,30.629641519168718,5.619453514374889,3.826171875
3447,2018-04-10,2020-10-20,28.0,29.296906093910625,4.631807478252232,3.2607421875
3448,2018-04-10,2020-09-21,27.0,27.817382506677866,3.0273426173254303,2.2001953125
3449,2018-04-10,2020-08-20,26.0,26.878556501110896,3.3790634658111403,2.5400390625
3450,2018-04-10,2020-07-20,25.0,25.754664147292168,3.018656589168671,2.349609375
3451,2018-04-10,2020-06-22,24.0,24.356391776221706,1.484965734257108,1.19140625
3452,2018-04-10,2020-05-20,23.0,22.91860620509529,-0.3538860648030845,-0.296875
3453,2018-04-10,2020-04-20,22.0,21.534421137695336,-2.116267555930291,-1.841796875
3454,2018-04-10,2020-03-20,21.0,19.664924251518798,-6.3575035641962,-5.78515625
3455,2018-04-10,2020-02-20,20.0,21.053596265281378,5.26798132640689,4.880859375
3456,2018-04-10,2020-01-20,19.0,19.64824019791943,3.4117905153654284,3.302734375
3457,2018-04-10,2019-12-20,18.0,18.535450203489418,2.97472335271899,3.009765625
3458,2018-04-10,2019-11-20,17.0,17.41945722434972,2.467395437351297,2.607421875
3459,2018-04-10,2019-10-21,16.0,16.318506262257472,1.9906641391091995,2.19921875
3460,2018-04-10,2019-09-20,15.0,15.517002003171266,3.446680021141771,4.0
3461,2018-04-10,2019-08-20,14.0,14.531534719783362,3.79667656988116,4.646484375
3462,2018-04-10,2019-07-22,13.0,13.356638431532845,2.743372550252656,3.5234375
3463,2018-04-10,2019-06-20,12.0,12.216926371705588,1.8077197642132337,2.46875
3464,2018-04-10,2019-05-20,11.0,10.946013273573476,-0.49078842205931233,-0.7109375
3465,2018-04-10,2019-04-23,10.0,10.003446783992084,0.03446783992083979,0.052734375
3466,2018-04-10,2019-03-20,9.0,8.879253107192438,-1.341632142306241,-2.201171875
3467,2018-04-10,2019-02-20,8.0,7.819657315935439,-2.2542835508070125,-3.91015625
3468,2018-04-10,2019-01-21,7.0,6.7261070042740725,-3.9127570817989645,-7.234375
3469,2018-04-10,2018-12-20,6.0,5.624989662825927,-6.250172286234553,-12.44921875
3470,2018-04-10,2018-11-20,5.0,4.718495436198728,-5.630091276025446,-12.19140625
3471,2018-04-10,2018-10-22,4.0,3.825512568584015,-4.36218578539963,-10.34375
3472,2018-04-10,2018-09-20,3.0,2.9295553697792887,-2.348154340690378,-6.34765625
3473,2018-04-10,2018-08-20,2.0,1.9639994219443535,-1.8000289027823246,-5.5078125
3474,2018-04-10,2018-07-20,1.0,0.9856511538829837,-1.4348846117016256,-5.0859375
3475,2018-04-10,2018-06-20,,,,
3476,2018-04-10,2018-05-21,,,,
3477,2018-04-10,2018-04-20,,,,
3480,2018-03-12,2023-01-20,56.0,51.48143912795592,-8.068858700078708,-3.2568359375
3481,2018-03-12,2022-12-20,55.0,49.48192550032704,-10.032862726678115,-4.15625
3482,2018-03-12,2022-11-21,54.0,49.4256871491616,-8.47094972377482,-3.5341796875
3483,2018-03-12,2022-10-20,53.0,46.90193622114753,-11.50578071481598,-4.9599609375
3484,2018-03-12,2022-09-20,52.0,47.66703355506941,-8.332627778712675,-3.5966796875
3485,2018-03-12,2022-08-22,51.0,48.774908982630414,-4.362923563469776,-1.87890625
3486,2018-03-12,2022-07-20,50.0,47.070230293790765,-5.859539412418472,-2.5927734375
3487,2018-03-12,2022-06-20,49.0,44.54226738484186,-9.097413500322741,-4.1552734375
3488,2018-03-12,2022-05-20,48.0,45.997150342316374,-4.172603453507555,-1.9013671875
3489,2018-03-12,2022-04-20,47.0,46.80639219490766,-0.4119315001964709,-0.1884765625
3490,2018-03-12,2022-03-21,46.0,46.75520177148861,1.6417429814969733,0.7578125
3491,2018-03-12,2022-02-21,45.0,46.049839491060126,2.332976646800281,1.091796875
3492,2018-03-12,2022-01-20,44.0,46.592270793862575,5.891524531505852,2.78125
3493,2018-03-12,2021-12-20,43.0,46.60419186133461,8.381841537987471,4.005859375
3494,2018-03-12,2021-11-22,42.0,45.97329674033353,9.460230334127454,4.5849609375
3495,2018-03-12,2021-10-20,41.0,44.16382751803821,7.716652483020026,3.859375
3496,2018-03-12,2021-09-20,40.0,43.19029334290847,7.97573335727117,4.072265625
3497,2018-03-12,2021-08-20,39.0,42.5994912572925,9.229464762288458,4.8037109375
3498,2018-03-12,2021-07-20,38.0,41.15495606100956,8.30251595002515,4.4404296875
3499,2018-03-12,2021-06-21,37.0,39.65530245743358,7.176493128198859,3.9365234375
3500,2018-03-12,2021-05-20,36.0,38.05093091916616,5.697030331017119,3.224609375
3501,2018-03-12,2021-04-20,35.0,37.49573566073498,7.130673316385655,4.1162109375
3502,2018-03-12,2021-03-22,34.0,36.36971925649747,6.969762519110201,4.119140625
3503,2018-03-12,2021-02-22,33.0,35.18177405041956,6.611436516422917,3.998046875
3504,2018-03-12,2021-01-20,32.0,34.1665446778367,6.770452118239678,4.2216796875
3505,2018-03-12,2020-12-21,31.0,32.72510470196328,5.56485387730091,3.5751953125
3506,2018-03-12,2020-11-20,30.0,31.72362636572822,5.745421219094063,3.798828125
3507,2018-03-12,2020-10-20,29.0,30.3784878335383,4.7534063225458665,3.248046875
3508,2018-03-12,2020-09-21,28.0,28.880413512459683,3.144333973070295,2.2158203125
3509,2018-03-12,2020-08-20,27.0,27.94368293862281,3.495121994899298,2.544921875
3510,2018-03-12,2020-07-20,26.0,26.81518371651512,3.13532198659661,2.361328125
3511,2018-03-12,2020-06-22,25.0,25.40104153160642,1.6041661264256817,1.2451171875
3512,2018-03-12,2020-05-20,24.0,23.943395581802832,-0.2358517424881986,-0.19140625
3513,2018-03-12,2020-04-20,23.0,22.538225381929404,-2.0077157307417206,-1.6875
3514,2018-03-12,2020-03-20,22.0,20.62289092665699,-6.259586697013685,-5.49609375
3515,2018-03-12,2020-02-20,21.0,22.128090515233726,5.371859596351077,4.78515625
3516,2018-03-12,2020-01-20,20.0,20.70139494091454,3.5069747045726984,3.26171875
3517,2018-03-12,2019-12-20,19.0,19.5815790871542,3.060942563969473,2.970703125
3518,2018-03-12,2019-11-20,18.0,18.457266011439117,2.5403667302173165,2.568359375
3519,2018-03-12,2019-10-21,17.0,17.348303104496495,2.0488417911558505,2.162109375
3520,2018-03-12,2019-09-20,16.0,16.558339127512077,3.4896195469504843,3.859375
3521,2018-03-12,2019-08-20,15.0,15.574304749645488,3.828698330969923,4.453125
3522,2018-03-12,2019-07-22,14.0,14.387144022739403,2.7653144481385894,3.3671875
3523,2018-03-12,2019-06-20,13.0,13.23590708839661,1.8146699107431548,2.34375
3524,2018-03-12,2019-05-20,12.0,11.940850302609627,-0.4929141449197723,-0.671875
3525,2018-03-12,2019-04-23,11.0,11.003183425455964,0.02894023141785208,0.041015625
3526,2018-03-12,2019-03-20,10.0,9.867048869312015,-1.3295113068798514,-2.04296875
3527,2018-03-12,2019-02-20,9.0,8.80047344148344,-2.2169617612951082,-3.591796875
3528,2018-03-12,2019-01-21,8.0,7.691685027020117,-3.853937162248533,-6.6328125
3529,2018-03-12,2018-12-20,7.0,6.569228178614732,-6.1538831626466886,-11.3671875
3530,2018-03-12,2018-11-20,6.0,5.6688045409703145,-5.519924317161426,-11.015625
3531,2018-03-12,2018-10-22,5.0,4.786653206489854,-4.266935870202921,-9.25
3532,2018-03-12,2018-09-20,4.0,3.9090002201509773,-2.2749944962255686,-5.546875
3533,2018-03-12,2018-08-20,3.0,2.947804619224994,-1.739846025833532,-4.75
3534,2018-03-12,2018-07-20,2.0,1.9666367628797434,-1.6681618560128286,-5.1796875
3535,2018-03-12,2018-06-20,1.0,0.9814632441705319,-1.8536755829468121,-6.6015625
3536,2018-03-12,2018-05-21,,,,
3537,2018-03-12,2018-04-20,,,,
3538,2018-03-12,2018-03-20,,,,
3540,2018-02-12,2023-01-20,57.0,52.48057359646524,-7.9288182518153665,-3.14794921875
3541,2018-02-12,2022-12-20,56.0,50.46128346665763,-9.89056523811137,-4.029296875
3542,2018-02-12,2022-11-21,55.0,50.422653688804324,-8.322447838537592,-3.4140625
3543,2018-02-12,2022-10-20,54.0,47.86588473625373,-11.359472710641235,-4.8134765625
3544,2018-02-12,2022-09-20,53.0,48.66612123374708,-8.177129747647024,-3.46875
3545,2018-02-12,2022-08-22,52.0,49.818103875946385,-4.195954084718491,-1.77490234375
3546,2018-02-12,2022-07-20,51.0,48.09737627484973,-5.6914190689221,-2.4736328125
3547,2018-02-12,2022-06-20,50.0,45.53355675824401,-8.932886483511979,-4.005859375
3548,2018-02-12,2022-05-20,49.0,47.04132782209706,-3.9972901589855927,-1.787109375
3549,2018-02-12,2022-04-20,48.0,47.89029424176181,-0.2285536629962337,-0.1025390625
3550,2018-02-12,2022-03-21,47.0,47.85941060528019,1.8285332027238066,0.8271484375
3551,2018-02-12,2022-02-21,46.0,47.15897685378584,2.5195148995344296,1.1552734375
3552,2018-02-12,2022-01-20,45.0,47.737295957466195,6.082879905480432,2.8125
3553,2018-02-12,2021-12-20,44.0,47.7738128797772,8.576847454039099,4.01171875
3554,2018-02-12,2021-11-22,43.0,47.151761036958554,9.65525822548501,4.5791015625
3555,2018-02-12,2021-10-20,42.0,45.320518946334,7.905997491271424,3.8671875
3556,2018-02-12,2021-09-20,41.0,44.34696917459371,8.16333945022856,4.07421875
3557,2018-02-12,2021-08-20,40.0,43.7669755400896,9.417438850223991,4.7890625
3558,2018-02-12,2021-07-20,39.0,42.30994745875528,8.487044766039185,4.4326171875
3559,2018-02-12,2021-06-21,38.0,40.79546147854528,7.356477575119151,3.9384765625
3560,2018-02-12,2021-05-20,37.0,39.17271713304876,5.872208467699342,3.2431640625
3561,2018-02-12,2021-04-20,36.0,38.629952373226736,7.305423258963155,4.111328125
3562,2018-02-12,2021-03-22,35.0,37.499490934982184,7.141402671377668,4.1123046875
3563,2018-02-12,2021-02-22,34.0,36.30516671518891,6.779902103496796,3.9931640625
3564,2018-02-12,2021-01-20,33.0,35.289188705299594,6.936935470604831,4.2099609375
3565,2018-02-12,2020-12-21,32.0,33.83247964769673,5.726498899052279,3.5791015625
3566,2018-02-12,2020-11-20,31.0,32.83103250468276,5.90655646671858,3.7958984375
3567,2018-02-12,2020-10-20,30.0,31.47333870099927,4.911129003330903,3.2587890625
3568,2018-02-12,2020-09-21,29.0,29.956486060817216,3.298227795921435,2.255859375
3569,2018-02-12,2020-08-20,28.0,29.02187662601528,3.6495593786260043,2.5771484375
3570,2018-02-12,2020-07-20,27.0,27.888714017352832,3.2915333976030827,2.4013671875
3571,2018-02-12,2020-06-22,26.0,26.458507323576576,1.7634897060637547,1.3251953125
3572,2018-02-12,2020-05-20,25.0,24.980757342772716,-0.07697062890913742,-0.060546875
3573,2018-02-12,2020-04-20,24.0,23.554344559328783,-1.856897669463405,-1.5078125
3574,2018-02-12,2020-03-20,23.0,21.59261018766707,-6.119086140577957,-5.19140625
3575,2018-02-12,2020-02-20,22.0,23.215766941841224,5.5262133720055635,4.740234375
3576,2018-02-12,2020-01-20,21.0,21.767470061908863,3.654619342423158,3.26953125
3577,2018-02-12,2019-12-20,20.0,20.640542153737258,3.2027107686862877,2.984375
3578,2018-02-12,2019-11-20,19.0,19.507806908324618,2.6726679385506196,2.591796875
3579,2018-02-12,2019-10-21,18.0,18.39073376389546,2.1707431327525644,2.193359375
3580,2018-02-12,2019-09-20,17.0,17.612451648213764,3.6026567541986094,3.806640625
3581,2018-02-12,2019-08-20,16.0,16.629867755128423,3.936673469552643,4.365234375
3582,2018-02-12,2019-07-22,15.0,15.430292126223717,2.8686141748247826,3.32421875
3583,2018-02-12,2019-06-20,14.0,14.267388927188758,1.9099209084911297,2.33984375
3584,2018-02-12,2019-05-20,13.0,12.947892252668316,-0.40082882562833844,-0.51953125
3585,2018-02-12,2019-04-23,12.0,12.015185097669878,0.12654248058231823,0.171875
3586,2018-02-12,2019-03-20,11.0,10.866963168348883,-1.209425742282878,-1.75
3587,2018-02-12,2019-02-20,10.0,9.793322475940695,-2.066775240593053,-3.14453125
3588,2018-02-12,2019-01-21,9.0,8.669109013642407,-3.6765665150843674,-5.92578125
3589,2018-02-12,2018-12-20,8.0,7.525050859623849,-5.93686425470189,-10.23828125
3590,2018-02-12,2018-11-20,7.0,6.630772286536535,-5.274681620906639,-9.77734375
3591,2018-02-12,2018-10-22,6.0,5.759585369273447,-4.006910512109219,-8.01953125
3592,2018-02-12,2018-09-20,5.0,4.90046115626919,-1.9907768746161913,-4.4375
3593,2018-02-12,2018-08-20,4.0,3.943679396129147,-1.40801509677132,-3.484375
3594,2018-02-12,2018-07-20,3.0,2.959657360053059,-1.3447546648980364,-3.7421875
3595,2018-02-12,2018-06-20,2.0,1.9749673362709292,-1.251633186453538,-3.953125
3596,2018-02-12,2018-05-21,1.0,0.9890434614828035,-1.0956538517196468,-4.0234375
3597,2018-02-12,2018-04-20,,,,
3598,2018-02-12,2018-03-20,,,,
3599,2018-02-12,2018-02-20,,,,
