,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
6611,2016-08-10,2017-07-20,9.0,9.130990776647455,1.4554530738606057,2.40625
6612,2016-08-10,2017-06-20,8.0,8.263675729976061,3.295946624700763,5.8828125
6613,2016-08-10,2017-05-22,7.0,7.207089638375122,2.9584234053588916,5.671875
6614,2016-08-10,2017-04-20,6.0,6.035362417307977,0.5893736217996123,1.2265625
6615,2016-08-10,2017-03-20,5.0,5.034073070444332,0.6814614088866477,1.5625
6616,2016-08-10,2017-02-20,4.0,4.004089011574374,0.10222528935934783,0.25390625
6617,2016-08-10,2017-01-20,3.0,2.9686262580320384,-1.0457913989320538,-2.875
6618,2016-08-10,2016-12-20,2.0,1.9937131374750556,-0.3143431262472185,-0.9921875
6619,2016-08-10,2016-11-21,1.0,0.9611500289287461,-3.8849971071253875,-13.1015625
6620,2016-08-10,2016-10-20,,,,
6621,2016-08-10,2016-09-20,,,,
6622,2016-08-10,2016-08-22,,,,
6630,2016-07-11,2023-01-20,76.0,78.48778842921348,3.273405827912475,0.9462890625
6631,2016-07-11,2022-12-20,75.0,74.82778764461098,-0.22961647385202846,-0.068359375
6632,2016-07-11,2022-11-21,74.0,75.28469562196946,1.736075164823597,0.51806640625
6633,2016-07-11,2022-10-20,73.0,70.24874874322339,-3.7688373380501536,-1.171875
6634,2016-07-11,2022-09-20,72.0,70.7477220364475,-1.7392749493784738,-0.5419921875
6635,2016-07-11,2022-08-22,71.0,73.70089999403892,3.8040844986463664,1.16748046875
6636,2016-07-11,2022-07-20,70.0,72.12821516018255,3.0403073716893556,0.951171875
6637,2016-07-11,2022-06-20,69.0,68.12150677264299,-1.2731785903724813,-0.412109375
6638,2016-07-11,2022-05-20,68.0,70.58781252884634,3.8056066600681504,1.21875
6639,2016-07-11,2022-04-20,67.0,73.06311834450086,9.049430364926664,2.8681640625
6640,2016-07-11,2022-03-21,66.0,73.39560500068352,11.205462122247754,3.5673828125
6641,2016-07-11,2022-02-21,65.0,71.86793425420508,10.566052698777048,3.4140625
6642,2016-07-11,2022-01-20,64.0,75.26639968983059,17.6037495153603,5.61181640625
6643,2016-07-11,2021-12-20,63.0,75.79314117508564,20.306573293786723,6.50341796875
6644,2016-07-11,2021-11-22,62.0,77.26934602317077,24.62797745672705,7.85693359375
6645,2016-07-11,2021-10-20,61.0,73.86439492818897,21.089172013424545,6.94384765625
6646,2016-07-11,2021-09-20,60.0,73.16883447469803,21.94805745783005,7.3134765625
6647,2016-07-11,2021-08-20,59.0,73.55000348230895,24.661022851371108,8.26953125
6648,2016-07-11,2021-07-20,58.0,69.75066750622237,20.259771562452364,7.025390625
6649,2016-07-11,2021-06-21,57.0,68.38391761104569,19.9717852825363,7.0380859375
6650,2016-07-11,2021-05-20,56.0,65.93490817438216,17.740907454253854,6.42236328125
6651,2016-07-11,2021-04-20,55.0,64.62082959453033,17.49241744460061,6.443359375
6652,2016-07-11,2021-03-22,54.0,62.243731909821086,15.266170203372383,5.76123046875
6653,2016-07-11,2021-02-22,53.0,60.97334073808319,15.044039128458845,5.7666015625
6654,2016-07-11,2021-01-20,52.0,59.87250878325977,15.139439967807247,5.921875
6655,2016-07-11,2020-12-21,51.0,57.46819775783758,12.682740701642311,5.095703125
6656,2016-07-11,2020-11-20,50.0,56.470536141240615,12.94107228248123,5.2939453125
6657,2016-07-11,2020-10-20,49.0,55.07520329950671,12.398374080625942,5.181640625
6658,2016-07-11,2020-09-21,48.0,52.458977247632724,9.289535932568176,3.99609375
6659,2016-07-11,2020-08-20,47.0,51.68176237853789,9.961196550080617,4.3662109375
6660,2016-07-11,2020-07-20,46.0,50.15966325592595,9.042746208534671,4.05859375
6661,2016-07-11,2020-06-22,45.0,47.5922855273257,5.760634505168222,2.662109375
6662,2016-07-11,2020-05-20,44.0,44.90287150029535,2.0519806824894262,0.984375
6663,2016-07-11,2020-04-20,43.0,42.58993501054289,-0.9536395103653768,-0.4716796875
6664,2016-07-11,2020-03-20,42.0,38.10266952721004,-9.279358268547524,-4.849609375
6665,2016-07-11,2020-02-20,41.0,45.980503687848085,12.147569970361182,5.9775390625
6666,2016-07-11,2020-01-20,40.0,43.969220414305475,9.923051035763688,5.03515625
6667,2016-07-11,2019-12-20,39.0,42.32478297493203,8.525084551107762,4.4501953125
6668,2016-07-11,2019-11-20,38.0,40.289189001659345,6.024181583314066,3.2431640625
6669,2016-07-11,2019-10-21,37.0,38.81827571179127,4.914258680516954,2.716796875
6670,2016-07-11,2019-09-20,36.0,37.97627896180779,5.4896637827994255,3.1064453125
6671,2016-07-11,2019-08-20,35.0,36.61708882934841,4.620253798138317,2.689453125
6672,2016-07-11,2019-07-22,34.0,35.550248301137074,4.559553826873747,2.716796875
6673,2016-07-11,2019-06-20,33.0,34.187095753477266,3.5972598590220173,2.2119140625
6674,2016-07-11,2019-05-20,32.0,32.415059025730905,1.2970594554090775,0.826171875
6675,2016-07-11,2019-04-23,31.0,31.5423983002114,1.749671936165804,1.1357421875
6676,2016-07-11,2019-03-20,30.0,29.734451182263815,-0.8851627257872844,-0.599609375
6677,2016-07-11,2019-02-20,29.0,28.114827119649778,-3.0523202770697306,-2.1279296875
6678,2016-07-11,2019-01-21,28.0,26.58946969831412,-5.037608220306718,-3.630859375
6679,2016-07-11,2018-12-20,27.0,24.855557146608074,-7.942380938488613,-5.958984375
6680,2016-07-11,2018-11-20,26.0,24.441588442792604,-5.993890604643831,-4.607421875
6681,2016-07-11,2018-10-22,25.0,23.937462904982915,-4.250148380068339,-3.34765625
6682,2016-07-11,2018-09-20,24.0,23.85953222467368,-0.5852823971930062,-0.474609375
6683,2016-07-11,2018-08-20,23.0,23.032172164716094,0.13987897702649646,0.1171875
6684,2016-07-11,2018-07-20,22.0,22.201897734297987,0.9177169740817575,0.796875
6685,2016-07-11,2018-06-20,21.0,21.20184362578493,0.9611601227853888,0.8662109375
6686,2016-07-11,2018-05-21,20.0,20.22631600145039,1.1315800072519444,1.05859375
6687,2016-07-11,2018-04-20,19.0,18.859199493177602,-0.7410552990652519,-0.724609375
6688,2016-07-11,2018-03-20,18.0,17.724285678397127,-1.5317462311270722,-1.5625
6689,2016-07-11,2018-02-20,17.0,16.85808209286198,-0.8348112184589366,-0.8828125
6690,2016-07-11,2018-01-22,16.0,16.38862441211898,2.428902575743619,2.669921875
6691,2016-07-11,2017-12-20,15.0,15.126839748642771,0.8455983242851417,0.984375
6692,2016-07-11,2017-11-20,14.0,14.089446961433184,0.638906867379888,0.779296875
6693,2016-07-11,2017-10-20,13.0,13.225704853869948,1.736191183614981,2.23828125
6694,2016-07-11,2017-09-20,12.0,12.143155760131274,1.1929646677606136,1.625
6695,2016-07-11,2017-08-21,11.0,11.041890791378586,0.38082537616896545,0.546875
6696,2016-07-11,2017-07-20,10.0,10.194581137354458,1.9458113735445792,3.01171875
6697,2016-07-11,2017-06-20,9.0,9.342463000222715,3.8051444469190523,6.3203125
6698,2016-07-11,2017-05-22,8.0,8.27912603099849,3.489075387481133,6.1953125
6699,2016-07-11,2017-04-20,7.0,7.080306080791183,1.1472297255883264,2.19921875
6700,2016-07-11,2017-03-20,6.0,6.07555207646889,1.259201274481499,2.63671875
6701,2016-07-11,2017-02-20,5.0,5.035768836203013,0.7153767240602527,1.609375
6702,2016-07-11,2017-01-20,4.0,3.9887671376481837,-0.2808215587954077,-0.6953125
6703,2016-07-11,2016-12-20,3.0,3.021824216223542,0.7274738741180601,2.0390625
6704,2016-07-11,2016-11-21,2.0,1.9543320073752377,-2.2833996312381144,-6.8984375
6705,2016-07-11,2016-10-20,1.0,1.0085870648291508,0.8587064829150837,3.140625
6706,2016-07-11,2016-09-20,,,,
6707,2016-07-11,2016-08-22,,,,
6708,2016-07-11,2016-07-20,,,,
6715,2016-06-10,2023-01-20,77.0,79.68578523748158,3.4880327759501064,0.99462890625
6716,2016-06-10,2022-12-20,76.0,75.98540402883471,-0.019205225217489602,-0.005859375
6717,2016-06-10,2022-11-21,75.0,76.46433769203557,1.9524502560474275,0.57470703125
6718,2016-06-10,2022-10-20,74.0,71.36327203526686,-3.563145898288027,-1.0927734375
6719,2016-06-10,2022-09-20,73.0,71.88503763793697,-1.5273457014561989,-0.46923828125
6720,2016-06-10,2022-08-22,72.0,74.90169792701252,4.0301360097396115,1.2197265625
6721,2016-06-10,2022-07-20,71.0,73.31926812773328,3.2665748277933533,1.00732421875
6722,2016-06-10,2022-06-20,70.0,69.2609158462808,-1.0558345053131493,-0.3369140625
6723,2016-06-10,2022-05-20,69.0,71.78418763333757,4.035054541068937,1.2734375
6724,2016-06-10,2022-04-20,68.0,74.31738827382681,9.290276873274717,2.90087890625
6725,2016-06-10,2022-03-21,67.0,74.67139936195717,11.449849793965928,3.58984375
6726,2016-06-10,2022-02-21,66.0,73.13250937389503,10.806832384689443,3.4384765625
6727,2016-06-10,2022-01-20,65.0,76.60710643046438,17.857086816099052,5.603515625
6728,2016-06-10,2021-12-20,64.0,77.16090088327016,20.563907630109625,6.4814453125
6729,2016-06-10,2021-11-22,63.0,78.68152567208026,24.89131059060358,7.8125
6730,2016-06-10,2021-10-20,62.0,75.23177132457168,21.341566652534972,6.912109375
6731,2016-06-10,2021-09-20,61.0,74.5414740369748,22.199137765532466,7.27490234375
6732,2016-06-10,2021-08-20,60.0,74.94895887405605,24.91493145676008,8.2138671875
6733,2016-06-10,2021-07-20,59.0,71.0962393581868,20.502100607096285,6.98876953125
6734,2016-06-10,2021-06-21,58.0,69.72232448086862,20.210904277359692,6.99951171875
6735,2016-06-10,2021-05-20,57.0,67.24497945639447,17.973648169113115,6.39306640625
6736,2016-06-10,2021-04-20,56.0,65.92453200352797,17.722378577728524,6.4130859375
6737,2016-06-10,2021-03-22,55.0,63.51918718757776,15.489431250141376,5.7412109375
6738,2016-06-10,2021-02-22,54.0,62.24316428090559,15.265119038714055,5.74560546875
6739,2016-06-10,2021-01-20,53.0,61.140297824980266,15.359052499962766,5.89697265625
6740,2016-06-10,2020-12-21,52.0,58.70563145340715,12.895445102706057,5.0849609375
6741,2016-06-10,2020-11-20,51.0,57.70822046375752,13.15337345834808,5.27880859375
6742,2016-06-10,2020-10-20,50.0,56.304277849244535,12.60855569848907,5.16796875
6743,2016-06-10,2020-09-21,49.0,53.65165191896033,9.4931671815517,4.0048828125
6744,2016-06-10,2020-08-20,48.0,52.87990661442207,10.16647211337931,4.3671875
6745,2016-06-10,2020-07-20,47.0,51.34682413441216,9.248561988110977,4.0673828125
6746,2016-06-10,2020-06-22,46.0,48.743488810249936,5.964106109238991,2.69921875
6747,2016-06-10,2020-05-20,45.0,46.01319310528053,2.25154023395673,1.0576171875
6748,2016-06-10,2020-04-20,44.0,43.66465284624469,-0.7621526221711538,-0.369140625
6749,2016-06-10,2020-03-20,43.0,39.08464064963576,-9.105486861312189,-4.66015625
6750,2016-06-10,2020-02-20,42.0,47.19191640917949,12.361705736141646,5.947265625
6751,2016-06-10,2020-01-20,41.0,45.154214106835305,10.132229528866596,5.0244140625
6752,2016-06-10,2019-12-20,40.0,43.49280774885101,8.732019372127517,4.4521484375
6753,2016-06-10,2019-11-20,39.0,41.42815579244892,6.226040493458767,3.2734375
6754,2016-06-10,2019-10-21,38.0,39.94344327771574,5.114324415041413,2.759765625
6755,2016-06-10,2019-09-20,37.0,39.10564821479054,5.690941121055517,3.1416015625
6756,2016-06-10,2019-08-20,36.0,37.735607409787654,4.821131693854595,2.736328125
6757,2016-06-10,2019-07-22,35.0,36.66685032256727,4.762429493049345,2.7646484375
6758,2016-06-10,2019-06-20,34.0,35.292109964283554,3.8003234243633948,2.275390625
6759,2016-06-10,2019-05-20,33.0,33.49514322665803,1.500434020175848,0.9296875
6760,2016-06-10,2019-04-23,32.0,32.62780463807901,1.9618894939969156,1.23828125
6761,2016-06-10,2019-03-20,31.0,30.792893009150355,-0.6680870672569208,-0.439453125
6762,2016-06-10,2019-02-20,30.0,29.151670800780565,-2.8277639973981175,-1.916015625
6763,2016-06-10,2019-01-21,29.0,27.605467114531155,-4.808734087823603,-3.365234375
6764,2016-06-10,2018-12-20,28.0,25.841066531819717,-7.710476672072439,-5.615234375
6765,2016-06-10,2018-11-20,27.0,25.447369125215282,-5.750484721424882,-4.2861328125
6766,2016-06-10,2018-10-22,26.0,24.96072850267271,-3.9971980666434295,-3.048828125
6767,2016-06-10,2018-09-20,25.0,24.920332893417505,-0.31866842632997816,-0.25
6768,2016-06-10,2018-08-20,24.0,24.099238507143333,0.4134937797638886,0.3349609375
6769,2016-06-10,2018-07-20,23.0,23.275583576687225,1.198189463857501,1.00390625
6770,2016-06-10,2018-06-20,22.0,22.275101928087537,1.250463309488804,1.0859375
6771,2016-06-10,2018-05-21,21.0,21.300252470786965,1.4297736704141208,1.2861328125
6772,2016-06-10,2018-04-20,20.0,19.912864665303143,-0.4356766734842843,-0.408203125
6773,2016-06-10,2018-03-20,19.0,18.76726234835685,-1.22493500864815,-1.19921875
6774,2016-06-10,2018-02-20,18.0,17.906027073483607,-0.5220718139799629,-0.529296875
6775,2016-06-10,2018-01-22,17.0,17.468885526185396,2.758150154031741,2.896484375
6776,2016-06-10,2017-12-20,16.0,16.187478247008904,1.171739043805653,1.298828125
6777,2016-06-10,2017-11-20,15.0,15.145338290561538,0.9689219370769209,1.125
6778,2016-06-10,2017-10-20,14.0,14.2911494925203,2.0796392322878634,2.54296875
6779,2016-06-10,2017-09-20,13.0,13.200123310857013,1.5394100835154818,1.982421875
6780,2016-06-10,2017-08-21,12.0,12.085914197412478,0.7159516451039849,0.97265625
6781,2016-06-10,2017-07-20,11.0,11.249086646891657,2.264424062651426,3.2890625
6782,2016-06-10,2017-06-20,10.0,10.412035612123315,4.120356121233151,6.392578125
6783,2016-06-10,2017-05-22,9.0,9.342005429129047,3.8000603236560813,6.2734375
6784,2016-06-10,2017-04-20,8.0,8.11632416727192,1.454052090898994,2.58203125
6785,2016-06-10,2017-03-20,7.0,7.108135099494955,1.544787135642218,2.9765625
6786,2016-06-10,2017-02-20,6.0,6.05863637932939,0.9772729888231672,2.01171875
6787,2016-06-10,2017-01-20,5.0,5.0001942977667335,0.003885955334670399,0.0078125
6788,2016-06-10,2016-12-20,4.0,4.041153496563993,1.0288374140998258,2.58203125
6789,2016-06-10,2016-11-21,3.0,2.9390305406984383,-2.0323153100520575,-5.46875
6790,2016-06-10,2016-10-20,2.0,2.0085590991782656,0.42795495891327917,1.34375
6791,2016-06-10,2016-09-20,1.0,0.9846543050383767,-1.5345694961623302,-5.3828125
6792,2016-06-10,2016-08-22,,,,
6793,2016-06-10,2016-07-20,,,,
6794,2016-06-10,2016-06-20,,,,
6800,2016-05-10,2023-01-20,78.0,80.8865194898999,3.700666012692175,1.04150390625
6801,2016-05-10,2022-12-20,77.0,77.14566558721691,0.18917608729468935,0.0546875
6802,2016-05-10,2022-11-21,76.0,77.64667526534656,2.1666779807191565,0.62890625
6803,2016-05-10,2022-10-20,75.0,72.48034203298184,-3.359543956024216,-1.0166015625
6804,2016-05-10,2022-09-20,74.0,73.02495202593302,-1.3176323973878132,-0.3994140625
6805,2016-05-10,2022-08-22,73.0,76.10523970475644,4.253753020214305,1.26953125
6806,2016-05-10,2022-07-20,72.0,74.51304267263387,3.4903370453248233,1.06103515625
6807,2016-05-10,2022-06-20,71.0,70.4029284900465,-0.8409457886668933,-0.2646484375
6808,2016-05-10,2022-05-20,70.0,72.98329647635684,4.261852109081202,1.32568359375
6809,2016-05-10,2022-04-20,69.0,75.57452423239181,9.528295988973637,2.931640625
6810,2016-05-10,2022-03-21,68.0,75.95010893618218,11.69133667085614,3.61083984375
6811,2016-05-10,2022-02-21,67.0,74.39997407036849,11.044737418460429,3.46142578125
6812,2016-05-10,2022-01-20,66.0,77.95087670999824,18.107388954542788,5.5947265625
6813,2016-05-10,2021-12-20,65.0,78.53178594686982,20.818132225953565,6.45849609375
6814,2016-05-10,2021-11-22,64.0,80.09693217676454,25.151456526194593,7.76806640625
6815,2016-05-10,2021-10-20,63.0,76.60227220049521,21.5909082547543,6.88037109375
6816,2016-05-10,2021-09-20,62.0,75.91725010522067,22.447177589065603,7.23583984375
6817,2016-05-10,2021-08-20,61.0,76.35111090391361,25.16575558018624,8.158203125
6818,2016-05-10,2021-07-20,60.0,72.44488586591778,20.741476443196305,6.95166015625
6819,2016-05-10,2021-06-21,59.0,71.06378963434565,20.447101075162124,6.9609375
6820,2016-05-10,2021-05-20,58.0,68.55804427473555,18.20352461161302,6.36328125
6821,2016-05-10,2021-04-20,57.0,67.23121339586554,17.949497185729015,6.3818359375
6822,2016-05-10,2021-03-22,56.0,64.79755690347385,15.709923041917582,5.720703125
6823,2016-05-10,2021-02-22,55.0,63.5158893932523,15.48343526045873,5.7236328125
6824,2016-05-10,2021-01-20,54.0,62.410983787353636,15.575895902506735,5.87158203125
6825,2016-05-10,2020-12-21,53.0,59.94589270712031,13.105457937962846,5.07275390625
6826,2016-05-10,2020-11-20,52.0,58.94873291710507,13.362947917509748,5.2626953125
6827,2016-05-10,2020-10-20,51.0,57.53616085632809,12.816001679074683,5.1533203125
6828,2016-05-10,2020-09-21,50.0,54.84705187325997,9.694103746519943,4.0107421875
6829,2016-05-10,2020-08-20,49.0,54.0807886313312,10.368956390471842,4.3671875
6830,2016-05-10,2020-07-20,48.0,52.53669769675505,9.451453534906351,4.07421875
6831,2016-05-10,2020-06-22,47.0,49.89732261328139,6.16451619847104,2.734375
6832,2016-05-10,2020-05-20,46.0,47.12605181500709,2.447938728276278,1.126953125
6833,2016-05-10,2020-04-20,45.0,44.74182643143778,-0.5737190412493791,-0.2724609375
6834,2016-05-10,2020-03-20,44.0,40.06885559365282,-8.9344191053345,-4.4794921875
6835,2016-05-10,2020-02-20,43.0,48.40609723026259,12.572319140145554,5.9150390625
6836,2016-05-10,2020-01-20,42.0,46.34191553116313,10.337894121816978,5.01171875
6837,2016-05-10,2019-12-20,41.0,44.663501480285234,8.935369464110327,4.453125
6838,2016-05-10,2019-11-20,40.0,42.569725142742165,6.424312856855411,3.2998046875
6839,2016-05-10,2019-10-21,39.0,41.07118187166806,5.310722747866819,2.798828125
6840,2016-05-10,2019-09-20,38.0,40.23759809673128,5.888416044029691,3.171875
6841,2016-05-10,2019-08-20,37.0,38.85668182520391,5.018058987037587,2.7783203125
6842,2016-05-10,2019-07-22,36.0,37.78600379960284,4.961121665563439,2.80859375
6843,2016-05-10,2019-06-20,35.0,36.39964915234053,3.998997578115799,2.3330078125
6844,2016-05-10,2019-05-20,34.0,34.577695439317026,1.6991042332853699,1.025390625
6845,2016-05-10,2019-04-23,33.0,33.71569114885668,2.1687610571414475,1.3330078125
6846,2016-05-10,2019-03-20,32.0,31.853753394556712,-0.45702064201027515,-0.29296875
6847,2016-05-10,2019-02-20,31.0,30.190883688281517,-2.6100526184467205,-1.71875
6848,2016-05-10,2019-01-21,30.0,28.6237861030299,-4.587379656566999,-3.12109375
6849,2016-05-10,2018-12-20,29.0,26.828827823616503,-7.486800608218953,-5.294921875
6850,2016-05-10,2018-11-20,28.0,26.455448034500073,-5.516257019642597,-3.990234375
6851,2016-05-10,2018-10-22,27.0,25.98633228056897,-3.754324886781593,-2.7763671875
6852,2016-05-10,2018-09-20,26.0,25.983557510677006,-0.06324034354997767,-0.0478515625
6853,2016-05-10,2018-08-20,25.0,25.168743115262764,0.6749724610510555,0.5283203125
6854,2016-05-10,2018-07-20,24.0,24.351722810444553,1.465511710185637,1.185546875
6855,2016-05-10,2018-06-20,23.0,23.350812644821485,1.5252723687890632,1.2763671875
6856,2016-05-10,2018-05-21,22.0,22.376642904178695,1.7120132008122497,1.482421875
6857,2016-05-10,2018-04-20,21.0,20.96893748120687,-0.147916756157769,-0.1328125
6858,2016-05-10,2018-03-20,20.0,19.812622238675992,-0.9368888066200398,-0.880859375
6859,2016-05-10,2018-02-20,19.0,18.956366627143442,-0.22964933082398886,-0.22265625
6860,2016-05-10,2018-01-22,18.0,18.55161505623338,3.0645280901854477,3.080078125
6861,2016-05-10,2017-12-20,17.0,17.2505403233285,1.473766607814711,1.560546875
6862,2016-05-10,2017-11-20,16.0,16.20364235027667,1.2727646892291888,1.408203125
6863,2016-05-10,2017-10-20,15.0,15.359028691240692,2.393524608271278,2.783203125
6864,2016-05-10,2017-09-20,14.0,14.259506051355146,1.8536146525367567,2.263671875
6865,2016-05-10,2017-08-21,13.0,13.132323215616454,1.0178708893573385,1.30859375
6866,2016-05-10,2017-07-20,12.0,12.306001720393066,2.5500143366088857,3.490234375
6867,2016-05-10,2017-06-20,11.0,11.484052216586717,4.400474696242879,6.40234375
6868,2016-05-10,2017-05-22,10.0,10.407313525709137,4.073135257091369,6.28125
6869,2016-05-10,2017-04-20,9.0,9.154709573624269,1.7189952624918723,2.83984375
6870,2016-05-10,2017-03-20,8.0,8.143077593211158,1.788469915139479,3.185546875
6871,2016-05-10,2017-02-20,7.0,7.083841193100431,1.1977313300061607,2.26953125
6872,2016-05-10,2017-01-20,6.0,6.013932587049999,0.23220978416665558,0.4765625
6873,2016-05-10,2016-12-20,5.0,5.06281196255531,1.2562392511062015,2.8515625
6874,2016-05-10,2016-11-21,4.0,3.9259791277957037,-1.850521805107408,-4.484375
6875,2016-05-10,2016-10-20,3.0,3.0108160875246743,0.3605362508224778,1.0
6876,2016-05-10,2016-09-20,2.0,1.9715585627883958,-1.4220718605802096,-4.3515625
6877,2016-05-10,2016-08-22,1.0,0.9887956432325385,-1.1204356767461454,-3.875
