,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3802,2018-03-12,2020-03-23,22.0,18.186501621790075,-17.33408353731784,-15.513671875
3803,2018-03-12,2020-02-24,21.0,21.9678001379412,4.608572085434287,4.091796875
3804,2018-03-12,2020-01-20,20.0,20.931172866888225,4.655864334441127,4.3486328125
3805,2018-03-12,2019-12-23,19.0,19.643736797062736,3.3880884055933493,3.279296875
3806,2018-03-12,2019-11-25,18.0,18.40419537928566,2.245529884920335,2.251953125
3807,2018-03-12,2019-10-21,17.0,17.152431592326376,0.8966564254492728,0.953125
3808,2018-03-12,2019-09-23,16.0,16.265025065950503,1.656406662190646,1.828125
3809,2018-03-12,2019-08-26,15.0,14.869550504313938,-0.8696633045737437,-1.0
3810,2018-03-12,2019-07-22,14.0,14.019893191830144,0.1420942273581741,0.173828125
3811,2018-03-12,2019-06-24,13.0,12.838084748434776,-1.2455019351171095,-1.591796875
3812,2018-03-12,2019-05-20,12.0,11.689964071372025,-2.5836327385664624,-3.54296875
3813,2018-03-12,2019-04-23,11.0,10.901283341533203,-0.8974241678799738,-1.2890625
3814,2018-03-12,2019-03-25,10.0,9.889301138668777,-1.1069886133122253,-1.6796875
3815,2018-03-12,2019-02-25,9.0,8.761526122695734,-2.6497097478251734,-4.234375
3816,2018-03-12,2019-01-21,8.0,7.55782096562038,-5.5272379297452545,-9.55859375
3817,2018-03-12,2018-12-24,7.0,6.402986208346767,-8.528768452189045,-15.44140625
3818,2018-03-12,2018-11-26,6.0,5.630818902801622,-6.15301828663964,-12.0
3819,2018-03-12,2018-10-22,5.0,4.745210850163306,-5.0957829967338775,-11.125
3820,2018-03-12,2018-09-24,4.0,3.8730813981286056,-3.172965046784859,-7.5390625
3821,2018-03-12,2018-08-20,3.0,2.9274190492514602,-2.4193650249513254,-6.6328125
3822,2018-03-12,2018-07-23,2.0,1.947725952973712,-2.6137023513143953,-7.8359375
3823,2018-03-12,2018-06-25,1.0,0.9549795107830806,-4.502048921691937,-14.796875
3824,2018-03-12,2018-05-22,,,,
3825,2018-03-12,2018-04-23,,,,
3826,2018-03-12,2018-03-26,,,,
3835,2018-02-12,2022-12-27,56.0,55.55624218514921,-0.7924246693764125,-0.3076171875
3836,2018-02-12,2022-11-21,55.0,54.75535166804058,-0.4448151490171235,-0.1767578125
3837,2018-02-12,2022-10-24,54.0,51.472727048219944,-4.680135095888992,-1.9189453125
3838,2018-02-12,2022-09-26,53.0,49.647664179513505,-6.325161925446217,-2.6494140625
3839,2018-02-12,2022-08-22,52.0,52.98223859340017,1.8889203719234013,0.7802734375
3840,2018-02-12,2022-07-25,51.0,51.680081034692165,1.3334922248865981,0.560546875
3841,2018-02-12,2022-06-20,50.0,49.096727120468735,-1.80654575906253,-0.787109375
3842,2018-02-12,2022-05-23,49.0,50.68694305676411,3.442740932171648,1.4912109375
3843,2018-02-12,2022-04-25,48.0,50.98138849052853,6.211226021934439,2.703125
3844,2018-02-12,2022-03-21,47.0,50.670434483990945,7.80943507232116,3.46240234375
3845,2018-02-12,2022-02-21,46.0,50.15022222116073,9.022222219914635,4.04833984375
3846,2018-02-12,2022-01-24,45.0,50.33020854408907,11.844907875753483,5.349609375
3847,2018-02-12,2021-12-20,44.0,50.832985330116145,15.52951211390033,7.109375
3848,2018-02-12,2021-11-22,43.0,51.547466064346054,19.87782805661873,9.13037109375
3849,2018-02-12,2021-10-25,42.0,49.47949713018311,17.80832650043598,8.388671875
3850,2018-02-12,2021-09-20,41.0,47.24744872395742,15.237679814530289,7.44873046875
3851,2018-02-12,2021-08-23,40.0,46.8800292083423,17.20007302085575,8.515625
3852,2018-02-12,2021-07-26,39.0,44.78124014889254,14.82369268946806,7.5419921875
3853,2018-02-12,2021-06-21,38.0,42.97776857419076,13.099390984712532,6.9091796875
3854,2018-02-12,2021-05-25,37.0,41.10641942443948,11.098430876863459,6.001953125
3855,2018-02-12,2021-04-26,36.0,39.5010732383538,9.725203439871658,5.400390625
3856,2018-02-12,2021-03-22,35.0,37.54806172930243,7.280176369435521,4.20703125
3857,2018-02-12,2021-02-22,34.0,36.40302361527718,7.067716515521111,4.17578125
3858,2018-02-12,2021-01-25,33.0,34.98516767804475,6.0156596304386465,3.6435546875
3859,2018-02-12,2020-12-21,32.0,32.92680440717801,2.8962637724312845,1.83203125
3860,2018-02-12,2020-11-23,31.0,31.608347643790925,1.9624117541642734,1.2734375
3861,2018-02-12,2020-10-26,30.0,28.960985480011992,-3.4633817332933603,-2.3369140625
3862,2018-02-12,2020-09-21,29.0,28.100148655014504,-3.1029356723637798,-2.169921875
3863,2018-02-12,2020-08-24,28.0,27.29879363546643,-2.5043084447627453,-1.791015625
3864,2018-02-12,2020-07-27,27.0,25.849819669839498,-4.259927148742601,-3.13671875
3865,2018-02-12,2020-06-29,26.0,24.560414688334994,-5.536866583326946,-4.1943359375
3866,2018-02-12,2020-04-20,24.0,21.64358914291259,-9.818378571197547,-8.15234375
3867,2018-02-12,2020-03-23,23.0,19.01312888688299,-17.33422223094353,-15.021484375
3868,2018-02-12,2020-02-24,22.0,23.01148778368272,4.597671744012369,3.93359375
3869,2018-02-12,2020-01-20,21.0,21.973060078358532,4.633619420754916,4.162109375
3870,2018-02-12,2019-12-23,20.0,20.671279697717097,3.3563984885854836,3.12109375
3871,2018-02-12,2019-11-25,19.0,19.418260245177777,2.2013697114619832,2.119140625
3872,2018-02-12,2019-10-21,18.0,18.152307217666653,0.846151209259184,0.861328125
3873,2018-02-12,2019-09-23,17.0,17.270819517756927,1.5930559868054506,1.6796875
3874,2018-02-12,2019-08-26,16.0,15.849702313049695,-0.9393605434394048,-1.03125
3875,2018-02-12,2019-07-22,15.0,15.010265937009759,0.06843958006506057,0.080078125
3876,2018-02-12,2019-06-24,14.0,13.81375571158721,-1.3303163458056488,-1.615234375
3877,2018-02-12,2019-05-20,13.0,12.65112631186223,-2.6836437549059236,-3.486328125
3878,2018-02-12,2019-04-23,12.0,11.879129647788147,-1.0072529350987718,-1.3671875
3879,2018-02-12,2019-03-25,11.0,10.868023685331746,-1.199784678802309,-1.71484375
3880,2018-02-12,2019-02-25,10.0,9.728840106434319,-2.7115989356568093,-4.06640625
3881,2018-02-12,2019-01-21,9.0,8.498523272830669,-5.571963635214791,-9.015625
3882,2018-02-12,2018-12-24,8.0,7.316827730170757,-8.53965337286554,-14.4453125
3883,2018-02-12,2018-11-26,7.0,6.5692991589985255,-6.152869157163922,-11.140625
3884,2018-02-12,2018-10-22,6.0,5.693239448887458,-5.112675851875699,-10.26953125
3885,2018-02-12,2018-09-24,5.0,4.839739602798498,-3.2052079440300396,-6.9609375
3886,2018-02-12,2018-08-20,4.0,3.901652031521073,-2.45869921197317,-6.078125
3887,2018-02-12,2018-07-23,3.0,2.9191645566286786,-2.6945147790440473,-7.2421875
3888,2018-02-12,2018-06-25,2.0,1.9216887827688633,-3.9155608615568327,-11.53125
3889,2018-02-12,2018-05-22,1.0,0.9748258613516595,-2.5174138648340505,-8.96875
3890,2018-02-12,2018-04-23,,,,
3891,2018-02-12,2018-03-26,,,,
3892,2018-02-12,2018-02-26,,,,
3900,2018-01-15,2022-12-27,57.0,56.56919909271169,-0.7557910654180844,-0.2890625
3901,2018-01-15,2022-11-21,56.0,55.77130465521442,-0.4083845442599606,-0.1591796875
3902,2018-01-15,2022-10-24,55.0,52.44419244954164,-4.646922819015202,-1.8740234375
3903,2018-01-15,2022-09-26,54.0,50.601961980475124,-6.29266299912014,-2.5927734375
3904,2018-01-15,2022-08-22,53.0,54.01976755620767,1.9240897286937138,0.78125
3905,2018-01-15,2022-07-25,52.0,52.71069421156786,1.366719637630504,0.564453125
3906,2018-01-15,2022-06-20,51.0,50.09372925920305,-1.777001452543036,-0.7607421875
3907,2018-01-15,2022-05-23,50.0,51.73554185492777,3.4710837098555345,1.47607421875
3908,2018-01-15,2022-04-25,49.0,52.055602140472786,6.235922735658747,2.6630859375
3909,2018-01-15,2022-03-21,48.0,51.75719366475456,7.827486801572,3.404296875
3910,2018-01-15,2022-02-21,47.0,51.24529785719385,9.032548632327336,3.974609375
3911,2018-01-15,2022-01-24,46.0,51.449014598467606,11.845683909712188,5.244140625
3912,2018-01-15,2021-12-20,45.0,51.98491611528009,15.522035811733542,6.9609375
3913,2018-01-15,2021-11-22,44.0,52.73831482037178,19.859806409935857,8.9306640625
3914,2018-01-15,2021-10-25,43.0,50.64517065482475,17.779466639127335,8.197265625
3915,2018-01-15,2021-09-20,42.0,48.38368094330941,15.199240341212874,7.2685546875
3916,2018-01-15,2021-08-23,41.0,48.031585771185256,17.15020919801282,8.302734375
3917,2018-01-15,2021-07-26,40.0,45.90624872630336,14.765621815758402,7.3447265625
3918,2018-01-15,2021-06-21,39.0,44.082896681629386,13.033068414434323,6.7158203125
3919,2018-01-15,2021-05-25,38.0,42.18909001440803,11.02392109054745,5.8232421875
3920,2018-01-15,2021-04-26,37.0,40.56747969026474,9.641837000715515,5.2275390625
3921,2018-01-15,2021-03-22,36.0,38.5883167624447,7.189768784568606,4.0546875
3922,2018-01-15,2021-02-22,35.0,37.43947835414059,6.9699381546874,4.015625
3923,2018-01-15,2021-01-25,34.0,36.01006687973376,5.9119614109816565,3.490234375
3924,2018-01-15,2020-12-21,33.0,33.9209180703567,2.790660819262723,1.720703125
3925,2018-01-15,2020-11-23,32.0,32.59324205548917,1.8538814234036582,1.171875
3926,2018-01-15,2020-10-26,31.0,29.893709788044667,-3.568678103081719,-2.3447265625
3927,2018-01-15,2020-09-21,30.0,29.036570982002385,-3.2114300599920518,-2.18359375
3928,2018-01-15,2020-08-24,29.0,28.24177393613777,-2.614572634007695,-1.81640625
3929,2018-01-15,2020-07-27,28.0,26.777757202067214,-4.3651528497599505,-3.123046875
3930,2018-01-15,2020-06-29,27.0,25.478767163735803,-5.634195689867396,-4.14453125
3931,2018-01-15,2020-04-20,25.0,22.522662201976864,-9.909351192092544,-7.974609375
3932,2018-01-15,2020-03-23,24.0,19.816880318012124,-17.429665341616147,-14.646484375
3933,2018-01-15,2020-02-24,23.0,24.026292731862426,4.462142312445332,3.68359375
3934,2018-01-15,2020-01-20,22.0,22.986114416942772,4.482338258830784,3.87890625
3935,2018-01-15,2019-12-23,21.0,21.670386685622574,3.1923175505836876,2.857421875
3936,2018-01-15,2019-11-25,20.0,20.404262185395595,2.021310926977975,1.87109375
3937,2018-01-15,2019-10-21,19.0,19.124512586102032,0.6553294005370104,0.640625
3938,2018-01-15,2019-09-23,18.0,18.24877991683751,1.3821106490972765,1.396484375
3939,2018-01-15,2019-08-26,17.0,16.802729695840686,-1.1604135538783191,-1.21875
3940,2018-01-15,2019-07-22,16.0,15.973231405127885,-0.16730371795071752,-0.185546875
3941,2018-01-15,2019-06-24,15.0,14.762426250365971,-1.5838249975601926,-1.83203125
3942,2018-01-15,2019-05-20,14.0,13.585689637999861,-2.9593597285724194,-3.65234375
3943,2018-01-15,2019-04-23,13.0,12.829915329879586,-1.308343616310873,-1.68359375
3944,2018-01-15,2019-03-25,12.0,11.819661359018072,-1.5028220081827321,-2.02734375
3945,2018-01-15,2019-02-25,11.0,10.669384934330505,-3.0055915060863145,-4.25
3946,2018-01-15,2019-01-21,10.0,9.41319286771968,-5.868071322803203,-8.921875
3947,2018-01-15,2018-12-24,9.0,8.205379876958098,-8.829112478243356,-14.015625
3948,2018-01-15,2018-11-26,8.0,7.481808195244641,-6.477397559441989,-10.9453125
3949,2018-01-15,2018-10-22,7.0,6.615032589705571,-5.499534432777559,-10.23046875
3950,2018-01-15,2018-09-24,6.0,5.779646799458427,-3.672553342359549,-7.3359375
3951,2018-01-15,2018-08-20,5.0,4.848924383666862,-3.0215123266627586,-6.7890625
3952,2018-01-15,2018-07-23,4.0,3.8637198609519685,-3.4070034762007873,-8.265625
3953,2018-01-15,2018-06-25,3.0,2.8616456335231635,-4.611812215894551,-12.16015625
3954,2018-01-15,2018-05-22,2.0,1.9226746854223464,-3.8662657288826785,-11.9609375
3955,2018-01-15,2018-04-23,1.0,0.9348188630623229,-6.518113693767713,-22.203125
3956,2018-01-15,2018-03-26,,,,
3957,2018-01-15,2018-02-26,,,,
3958,2018-01-15,2018-01-22,,,,
3965,2017-12-11,2022-12-27,58.0,57.58857433740385,-0.7093545906830201,-0.26708984375
3966,2017-12-11,2022-11-21,57.0,56.793694963394614,-0.3619386607112032,-0.138671875
3967,2017-12-11,2022-10-24,56.0,53.421813287890274,-4.6039048430530825,-1.82666015625
3968,2017-12-11,2022-09-26,55.0,51.562306440443614,-6.2503519264661564,-2.533203125
3969,2017-12-11,2022-08-22,54.0,55.06387055056122,1.9701306491874433,0.7861328125
3970,2017-12-11,2022-07-25,53.0,53.74783759991662,1.411014339465324,0.572265625
3971,2017-12-11,2022-06-20,52.0,51.09704864183751,-1.7364449195432494,-0.73046875
3972,2017-12-11,2022-05-23,51.0,52.79078482576071,3.5113427956092353,1.46630859375
3973,2017-12-11,2022-04-25,50.0,53.13662226491084,6.273244529821682,2.6298828125
3974,2017-12-11,2022-03-21,49.0,52.85083881149447,7.858854717335652,3.353515625
3975,2017-12-11,2022-02-21,48.0,52.34731215425201,9.056900321358352,3.908203125
3976,2017-12-11,2022-01-24,47.0,52.57490967547496,11.861509947819071,5.1484375
3977,2017-12-11,2021-12-20,46.0,53.14414580928611,15.530751759317626,6.82421875
3978,2017-12-11,2021-11-22,45.0,53.936709078806906,19.85935350845979,8.7451171875
3979,2017-12-11,2021-10-25,44.0,51.81823016559121,17.768704921798204,8.0205078125
3980,2017-12-11,2021-09-20,43.0,49.527112601637484,15.17933163171508,7.103515625
3981,2017-12-11,2021-08-23,42.0,49.19043887170819,17.120092551686163,8.107421875
3982,2017-12-11,2021-07-26,41.0,47.03838562701174,14.727769821979857,7.1630859375
3983,2017-12-11,2021-06-21,40.0,45.19502714495509,12.987567862387726,6.541015625
3984,2017-12-11,2021-05-25,39.0,43.27862066406414,10.970822215549083,5.662109375
3985,2017-12-11,2021-04-26,38.0,41.64064314839631,9.58063986420081,5.072265625
3986,2017-12-11,2021-03-22,37.0,39.635163100166366,7.122062432882071,3.919921875
3987,2017-12-11,2021-02-22,36.0,38.48250031801033,6.895834216695364,3.876953125
3988,2017-12-11,2021-01-25,35.0,37.04146008778304,5.832743107951534,3.3583984375
3989,2017-12-11,2020-12-21,34.0,34.921330675363876,2.7097961040114003,1.6279296875
3990,2017-12-11,2020-11-23,33.0,33.584376993634514,1.7708393746500424,1.08984375
3991,2017-12-11,2020-10-26,32.0,30.832344060275535,-3.648924811638954,-2.3359375
3992,2017-12-11,2020-09-21,31.0,29.97892670472062,-3.293784823481868,-2.1796875
3993,2017-12-11,2020-08-24,30.0,29.190729185428506,-2.6975693819049815,-1.8232421875
3994,2017-12-11,2020-07-27,29.0,27.711574368337264,-4.442847005733574,-3.08984375
3995,2017-12-11,2020-06-29,28.0,26.40293853996743,-5.703790928687751,-4.076171875
3996,2017-12-11,2020-04-20,26.0,23.407305278099685,-9.971902776539675,-7.78125
3997,2017-12-11,2020-03-23,25.0,20.62572451035838,-17.497101958566475,-14.263671875
3998,2017-12-11,2020-02-24,24.0,25.047527726798965,4.364698861662353,3.48046875
3999,2017-12-11,2020-01-20,23.0,24.00558771000294,4.372120478273645,3.6484375
4000,2017-12-11,2019-12-23,22.0,22.67582425425574,3.071928428435184,2.6484375
4001,2017-12-11,2019-11-25,21.0,21.396511669625987,1.8881508077427949,1.681640625
4002,2017-12-11,2019-10-21,20.0,20.10287808017288,0.5143904008643929,0.482421875
4003,2017-12-11,2019-09-23,19.0,19.23293690680356,1.2259837200187313,1.1875
4004,2017-12-11,2019-08-26,18.0,17.761795687965304,-1.3233572890816465,-1.33203125
4005,2017-12-11,2019-07-22,17.0,16.942298452664126,-0.3394208666816128,-0.361328125
4006,2017-12-11,2019-06-24,16.0,15.717107792473126,-1.7680762970429642,-1.953125
4007,2017-12-11,2019-05-20,15.0,14.526174580794038,-3.1588361280397472,-3.7109375
4008,2017-12-11,2019-04-23,14.0,13.786725417353107,-1.5233898760492335,-1.859375
4009,2017-12-11,2019-03-25,13.0,12.777328836508907,-1.7128551037776363,-2.189453125
4010,2017-12-11,2019-02-25,12.0,11.615889279108353,-3.2009226740970544,-4.27734375
4011,2017-12-11,2019-01-21,11.0,10.333658027828136,-6.057654292471491,-8.673828125
4012,2017-12-11,2018-12-24,10.0,9.099562102569923,-9.00437897430077,-13.4453125
4013,2017-12-11,2018-11-26,9.0,8.400099106894123,-6.66556547895419,-10.5390625
4014,2017-12-11,2018-10-22,8.0,7.54266643223313,-5.716669597085877,-9.87890625
4015,2017-12-11,2018-09-24,7.0,6.725509472816069,-3.921293245484733,-7.232421875
4016,2017-12-11,2018-08-20,6.0,5.802198879896278,-3.2966853350620293,-6.76953125
4017,2017-12-11,2018-07-23,5.0,4.81426009349433,-3.714798130113408,-8.17578125
4018,2017-12-11,2018-06-25,4.0,3.807558275595389,-4.811043110115277,-11.41015625
4019,2017-12-11,2018-05-22,3.0,2.876529306240592,-4.115689791980263,-11.1953125
4020,2017-12-11,2018-04-23,2.0,1.8755609619242373,-6.221951903788137,-18.3828125
4021,2017-12-11,2018-03-26,1.0,0.9218551434982875,-7.814485650171255,-24.63671875
4022,2017-12-11,2018-02-26,,,,
4023,2017-12-11,2018-01-22,,,,
4024,2017-12-11,2017-12-27,,,,
4030,2017-11-13,2022-12-27,59.0,58.60700971193351,-0.6660852340110044,-0.2470703125
4031,2017-11-13,2022-11-21,58.0,57.81514262150547,-0.3187196180940126,-0.1201171875
4032,2017-11-13,2022-10-24,57.0,54.398532753892475,-4.563977624750043,-1.7822265625
4033,2017-11-13,2022-09-26,56.0,52.52176545699139,-6.211133112515377,-2.4765625
4034,2017-11-13,2022-08-22,55.0,56.107010875617,2.0127470465763637,0.7900390625
4035,2017-11-13,2022-07-25,54.0,54.78402473576659,1.451897658827024,0.5791015625
4036,2017-11-13,2022-06-20,53.0,52.099442957911734,-1.6991642303552195,-0.7021484375
4037,2017-11-13,2022-05-23,52.0,53.845054856169966,3.5481824157114734,1.45556640625
4038,2017-11-13,2022-04-25,51.0,54.21664568223313,6.3071483965355455,2.5966796875
4039,2017-11-13,2022-03-21,50.0,53.94347561077143,7.8869512215428585,3.3037109375
4040,2017-11-13,2022-02-21,49.0,53.44831038743983,9.078184464162923,3.84423828125
4041,2017-11-13,2022-01-24,48.0,53.699766670387916,11.874513896641494,5.0546875
4042,2017-11-13,2021-12-20,47.0,54.30230668647854,15.536822737188379,6.69140625
4043,2017-11-13,2021-11-22,46.0,55.13399841046235,19.8565182836138,8.56689453125
4044,2017-11-13,2021-10-25,45.0,52.99020810836909,17.756018018597974,7.8505859375
4045,2017-11-13,2021-09-20,44.0,50.66949000903676,15.157931838719902,6.94580078125
4046,2017-11-13,2021-08-23,43.0,50.348223502639016,17.088891866602363,7.919921875
4047,2017-11-13,2021-07-26,42.0,48.16947869062639,14.689234977681885,6.990234375
4048,2017-11-13,2021-06-21,41.0,46.30613221724376,12.941785895716482,6.3740234375
4049,2017-11-13,2021-05-25,40.0,44.367146759848595,10.917866899621487,5.5087890625
4050,2017-11-13,2021-04-26,39.0,42.71281714330613,9.520043957195211,4.9267578125
4051,2017-11-13,2021-03-22,38.0,40.68104423921103,7.05537957687114,3.79296875
4052,2017-11-13,2021-02-22,37.0,39.52456060929897,6.823136781889117,3.7451171875
4053,2017-11-13,2021-01-25,36.0,38.07190234503466,5.75528429176294,3.234375
4054,2017-11-13,2020-12-21,35.0,35.92082089387743,2.6309168396498097,1.5419921875
4055,2017-11-13,2020-11-23,34.0,34.57459809935139,1.6899944098570325,1.0146484375
4056,2017-11-13,2020-10-26,33.0,31.77011290601055,-3.72693058784682,-2.3251953125
4057,2017-11-13,2020-09-21,32.0,30.920413569743076,-3.3737075945528883,-2.1748046875
4058,2017-11-13,2020-08-24,31.0,30.138809492219906,-2.77803389606482,-1.828125
4059,2017-11-13,2020-07-27,30.0,28.644530549512396,-4.518231501625347,-3.056640625
4060,2017-11-13,2020-06-29,29.0,27.3262578245811,-5.771524742823798,-4.009765625
4061,2017-11-13,2020-04-20,27.0,24.291132707937155,-10.032841822454982,-7.599609375
4062,2017-11-13,2020-03-23,26.0,21.433822943450178,-17.562219448268547,-13.904296875
4063,2017-11-13,2020-02-24,25.0,26.06782113687199,4.271284547487966,3.294921875
4064,2017-11-13,2020-01-20,24.0,25.02412104249942,4.26717101041425,3.4384765625
4065,2017-11-13,2019-12-23,23.0,23.680334803348327,2.95797740586229,2.4609375
4066,2017-11-13,2019-11-25,22.0,22.38784629380966,1.7629376991348134,1.513671875
4067,2017-11-13,2019-10-21,21.0,21.080341515320203,0.38257864438191985,0.345703125
4068,2017-11-13,2019-09-23,20.0,20.21618649805172,1.080932490258597,1.0078125
4069,2017-11-13,2019-08-26,19.0,18.719977415424328,-1.4738030767140635,-1.423828125
4070,2017-11-13,2019-07-22,18.0,17.910472014500982,-0.4973776972167659,-0.505859375
4071,2017-11-13,2019-06-24,17.0,16.67090911240421,-1.9358287505634684,-2.044921875
4072,2017-11-13,2019-05-20,16.0,15.465792390762877,-3.3387975577320206,-3.744140625
4073,2017-11-13,2019-04-23,15.0,14.742653320118812,-1.7156445325412524,-1.994140625
4074,2017-11-13,2019-03-25,14.0,13.734113338773126,-1.8991904373348159,-2.306640625
4075,2017-11-13,2019-02-25,13.0,12.5615209411357,-3.3729158374176866,-4.2734375
4076,2017-11-13,2019-01-21,12.0,11.253274513472395,-6.222712387730045,-8.427734375
4077,2017-11-13,2018-12-24,11.0,9.992919886742675,-9.155273756884776,-12.91796875
4078,2017-11-13,2018-11-26,10.0,9.317543348749684,-6.824566512503161,-10.15234375
4079,2017-11-13,2018-10-22,9.0,8.469444990727794,-5.895055658580064,-9.52734375
4080,2017-11-13,2018-09-24,8.0,7.6705000550481515,-4.118749311898107,-7.0703125
4081,2017-11-13,2018-08-20,7.0,6.754594451254464,-3.505793553507657,-6.640625
4082,2017-11-13,2018-07-23,6.0,5.763923922173174,-3.93460129711376,-7.94921875
4083,2017-11-13,2018-06-25,5.0,4.752598780470598,-4.948024390588035,-10.7109375
4084,2017-11-13,2018-05-22,4.0,3.8295044673092153,-4.262388317269616,-10.4296875
4085,2017-11-13,2018-04-23,3.0,2.815435690861357,-6.15214363795477,-16.2734375
4086,2017-11-13,2018-03-26,2.0,1.842860330959256,-7.856983452037203,-22.20703125
4087,2017-11-13,2018-02-26,1.0,0.96265467452056,-3.734532547944003,-12.390625
4088,2017-11-13,2018-01-22,,,,
4089,2017-11-13,2017-12-27,,,,
4090,2017-11-13,2017-11-20,,,,
4095,2017-10-16,2022-12-27,60.0,59.62811631335558,-0.6198061444073725,-0.22607421875
4096,2017-10-16,2022-11-21,59.0,58.83926940734674,-0.2724247333106084,-0.1015625
4097,2017-10-16,2022-10-24,58.0,55.37781403124685,-4.521010290953708,-1.7373046875
4098,2017-10-16,2022-09-26,57.0,53.48374101292032,-6.168875415929264,-2.4208984375
4099,2017-10-16,2022-08-22,56.0,57.15288722551886,2.0587271884265363,0.794921875
4100,2017-10-16,2022-07-25,55.0,55.82292965912873,1.4962357438704224,0.5869140625
4101,2017-10-16,2022-06-20,54.0,53.10446642721537,-1.6583955051567203,-0.673828125
4102,2017-10-16,2022-05-23,53.0,54.902090103231664,3.588849251380499,1.44677734375
4103,2017-10-16,2022-04-25,52.0,55.299501864077286,6.345195892456318,2.56640625
4104,2017-10-16,2022-03-21,51.0,55.038978257872266,7.9195652115142465,3.2568359375
4105,2017-10-16,2022-02-21,50.0,54.55219639943281,9.104392798865618,3.7841796875
4106,2017-10-16,2022-01-24,49.0,54.82757402261374,11.893008209415793,4.9677734375
4107,2017-10-16,2021-12-20,48.0,55.46350527284552,15.548969318428158,6.5673828125
4108,2017-10-16,2021-11-22,47.0,56.33442808026853,19.860485277167086,8.3994140625
4109,2017-10-16,2021-10-25,46.0,54.16526000073312,17.750565218985045,7.69140625
4110,2017-10-16,2021-09-20,45.0,51.814863727569985,15.14414161682219,6.7978515625
4111,2017-10-16,2021-08-23,44.0,51.50904485589813,17.06601103613212,7.744140625
4112,2017-10-16,2021-07-26,43.0,49.30353846797164,14.659391785980562,6.8291015625
4113,2017-10-16,2021-06-21,42.0,47.42015157729541,12.905122803084302,6.21875
4114,2017-10-16,2021-05-25,41.0,45.45852792160272,10.874458345372496,5.36767578125
4115,2017-10-16,2021-04-26,40.0,43.78780331469781,9.469508286744528,4.7919921875
4116,2017-10-16,2021-03-22,39.0,41.72966859190945,6.999150235665259,3.677734375
4117,2017-10-16,2021-02-22,38.0,40.56935409264203,6.7614581385316574,3.6259765625
4118,2017-10-16,2021-01-25,37.0,39.10504732171009,5.6893170857029425,3.123046875
4119,2017-10-16,2020-12-21,36.0,36.922932648540616,2.5637018015017117,1.466796875
4120,2017-10-16,2020-11-23,35.0,35.56741642950997,1.6211897985999104,0.94921875
4121,2017-10-16,2020-10-26,34.0,32.71034140055808,-3.7931135277703563,-2.30859375
4122,2017-10-16,2020-09-21,33.0,31.864369835471347,-3.4413035288747054,-2.162109375
4123,2017-10-16,2020-08-24,32.0,31.089376493479115,-2.8456984578777655,-1.82421875
4124,2017-10-16,2020-07-27,31.0,29.579933756490952,-4.580858850029187,-3.017578125
4125,2017-10-16,2020-06-29,30.0,28.251998858640064,-5.826670471199786,-3.939453125
4126,2017-10-16,2020-04-20,28.0,25.17727830509076,-10.081148910390144,-7.4208984375
4127,2017-10-16,2020-03-23,27.0,22.244040916298907,-17.61466327296701,-13.55859375
4128,2017-10-16,2020-02-24,26.0,27.09079064722913,4.195348643188965,3.1337890625
4129,2017-10-16,2020-01-20,25.0,26.04532585881963,4.181303435278522,3.2578125
4130,2017-10-16,2019-12-23,24.0,24.68748005628128,2.864500234505337,2.302734375
4131,2017-10-16,2019-11-25,23.0,23.38178106305282,1.6599176654470436,1.376953125
4132,2017-10-16,2019-10-21,22.0,22.060368713156457,0.274403241620259,0.23828125
4133,2017-10-16,2019-09-23,21.0,21.20201502834282,0.9619763254420038,0.86328125
4134,2017-10-16,2019-08-26,20.0,19.68067233209713,-1.5966383395143424,-1.484375
4135,2017-10-16,2019-07-22,19.0,18.881184972866645,-0.6253422480702884,-0.611328125
4136,2017-10-16,2019-06-24,18.0,17.62721213229538,-2.0710437094701106,-2.099609375
4137,2017-10-16,2019-05-20,17.0,16.407874699143044,-3.4830900050409204,-3.73828125
4138,2017-10-16,2019-04-23,16.0,15.701088500601813,-1.8681968712386698,-2.07421875
4139,2017-10-16,2019-03-25,15.0,14.693407365506548,-2.0439508966230115,-2.365234375
4140,2017-10-16,2019-02-25,14.0,13.509632875146023,-3.5026223203855493,-4.224609375
4141,2017-10-16,2019-01-21,13.0,12.17530303658961,-6.343822795464532,-8.158203125
4142,2017-10-16,2018-12-24,12.0,10.88862083514293,-9.26149304047558,-12.396484375
4143,2017-10-16,2018-11-26,11.0,10.237393930558095,-6.932782449471859,-9.74609375
4144,2017-10-16,2018-10-22,10.0,9.398654371904652,-6.013456280953484,-9.138671875
4145,2017-10-16,2018-09-24,9.0,8.61796922779217,-4.244786357864783,-6.8203125
4146,2017-10-16,2018-08-20,8.0,7.709488035472419,-3.631399556594761,-6.3984375
4147,2017-10-16,2018-07-23,7.0,6.7160785986970115,-4.056020018614121,-7.58984375
4148,2017-10-16,2018-06-25,6.0,5.700118006798506,-4.998033220024893,-9.97265625
4149,2017-10-16,2018-05-22,5.0,4.784979161427951,-4.3004167714409824,-9.6015625
4150,2017-10-16,2018-04-23,4.0,3.7577755920756943,-6.055610198107642,-14.55078125
4151,2017-10-16,2018-03-26,3.0,2.7662811982820186,-7.790626723932714,-19.9765625
