,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
4105,2017-11-10,2021-11-22,46.0,55.34120188305716,20.30696061534165,8.72314453125
4106,2017-11-10,2021-10-20,45.0,53.134733181012855,18.077184846695232,8.0126953125
4107,2017-11-10,2021-09-20,44.0,51.47711527885919,16.99344381558906,7.71533203125
4108,2017-11-10,2021-08-20,43.0,50.92798983552506,18.43718566401177,8.515625
4109,2017-11-10,2021-07-20,42.0,48.95338123650836,16.5556696107342,7.8701171875
4110,2017-11-10,2021-06-21,41.0,47.62173779086013,16.150579977707636,7.84423828125
4111,2017-11-10,2021-05-21,40.0,45.45621614211898,13.640540355297457,6.8388671875
4112,2017-11-10,2021-04-20,39.0,44.57301917379297,14.28979275331531,7.3212890625
4113,2017-11-10,2021-03-22,38.0,42.91540840901325,12.935285286876981,6.7998046875
4114,2017-11-10,2021-02-22,37.0,42.00567289579841,13.528845664320032,7.244140625
4115,2017-11-10,2021-01-20,36.0,40.86811037373021,13.522528815917253,7.451171875
4116,2017-11-10,2020-12-21,35.0,38.445577223295494,9.84450635227284,5.62109375
4117,2017-11-10,2020-11-20,34.0,37.112796474046114,9.155283747194453,5.37890625
4118,2017-11-10,2020-10-20,33.0,35.1918020591066,6.6418244215351505,4.0400390625
4119,2017-11-10,2020-09-21,32.0,33.35729137516247,4.241535547382713,2.662109375
4120,2017-11-10,2020-08-24,31.0,32.783380282056825,5.752839619538146,3.6787109375
4121,2017-11-10,2020-07-20,30.0,31.53027195313891,5.100906510463036,3.388671875
4122,2017-11-10,2020-06-22,29.0,29.824191707437883,2.8420403704754595,1.9462890625
4123,2017-11-10,2020-05-20,28.0,27.867509009023998,-0.4731821106285799,-0.337890625
4124,2017-11-10,2020-04-20,27.0,26.170811799262722,-3.0710674101380655,-2.275390625
4125,2017-11-10,2020-03-20,26.0,23.181823362977582,-10.839140911624686,-8.44921875
4126,2017-11-10,2020-02-20,25.0,27.526161291688354,10.104645166753414,7.732421875
4127,2017-11-10,2020-01-21,24.0,25.921668843516507,8.006953514652112,6.361328125
4128,2017-11-10,2019-12-20,23.0,24.544009482530097,6.713084706652595,5.560546875
4129,2017-11-10,2019-11-20,22.0,23.07023296025472,4.864695273885095,4.1884765625
4130,2017-11-10,2019-10-21,21.0,21.62338630517821,2.968506215134341,2.658203125
4131,2017-11-10,2019-09-20,20.0,20.724797374860596,3.6239868743029824,3.376953125
4132,2017-11-10,2019-08-20,19.0,19.225103091731086,1.184753114374135,1.154296875
4133,2017-11-10,2019-07-22,18.0,18.426377583636878,2.368764353538211,2.39453125
4134,2017-11-10,2019-06-20,17.0,17.236168663378105,1.3892274316359146,1.4765625
4135,2017-11-10,2019-05-20,16.0,15.850538225128641,-0.9341360929459919,-1.041015625
4136,2017-11-10,2019-04-23,15.0,15.097148125113144,0.6476541674209576,0.748046875
4137,2017-11-10,2019-03-20,14.0,13.762190294332607,-1.6986407547670954,-2.0859375
4138,2017-11-10,2019-02-20,13.0,12.615937462933438,-2.9543272082043233,-3.7890625
4139,2017-11-10,2019-01-21,12.0,11.323582830373299,-5.636809746889175,-7.591796875
4140,2017-11-10,2018-12-20,11.0,9.946591307560912,-9.576442658537168,-13.6328125
4141,2017-11-10,2018-11-20,10.0,9.273013107388419,-7.269868926115812,-10.99609375
4142,2017-11-10,2018-10-22,9.0,8.496043436764804,-5.599517369279955,-9.0
4143,2017-11-10,2018-09-20,8.0,7.826165108136568,-2.1729361482929033,-3.80859375
4144,2017-11-10,2018-08-20,7.0,6.900736277791289,-1.4180531744101594,-2.6953125
4145,2017-11-10,2018-07-20,6.0,5.879923536733812,-2.0012743877698025,-4.125
4146,2017-11-10,2018-06-20,5.0,4.921059005059271,-1.578819898814583,-3.5625
4147,2017-11-10,2018-05-22,4.0,3.935648810839176,-1.608779729020604,-3.9609375
4148,2017-11-10,2018-04-20,3.0,2.876165447793584,-4.127818406880539,-11.14453125
4149,2017-11-10,2018-03-20,2.0,1.9230220000220912,-3.8488999988954387,-11.765625
4150,2017-11-10,2018-02-20,1.0,0.9619643448870037,-3.8035655112996336,-12.95703125
4151,2017-11-10,2018-01-22,,,,
4152,2017-11-10,2017-12-20,,,,
4153,2017-11-10,2017-11-20,,,,
4158,2017-10-10,2022-12-20,60.0,58.82538519866107,-1.9576913355648884,-0.72216796875
4159,2017-10-10,2022-11-21,59.0,59.34606798990544,0.5865559150939705,0.216796875
4160,2017-10-10,2022-10-20,58.0,56.33934370229575,-2.8632005132831897,-1.09375
4161,2017-10-10,2022-09-20,57.0,57.037890586092246,0.06647471244253654,0.025390625
4162,2017-10-10,2022-08-22,56.0,59.11728849037851,5.566586589961631,2.111328125
4163,2017-10-10,2022-07-20,55.0,56.48012710996874,2.691140199943166,1.0537109375
4164,2017-10-10,2022-06-21,54.0,53.58576386956092,-0.7671039452575535,-0.3095703125
4165,2017-10-10,2022-05-20,53.0,54.85054338716456,3.491591296536899,1.4091796875
4166,2017-10-10,2022-04-20,52.0,56.63792030813169,8.919077515637866,3.5810546875
4167,2017-10-10,2022-03-21,51.0,56.15477682643899,10.107405542037236,4.1103515625
4168,2017-10-10,2022-02-22,50.0,55.03528523764698,10.070570475293962,4.154296875
4169,2017-10-10,2022-01-20,49.0,56.48017975330738,15.265672965933433,6.31005859375
4170,2017-10-10,2021-12-20,48.0,55.96182248222169,16.58713017129519,6.9599609375
4171,2017-10-10,2021-11-22,47.0,56.63771980600524,20.50578682128774,8.6279296875
4172,2017-10-10,2021-10-20,46.0,54.402264839304316,18.265793128922425,7.927734375
4173,2017-10-10,2021-09-20,45.0,52.72826904770341,17.17393121711868,7.6318359375
4174,2017-10-10,2021-08-20,44.0,52.1901271889589,18.61392542945204,8.4111328125
4175,2017-10-10,2021-07-20,43.0,50.19134170552009,16.724050477953693,7.775390625
4176,2017-10-10,2021-06-21,42.0,48.8510543737747,16.3120342232731,7.7451171875
4177,2017-10-10,2021-05-21,41.0,46.65505165300676,13.79280890977258,6.75732421875
4178,2017-10-10,2021-04-20,40.0,45.774259374798,14.435648436994999,7.2236328125
4179,2017-10-10,2021-03-22,39.0,44.09838596345212,13.072784521672094,6.708984375
4180,2017-10-10,2021-02-22,38.0,43.191380098478476,13.661526574943357,7.138671875
4181,2017-10-10,2021-01-20,37.0,42.050632986795534,13.650359423771715,7.3349609375
4182,2017-10-10,2020-12-21,36.0,39.586765162993984,9.96323656387218,5.5458984375
4183,2017-10-10,2020-11-20,35.0,38.24456062814997,9.270173223285626,5.306640625
4184,2017-10-10,2020-10-20,34.0,36.29522986480174,6.750676072946296,3.9990234375
4185,2017-10-10,2020-09-21,33.0,34.43368266494471,4.344492924074885,2.654296875
4186,2017-10-10,2020-08-24,32.0,33.87348480466989,5.854640014593415,3.6416015625
4187,2017-10-10,2020-07-20,31.0,32.61290243890105,5.2029110932292015,3.359375
4188,2017-10-10,2020-06-22,30.0,30.883880149648938,2.9462671654964603,1.9599609375
4189,2017-10-10,2020-05-20,29.0,28.89314183984477,-0.36847641432838035,-0.255859375
4190,2017-10-10,2020-04-20,28.0,27.16602854968148,-2.9784694654232804,-2.1416015625
4191,2017-10-10,2020-03-20,27.0,24.094240783413092,-10.762071172544106,-8.142578125
4192,2017-10-10,2020-02-20,26.0,28.649801492693378,10.191544202666837,7.541015625
4193,2017-10-10,2020-01-21,25.0,27.02080720197547,8.083228807901875,6.205078125
4194,2017-10-10,2019-12-20,24.0,25.62787480916326,6.782811704846914,5.421875
4195,2017-10-10,2019-11-20,23.0,24.132846025581355,4.925417502527629,4.087890625
4196,2017-10-10,2019-10-21,22.0,22.66533203382143,3.02423651737013,2.609375
4197,2017-10-10,2019-09-20,21.0,21.771032550739992,3.671583574952344,3.2890625
4198,2017-10-10,2019-08-20,20.0,20.245406609319026,1.2270330465951318,1.1484375
4199,2017-10-10,2019-07-22,19.0,19.45740471931527,2.407393259554057,2.333984375
4200,2017-10-10,2019-06-20,18.0,18.255497306594187,1.4194294810788142,1.443359375
4201,2017-10-10,2019-05-20,17.0,16.845949950421772,-0.9061767622248679,-0.96484375
4202,2017-10-10,2019-04-23,16.0,16.108872748228723,0.6804546764295205,0.75
4203,2017-10-10,2019-03-20,15.0,14.753052605890396,-1.6463159607306939,-1.92578125
4204,2017-10-10,2019-02-20,14.0,13.59763595539575,-2.874028890030354,-3.501953125
4205,2017-10-10,2019-01-21,13.0,12.279804605917688,-5.539964569863939,-7.078125
4206,2017-10-10,2018-12-20,12.0,10.864598007728416,-9.461683268929866,-12.759765625
4207,2017-10-10,2018-11-20,11.0,10.214351800855756,-7.142256355856767,-10.19140625
4208,2017-10-10,2018-10-22,10.0,9.45298012018189,-5.470198798181105,-8.2578125
4209,2017-10-10,2018-09-20,9.0,8.817027419694357,-2.0330286700627003,-3.32421875
4210,2017-10-10,2018-08-20,8.0,7.897707802079395,-1.2786524740075578,-2.25390625
4211,2017-10-10,2018-07-20,7.0,6.869031074422254,-1.87098465111066,-3.5546875
4212,2017-10-10,2018-06-20,6.0,5.916080780603659,-1.3986536566056824,-2.88671875
4213,2017-10-10,2018-05-22,5.0,4.931710452380214,-1.3657909523957201,-3.05078125
4214,2017-10-10,2018-04-20,4.0,3.8529245767718083,-3.6768855807047918,-8.96484375
4215,2017-10-10,2018-03-20,3.0,2.897636405382225,-3.4121198205925,-9.29296875
4216,2017-10-10,2018-02-20,2.0,1.9344990182538377,-3.275049087308113,-9.828125
4217,2017-10-10,2018-01-22,1.0,1.0026907872696817,0.2690787269681749,0.9453125
4218,2017-10-10,2017-12-20,,,,
4219,2017-10-10,2017-11-20,,,,
4220,2017-10-10,2017-10-20,,,,
4224,2017-09-11,2022-12-20,61.0,59.92828543699951,-1.7569091196729356,-0.6376953125
4225,2017-09-11,2022-11-21,60.0,60.476446607542485,0.7940776792374749,0.2890625
4226,2017-09-11,2022-10-20,59.0,57.42942950413436,-2.6619838912976923,-1.0
4227,2017-09-11,2022-09-20,58.0,58.15994642538404,0.27576969893800407,0.103515625
4228,2017-09-11,2022-08-22,57.0,60.30004776855352,5.7895574886903844,2.158203125
4229,2017-09-11,2022-07-20,56.0,57.62959527476275,2.9099915620763386,1.119140625
4230,2017-09-11,2022-06-21,55.0,54.694410788185365,-0.5556167487538811,-0.22021484375
4231,2017-09-11,2022-05-20,54.0,56.00476742529871,3.712532269071684,1.4716796875
4232,2017-09-11,2022-04-20,53.0,57.849677202922294,9.150334345136404,3.6064453125
4233,2017-09-11,2022-03-21,52.0,57.37597941411349,10.338421950218246,4.1259765625
4234,2017-09-11,2022-02-22,51.0,56.25186405957412,10.297772665831603,4.16796875
4235,2017-09-11,2022-01-20,50.0,57.74933739716165,15.498674794323305,6.2822265625
4236,2017-09-11,2021-12-20,49.0,57.24135057210933,16.81908280022313,6.91748046875
4237,2017-09-11,2021-11-22,48.0,57.9554269902068,20.740472896264173,8.5498046875
4238,2017-09-11,2021-10-20,47.0,55.69051203031555,18.490451128330964,7.8603515625
4239,2017-09-11,2021-09-20,46.0,53.999870682024145,17.39102322179162,7.5673828125
4240,2017-09-11,2021-08-20,45.0,53.47289191486969,18.828648699710428,8.326171875
4241,2017-09-11,2021-07-20,44.0,51.449534419173474,16.930760043576075,7.7001953125
4242,2017-09-11,2021-06-21,43.0,50.100461932508104,16.512702168623495,7.66748046875
4243,2017-09-11,2021-05-21,42.0,47.87347998123284,13.984476145792476,6.6982421875
4244,2017-09-11,2021-04-20,41.0,46.99513169349054,14.622272423147665,7.1494140625
4245,2017-09-11,2021-03-22,40.0,45.30069716535882,13.251742913397049,6.6435546875
4246,2017-09-11,2021-02-22,39.0,44.3964655598336,13.837091179060513,7.05859375
4247,2017-09-11,2021-01-20,38.0,43.252481812127506,13.82232055823028,7.2470703125
4248,2017-09-11,2020-12-21,37.0,40.74660377382136,10.125956145463142,5.498046875
4249,2017-09-11,2020-11-20,36.0,39.39482143850067,9.430059551390752,5.2626953125
4250,2017-09-11,2020-10-20,35.0,37.416691219926015,6.904832056931473,3.986328125
4251,2017-09-11,2020-09-21,34.0,35.52766564077039,4.493134237559961,2.673828125
4252,2017-09-11,2020-08-24,33.0,34.98140513153404,6.004257974345574,3.6357421875
4253,2017-09-11,2020-07-20,32.0,33.71322657918025,5.353833059938284,3.3623046875
4254,2017-09-11,2020-06-22,31.0,31.960887299802156,3.099636450974697,2.00390625
4255,2017-09-11,2020-05-20,30.0,29.935536800689167,-0.21487733103610887,-0.14453125
4256,2017-09-11,2020-04-20,29.0,28.17751033381495,-2.836171262707067,-1.98046875
4257,2017-09-11,2020-03-20,28.0,25.021570030944588,-10.637249889483614,-7.8173828125
4258,2017-09-11,2020-02-20,27.0,29.791805578495214,10.340020661093387,7.40625
4259,2017-09-11,2020-01-21,26.0,28.137909006537946,8.222726948222869,6.10546875
4260,2017-09-11,2019-12-20,25.0,26.729453971573882,6.917815886295529,5.341796875
4261,2017-09-11,2019-11-20,24.0,25.212825596572163,5.053439985717345,4.048828125
4262,2017-09-11,2019-10-21,23.0,23.724306497559937,3.149158685043203,2.6201171875
4263,2017-09-11,2019-09-20,22.0,22.8343665650403,3.7925752956377194,3.2734375
4264,2017-09-11,2019-08-20,21.0,21.282385158859373,1.3446912326636824,1.2109375
4265,2017-09-11,2019-07-22,20.0,20.50528214526011,2.526410726300554,2.353515625
4266,2017-09-11,2019-06-20,19.0,19.291485049188672,1.5341318378351183,1.49609375
4267,2017-09-11,2019-05-20,18.0,17.857629895944413,-0.7909450225310385,-0.806640625
4268,2017-09-11,2019-04-23,17.0,17.137132196645474,0.8066599802674963,0.849609375
4269,2017-09-11,2019-03-20,16.0,15.760108785665675,-1.4993200895895287,-1.671875
4270,2017-09-11,2019-02-20,15.0,14.595378549879918,-2.6974763341338814,-3.130859375
4271,2017-09-11,2019-01-21,14.0,13.251654112216633,-5.3453277698811945,-6.49609375
4272,2017-09-11,2018-12-20,13.0,11.797607881749526,-9.24917014038826,-11.853515625
4273,2017-09-11,2018-11-20,12.0,11.17107498778119,-6.907708435156756,-9.33203125
4274,2017-09-11,2018-10-22,11.0,10.425556218241134,-5.222216197807874,-7.4375
4275,2017-09-11,2018-09-20,10.0,9.824083599469638,-1.7591640053036173,-2.6953125
4276,2017-09-11,2018-08-20,9.0,8.910973038715419,-0.9891884587175702,-1.625
4277,2017-09-11,2018-07-20,8.0,7.874303801694981,-1.5712024788127388,-2.76953125
4278,2017-09-11,2018-06-20,7.0,6.927364403347956,-1.0376513807434888,-1.9765625
4279,2017-09-11,2018-05-22,6.0,5.944050935866764,-0.9324844022205939,-1.9140625
4280,2017-09-11,2018-04-20,5.0,4.845647082730269,-3.087058345394613,-6.87890625
4281,2017-09-11,2018-03-20,4.0,3.888179136059787,-2.795521598505324,-6.89453125
4282,2017-09-11,2018-02-20,3.0,2.9229280274468916,-2.5690657517702795,-6.9296875
4283,2017-09-11,2018-01-22,2.0,2.021768757988102,1.0884378994050925,3.390625
4284,2017-09-11,2017-12-20,1.0,1.0005168539325842,0.051685393258416035,0.1875
4285,2017-09-11,2017-11-20,,,,
4286,2017-09-11,2017-10-20,,,,
4287,2017-09-11,2017-09-20,,,,
4290,2017-08-10,2022-12-20,62.0,61.036240697637076,-1.5544504876821348,-0.5556640625
4291,2017-08-10,2022-11-21,61.0,61.61200619161691,1.0032888387162517,0.359375
4292,2017-08-10,2022-10-20,60.0,58.524511594707626,-2.459147342153957,-0.9091796875
4293,2017-08-10,2022-09-20,59.0,59.28714508457134,0.4866865840192247,0.18017578125
4294,2017-08-10,2022-08-22,58.0,61.48822809417946,6.014186369274935,2.2041015625
4295,2017-08-10,2022-07-20,57.0,58.784331900840186,3.1304068435792742,1.18359375
4296,2017-08-10,2022-06-21,56.0,55.80813906838787,-0.3426088064502381,-0.1337890625
4297,2017-08-10,2022-05-20,55.0,57.16428172274022,3.9350576777094917,1.5322265625
4298,2017-08-10,2022-04-20,54.0,59.06698805255973,9.383311208443944,3.6318359375
4299,2017-08-10,2022-03-21,53.0,58.60277924993234,10.571281603645923,4.14111328125
4300,2017-08-10,2022-02-22,52.0,57.474018937122345,10.526959494466048,4.181640625
4301,2017-08-10,2022-01-20,51.0,59.02431208590156,15.733945266473652,6.2548828125
4302,2017-08-10,2021-12-20,50.0,58.52674323868479,17.053486477369574,6.876953125
4303,2017-08-10,2021-11-22,49.0,59.27917374078828,20.97790559344547,8.47509765625
4304,2017-08-10,2021-10-20,48.0,56.98466376105846,18.71804950220512,7.7958984375
4305,2017-08-10,2021-09-20,47.0,55.277300562992814,17.611277793601733,7.5048828125
4306,2017-08-10,2021-08-20,46.0,54.76153605223458,19.04681750485779,8.24560546875
4307,2017-08-10,2021-07-20,45.0,52.71349392115733,17.141097602571843,7.6298828125
4308,2017-08-10,2021-06-21,44.0,51.35559601377777,16.71726366767675,7.59375
4309,2017-08-10,2021-05-21,43.0,49.097492842089316,14.180215911835619,6.642578125
4310,2017-08-10,2021-04-20,42.0,48.22159974657578,14.813332729942326,7.080078125
4311,2017-08-10,2021-03-22,41.0,46.50851902881483,13.435412265402025,6.58203125
4312,2017-08-10,2021-02-22,40.0,45.60707439825198,14.017685995629956,6.984375
4313,2017-08-10,2021-01-20,39.0,44.45983917975646,13.999587640401172,7.1650390625
4314,2017-08-10,2020-12-21,38.0,41.911758377734344,10.294100994037748,5.455078125
4315,2017-08-10,2020-11-20,37.0,40.550354343138785,9.595552278753475,5.2236328125
4316,2017-08-10,2020-10-20,36.0,38.54329267019281,7.064701861646701,3.9755859375
4317,2017-08-10,2020-09-21,35.0,36.62666276760032,4.647607907429493,2.6953125
4318,2017-08-10,2020-08-24,34.0,36.09440348972257,6.160010263889922,3.6328125
4319,2017-08-10,2020-07-20,33.0,34.81859393449562,5.510890710592778,3.3671875
4320,2017-08-10,2020-06-22,32.0,33.04283079412422,3.2588462316381905,2.0498046875
4321,2017-08-10,2020-05-20,31.0,30.98270946452827,-0.055775920876548694,-0.037109375
4322,2017-08-10,2020-04-20,30.0,29.193628133787588,-2.6879062207080415,-1.82421875
4323,2017-08-10,2020-03-20,29.0,25.953149590391845,-10.50638072278674,-7.50390625
4324,2017-08-10,2020-02-20,28.0,30.93904391479293,10.496585409974747,7.283203125
4325,2017-08-10,2020-01-21,27.0,29.260130924721008,8.370855276744473,6.0166015625
4326,2017-08-10,2019-12-20,26.0,27.836082101276986,7.061854235680716,5.2734375
4327,2017-08-10,2019-11-20,25.0,26.297755135496775,5.1910205419871,4.01953125
4328,2017-08-10,2019-10-21,24.0,24.788134654626564,3.28389439427735,2.638671875
4329,2017-08-10,2019-09-20,23.0,23.90257425419066,3.9242358877854824,3.265625
4330,2017-08-10,2019-08-20,22.0,22.324116585867174,1.4732572084871522,1.27734375
4331,2017-08-10,2019-07-22,21.0,21.55796240247724,2.656963821320194,2.3798828125
4332,2017-08-10,2019-06-20,20.0,20.332221127995624,1.6611056399781177,1.5546875
4333,2017-08-10,2019-05-20,19.0,18.873946765557218,-0.6634380760146436,-0.6484375
4334,2017-08-10,2019-04-23,18.0,18.170104559485807,0.9450253304767071,0.953125
4335,2017-08-10,2019-03-20,17.0,16.771780697007856,-1.3424664881890849,-1.431640625
4336,2017-08-10,2019-02-20,16.0,15.597694188134124,-2.514411324161725,-2.78515625
4337,2017-08-10,2019-01-21,15.0,14.227957984155339,-5.146946772297743,-5.962890625
4338,2017-08-10,2018-12-20,14.0,12.73489410421498,-9.036470684178711,-11.02734375
4339,2017-08-10,2018-11-20,13.0,12.132183210520278,-6.67551376522863,-8.55859375
4340,2017-08-10,2018-10-22,12.0,11.402590012193794,-4.978416565051713,-6.705078125
4341,2017-08-10,2018-09-20,11.0,10.835755510811818,-1.4931317198925598,-2.15234375
4342,2017-08-10,2018-08-20,10.0,9.928882465449583,-0.7111753455041736,-1.09375
4343,2017-08-10,2018-07-20,9.0,8.884184086275635,-1.2868434858262785,-2.1171875
4344,2017-08-10,2018-06-20,8.0,7.943283133680423,-0.7089608289947091,-1.25
4345,2017-08-10,2018-05-22,7.0,6.961031370946802,-0.5566947007599664,-1.0546875
4346,2017-08-10,2018-04-20,6.0,5.842919623433512,-2.6180062761081313,-5.35546875
4347,2017-08-10,2018-03-20,5.0,4.8832619107211634,-2.334761785576731,-5.23828125
4348,2017-08-10,2018-02-20,4.0,3.915887392613125,-2.10281518467188,-5.1171875
4349,2017-08-10,2018-01-22,3.0,3.0455175608339085,1.5172520277969486,4.1875
4350,2017-08-10,2017-12-20,2.0,2.0056194671491663,0.280973357458314,0.88671875
4351,2017-08-10,2017-11-20,1.0,0.9978033930770284,-0.21966069229716334,-0.78125
4352,2017-08-10,2017-10-20,,,,
4353,2017-08-10,2017-09-20,,,,
4354,2017-08-10,2017-08-21,,,,
4356,2017-07-20,2022-12-20,63.0,62.133685473351946,-1.3751024232508795,-0.48388671875
4357,2017-07-20,2022-11-21,62.0,62.736793425659464,1.188376492999135,0.4189453125
4358,2017-07-20,2022-10-20,61.0,59.609205320144675,-2.2799912784513534,-0.830078125
4359,2017-07-20,2022-09-20,60.0,60.403650708639645,0.6727511810660758,0.2451171875
4360,2017-07-20,2022-08-22,59.0,62.66513688940917,6.212096422727405,2.23974609375
4361,2017-07-20,2022-07-20,58.0,59.92811425617289,3.324334924436017,1.236328125
4362,2017-07-20,2022-06-21,57.0,56.911302098608765,-0.15561035331795656,-0.0595703125
4363,2017-07-20,2022-05-20,56.0,58.312796426629625,4.129993618981472,1.5810546875
4364,2017-07-20,2022-04-20,55.0,60.27275102857274,9.58682005195044,3.6455078125
4365,2017-07-20,2022-03-21,54.0,59.817941195995495,10.773965177769435,4.1455078125
4366,2017-07-20,2022-02-22,53.0,58.68457998875536,10.725622620293132,4.18359375
4367,2017-07-20,2022-01-20,52.0,60.28719187991159,15.936907461368438,6.21875
4368,2017-07-20,2021-12-20,51.0,59.79994218163099,17.25478859143331,6.8271484375
4369,2017-07-20,2021-11-22,50.0,60.590362926314775,21.18072585262955,8.392578125
4370,2017-07-20,2021-10-20,49.0,58.266538676358635,18.911303421140072,7.72265625
4371,2017-07-20,2021-09-20,48.0,56.54261225834449,17.79710887155102,7.4345703125
4372,2017-07-20,2021-08-20,47.0,56.03795562128188,19.229692811238046,8.15625
4373,2017-07-20,2021-07-20,46.0,53.965463022661595,17.316223962307816,7.5498046875
4374,2017-07-20,2021-06-21,45.0,52.59882341586477,16.88627425747727,7.5107421875
4375,2017-07-20,2021-05-21,44.0,50.309894251494384,14.340668753396328,6.5751953125
4376,2017-07-20,2021-04-20,43.0,49.43643305732249,14.968448970517416,7.0
4377,2017-07-20,2021-03-22,42.0,47.7048830347777,13.583054844708814,6.5078125
4378,2017-07-20,2021-02-22,41.0,46.80619894087293,14.161460831397395,6.8994140625
4379,2017-07-20,2021-01-20,40.0,45.65574309627632,14.139357740690794,7.0712890625
4380,2017-07-20,2020-12-21,39.0,43.06585988200322,10.425281748726198,5.396484375
4381,2017-07-20,2020-11-20,38.0,41.69492542323094,9.7234879558709,5.16796875
4382,2017-07-20,2020-10-20,37.0,39.659206750691524,7.187045272139255,3.947265625
4383,2017-07-20,2020-09-21,36.0,37.71523438977135,4.764539971587073,2.6962890625
4384,2017-07-20,2020-08-24,35.0,37.196843522247306,6.276695777849446,3.609375
4385,2017-07-20,2020-07-20,34.0,35.91347535474226,5.627868690418413,3.3515625
4386,2017-07-20,2020-06-22,33.0,34.11451056103031,3.377304730394872,2.0693359375
4387,2017-07-20,2020-05-20,32.0,32.0199482502716,0.062338282098739484,0.0400390625
4388,2017-07-20,2020-04-20,31.0,30.200106653912265,-2.5803011164120493,-1.703125
4389,2017-07-20,2020-03-20,30.0,26.875891831887984,-10.413693893706721,-7.240234375
4390,2017-07-20,2020-02-20,29.0,32.07539911197412,10.604824524048695,7.1396484375
4391,2017-07-20,2020-01-21,28.0,30.37170701904273,8.470382210866896,5.904296875
4392,2017-07-20,2019-12-20,27.0,28.9322123357261,7.156341984170738,5.1787109375
4393,2017-07-20,2019-11-20,26.0,27.372392620250807,5.278433154810795,3.95703125
4394,2017-07-20,2019-10-21,25.0,25.841870933255105,3.3674837330204213,2.6171875
4395,2017-07-20,2019-09-20,24.0,24.960648518996187,4.0027021624841135,3.21875
4396,2017-07-20,2019-08-20,23.0,23.355965752420907,1.5476771844387271,1.296875
4397,2017-07-20,2019-07-22,22.0,22.600656534473448,2.7302569748793073,2.357421875
4398,2017-07-20,2019-06-20,21.0,21.36308438860004,1.728973279047809,1.55859375
4399,2017-07-20,2019-05-20,20.0,19.88062246687176,-0.5968876656412014,-0.5625
4400,2017-07-20,2019-04-23,19.0,19.193277753685564,1.0172513351871784,0.986328125
4401,2017-07-20,2019-03-20,18.0,17.773855503892257,-1.2563583117096835,-1.28515625
4402,2017-07-20,2019-02-20,17.0,16.590501479094957,-2.4088148288531928,-2.556640625
4403,2017-07-20,2019-01-21,16.0,15.195000266307392,-5.031248335578797,-5.578125
4404,2017-07-20,2018-12-20,15.0,13.66328887315386,-8.9114075123076,-10.39453125
4405,2017-07-20,2018-11-20,14.0,13.084173995179446,-6.541614320146812,-7.994140625
4406,2017-07-20,2018-10-22,13.0,12.370355292042012,-4.843420830446062,-6.201171875
4407,2017-07-20,2018-09-20,12.0,11.83783031769622,-1.3514140191981678,-1.84375
4408,2017-07-20,2018-08-20,11.0,10.93713561628303,-0.5714943974270041,-0.828125
4409,2017-07-20,2018-07-20,10.0,9.884484262451268,-1.1551573754873168,-1.78515625
4410,2017-07-20,2018-06-20,9.0,8.949564472615238,-0.5603947487195763,-0.92578125
4411,2017-07-20,2018-05-22,8.0,7.968364342894222,-0.39544571382222893,-0.697265625
4412,2017-07-20,2018-04-20,7.0,6.830731657584481,-2.4181191773645545,-4.59375
4413,2017-07-20,2018-03-20,6.0,5.868904951783638,-2.184917470272696,-4.52734375
4414,2017-07-20,2018-02-20,5.0,4.899427167650392,-2.0114566469921513,-4.5
4415,2017-07-20,2018-01-22,4.0,4.059554693236673,1.488867330916821,3.734375
4416,2017-07-20,2017-12-20,3.0,3.0011872947680844,0.03957649226948116,0.11328125
4417,2017-07-20,2017-11-20,2.0,1.986141243734299,-0.692937813285055,-2.23046875
4418,2017-07-20,2017-10-20,1.0,0.9854458598726114,-1.4554140127388648,-5.6484375
4419,2017-07-20,2017-09-20,,,,
4420,2017-07-20,2017-08-21,,,,
