,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3725,2018-05-14,2020-07-20,24.0,24.246888481469902,1.0287020061245933,0.83203125
3726,2018-05-14,2020-06-22,23.0,22.901263580178274,-0.42928878183359315,-0.357421875
3727,2018-05-14,2020-05-20,22.0,21.386986611815797,-2.7864244917463794,-2.43359375
3728,2018-05-14,2020-04-20,21.0,20.1164077254162,-4.207582259922863,-3.814453125
3729,2018-05-14,2020-03-20,20.0,18.38496625386572,-8.0751687306714,-7.650390625
3730,2018-05-14,2020-02-20,19.0,19.975228655194577,5.132782395760933,4.958984375
3731,2018-05-14,2020-01-20,18.0,18.70926721717876,3.940373428770884,3.98046875
3732,2018-05-14,2019-12-20,17.0,17.5792593954467,3.4074082085100095,3.60546875
3733,2018-05-14,2019-11-20,16.0,16.42863340867293,2.678958804205811,2.96484375
3734,2018-05-14,2019-10-21,15.0,15.331614001639814,2.2107600109320913,2.564453125
3735,2018-05-14,2019-09-20,14.0,14.406474811283557,2.9033915091682645,3.548828125
3736,2018-05-14,2019-08-20,13.0,13.273498421561927,2.103834012014821,2.716796875
3737,2018-05-14,2019-07-22,12.0,12.257565875603005,2.1463822966917068,2.91796875
3738,2018-05-14,2019-06-20,11.0,11.135733649492611,1.2339422681146446,1.7890625
3739,2018-05-14,2019-05-20,10.0,9.921891097138348,-0.781089028616524,-1.203125
3740,2018-05-14,2019-04-23,9.0,8.984140736345859,-0.176214040601567,-0.28515625
3741,2018-05-14,2019-03-20,8.0,7.872844129134833,-1.5894483858145847,-2.8046875
3742,2018-05-14,2019-02-20,7.0,6.815137740252532,-2.6408894249638264,-4.94140625
3743,2018-05-14,2019-01-21,6.0,5.735010528697035,-4.416491188382743,-8.83984375
3744,2018-05-14,2018-12-20,5.0,4.672268921103769,-6.554621577924618,-14.2265625
3745,2018-05-14,2018-11-20,4.0,3.7591382108153057,-6.021544729617356,-14.33203125
3746,2018-05-14,2018-10-22,3.0,2.8470471649110207,-5.098427836299309,-13.41796875
3747,2018-05-14,2018-09-20,2.0,1.9340290683097732,-3.2985465845113415,-10.1015625
3748,2018-05-14,2018-08-20,1.0,0.9691991894326027,-3.080081056739725,-11.0
3749,2018-05-14,2018-07-20,,,,
3750,2018-05-14,2018-06-20,,,,
3751,2018-05-14,2018-05-22,,,,
3762,2018-04-10,2022-12-20,54.0,49.76190946908606,-7.848315797988771,-3.2705078125
3763,2018-04-10,2022-11-21,53.0,49.51683467293478,-6.572010051066457,-2.763671875
3764,2018-04-10,2022-10-20,52.0,47.15432470013225,-9.31860634589952,-4.0439453125
3765,2018-04-10,2022-09-20,51.0,47.58248171597251,-6.701016243191152,-2.921875
3766,2018-04-10,2022-08-22,50.0,48.41656745961216,-3.166865080775679,-1.380859375
3767,2018-04-10,2022-07-20,49.0,46.672958955446184,-4.749063356232278,-2.1298828125
3768,2018-04-10,2022-06-20,48.0,44.65304454452066,-6.972823865581955,-3.2138671875
3769,2018-04-10,2022-05-20,47.0,45.39618341216416,-3.412375718799653,-1.5791015625
3770,2018-04-10,2022-04-20,46.0,45.84939009084552,-0.32741284598800563,-0.15234375
3771,2018-04-10,2022-03-21,45.0,45.39727637098183,0.8828363799596181,0.4169921875
3772,2018-04-10,2022-02-21,44.0,44.726846726665315,1.6519243787848061,0.791015625
3773,2018-04-10,2022-01-20,43.0,45.070993470284435,4.8162638843824075,2.3310546875
3774,2018-04-10,2021-12-20,42.0,44.555573168976984,6.0846980213737725,2.9951171875
3775,2018-04-10,2021-11-22,41.0,44.1816961903571,7.7602346106270765,3.8671875
3776,2018-04-10,2021-10-20,40.0,42.68856343551499,6.721408588787483,3.44921875
3777,2018-04-10,2021-09-20,39.0,41.652549838741606,6.801409842927196,3.5673828125
3778,2018-04-10,2021-08-20,38.0,40.930404890370454,7.7115918167643525,4.1298828125
3779,2018-04-10,2021-07-20,37.0,39.4925168443635,6.736532011793244,3.7099609375
3780,2018-04-10,2021-06-21,36.0,38.22024914633799,6.167358739827754,3.4775390625
3781,2018-04-10,2021-05-20,35.0,36.594415312253275,4.555472320723644,2.6533203125
3782,2018-04-10,2021-04-20,34.0,35.83208522908417,5.3884859678946215,3.208984375
3783,2018-04-10,2021-03-22,33.0,34.595557732152905,4.835023430766379,2.953125
3784,2018-04-10,2021-02-22,32.0,33.7405832498893,5.439322655904055,3.390625
3785,2018-04-10,2021-01-20,31.0,32.84649057661232,5.9564212148784454,3.828125
3786,2018-04-10,2020-12-21,30.0,31.2856210283932,4.2854034279773385,2.8427734375
3787,2018-04-10,2020-11-20,29.0,30.129712200254136,3.89555931122116,2.666015625
3788,2018-04-10,2020-10-20,28.0,28.714599479662645,2.552140998795162,1.806640625
3789,2018-04-10,2020-09-21,27.0,27.342984041997404,1.2703112666570524,0.927734375
3790,2018-04-10,2020-08-24,26.0,26.471231065291228,1.8124271741970306,1.357421875
3791,2018-04-10,2020-07-20,25.0,25.28044806028969,1.121792241158758,0.876953125
3792,2018-04-10,2020-06-22,24.0,23.920641657596654,-0.3306597600139405,-0.2666015625
3793,2018-04-10,2020-05-20,23.0,22.381969567652476,-2.687088836293583,-2.2646484375
3794,2018-04-10,2020-04-20,22.0,21.093902612167202,-4.118624490149081,-3.599609375
3795,2018-04-10,2020-03-20,21.0,19.320430991385606,-7.99794766006854,-7.302734375
3796,2018-04-10,2020-02-20,20.0,21.042441745112008,5.212208725560039,4.83203125
3797,2018-04-10,2020-01-20,19.0,19.761637492157927,4.008618379778564,3.880859375
3798,2018-04-10,2019-12-20,18.0,18.62369390798363,3.4649661554646056,3.5078125
3799,2018-04-10,2019-11-20,17.0,17.462707342465823,2.721807896857781,2.876953125
3800,2018-04-10,2019-10-21,16.0,16.358413486527322,2.240084290795763,2.4765625
3801,2018-04-10,2019-09-20,15.0,15.437242177392186,2.9149478492812384,3.38671875
3802,2018-04-10,2019-08-20,14.0,14.294346084617755,2.1024720329839677,2.57421875
3803,2018-04-10,2019-07-22,13.0,13.277237870148873,2.13259900114518,2.740234375
3804,2018-04-10,2019-06-20,12.0,12.144089834630101,1.2007486219175096,1.640625
3805,2018-04-10,2019-05-20,11.0,10.909085249096533,-0.8264977354860648,-1.197265625
3806,2018-04-10,2019-04-23,10.0,9.977139751571977,-0.228602484280227,-0.34765625
3807,2018-04-10,2019-03-20,9.0,8.853939500697594,-1.6228944366933993,-2.666015625
3808,2018-04-10,2019-02-20,8.0,7.788958662909907,-2.638016713626168,-4.58203125
3809,2018-04-10,2019-01-21,7.0,6.693180364315549,-4.383137652635011,-8.109375
3810,2018-04-10,2018-12-20,6.0,5.611995456972264,-6.466742383795602,-12.9140625
3811,2018-04-10,2018-11-20,5.0,4.705110485642971,-5.897790287140587,-12.80859375
3812,2018-04-10,2018-10-22,4.0,3.801616515717778,-4.959587107055552,-11.78515625
3813,2018-04-10,2018-09-20,3.0,2.907262156712167,-3.0912614429277654,-8.3828125
3814,2018-04-10,2018-08-20,2.0,1.9474288690023323,-2.6285565498833874,-8.109375
3815,2018-04-10,2018-07-20,1.0,0.9741883190667374,-2.581168093326258,-9.015625
3816,2018-04-10,2018-06-20,,,,
3817,2018-04-10,2018-05-22,,,,
3818,2018-04-10,2018-04-20,,,,
3828,2018-03-13,2022-12-20,55.0,50.73924517202791,-7.74682695994926,-3.1748046875
3829,2018-03-13,2022-11-21,54.0,50.50803485443671,-6.466602121413502,-2.673828125
3830,2018-03-13,2022-10-20,53.0,48.116255426896224,-9.214612402082595,-3.9296875
3831,2018-03-13,2022-09-20,52.0,48.57258154203316,-6.591189342243918,-2.8232421875
3832,2018-03-13,2022-08-22,51.0,49.44459286988214,-3.049817902191876,-1.306640625
3833,2018-03-13,2022-07-20,50.0,47.6844056770676,-4.631188645864796,-2.0390625
3834,2018-03-13,2022-06-20,49.0,45.64035680346341,-6.856414686809363,-3.1015625
3835,2018-03-13,2022-05-20,48.0,46.42068768502207,-3.290233989537361,-1.494140625
3836,2018-03-13,2022-04-20,47.0,46.90551124338276,-0.20103990769625174,-0.091796875
3837,2018-03-13,2022-03-21,46.0,46.46447443496126,1.00972703252448,0.4677734375
3838,2018-03-13,2022-02-21,45.0,45.80006006705705,1.7779112601267855,0.833984375
3839,2018-03-13,2022-01-20,44.0,46.175163477090756,4.943553357024445,2.3427734375
3840,2018-03-13,2021-12-20,43.0,45.671040158313744,6.211721298404056,2.9931640625
3841,2018-03-13,2021-11-22,42.0,45.31227472775406,7.886368399414424,3.8447265625
3842,2018-03-13,2021-10-20,41.0,43.80557092246954,6.8428559084622975,3.43359375
3843,2018-03-13,2021-09-20,40.0,42.767870114019544,6.919675285048861,3.546875
3844,2018-03-13,2021-08-20,39.0,42.052840797501965,7.827796916671705,4.0947265625
3845,2018-03-13,2021-07-20,38.0,40.60262877055271,6.849023080401875,3.681640625
3846,2018-03-13,2021-06-21,37.0,39.32214508523234,6.276067797925251,3.4541015625
3847,2018-03-13,2021-05-20,36.0,37.677458494587086,4.659606929408572,2.6474609375
3848,2018-03-13,2021-04-20,35.0,36.921143687830295,5.488981965229414,3.185546875
3849,2018-03-13,2021-03-22,34.0,35.67647356063358,4.93080459009877,2.93359375
3850,2018-03-13,2021-02-22,33.0,34.82553371498799,5.531920348448456,3.357421875
3851,2018-03-13,2021-01-20,32.0,33.93488882209367,6.0465275690427145,3.779296875
3852,2018-03-13,2020-12-21,31.0,32.35494644622577,4.3707949878250565,2.8193359375
3853,2018-03-13,2020-11-20,30.0,31.193609197909737,3.97869732636579,2.64453125
3854,2018-03-13,2020-10-20,29.0,29.76323821519921,2.631855914480031,1.80859375
3855,2018-03-13,2020-09-21,28.0,28.377244799767954,1.3473028563141223,0.9541015625
3856,2018-03-13,2020-08-24,27.0,27.51011331591514,1.8893085774634875,1.37109375
3857,2018-03-13,2020-07-20,26.0,26.312288036089434,1.2011078311132086,0.9091796875
3858,2018-03-13,2020-06-22,25.0,24.93832372671864,-0.24670509312544198,-0.1923828125
3859,2018-03-13,2020-05-20,24.0,23.375297103007533,-2.6029287374686128,-2.12109375
3860,2018-03-13,2020-04-20,23.0,22.069771174520678,-4.044473154257921,-3.4140625
3861,2018-03-13,2020-03-20,22.0,20.254339332911734,-7.934821214037575,-6.994140625
3862,2018-03-13,2020-02-20,21.0,22.107879240385394,5.275615430406638,4.7041015625
3863,2018-03-13,2020-01-20,20.0,20.81225686748879,4.061284337443958,3.77734375
3864,2018-03-13,2019-12-20,19.0,19.6663907241373,3.5073196007226373,3.404296875
3865,2018-03-13,2019-11-20,18.0,18.495060817471494,2.7503378748416316,2.783203125
3866,2018-03-13,2019-10-21,17.0,17.38350461562057,2.255909503650411,2.3828125
3867,2018-03-13,2019-09-20,16.0,16.466294586074024,2.9143411629626526,3.228515625
3868,2018-03-13,2019-08-20,15.0,15.313495294328108,2.0899686288540544,2.43359375
3869,2018-03-13,2019-07-22,14.0,14.29521336738853,2.108666909918076,2.5703125
3870,2018-03-13,2019-06-20,13.0,13.15076834933932,1.1597565333793807,1.5
3871,2018-03-13,2019-05-20,12.0,11.894636939333243,-0.8780255055563124,-1.19921875
3872,2018-03-13,2019-04-23,11.0,10.968486647132742,-0.28648502606597764,-0.41015625
3873,2018-03-13,2019-03-20,10.0,9.833402557492573,-1.6659744250742747,-2.564453125
3874,2018-03-13,2019-02-20,9.0,8.76115937379246,-2.6537847356393405,-4.3046875
3875,2018-03-13,2019-01-21,8.0,7.649756027931975,-4.378049650850313,-7.54296875
3876,2018-03-13,2018-12-20,7.0,6.550158506204662,-6.426307054219116,-11.8984375
3877,2018-03-13,2018-11-20,6.0,5.649508882375936,-5.841518627067735,-11.69140625
3878,2018-03-13,2018-10-22,5.0,4.7545976848927,-4.908046302145994,-10.6640625
3879,2018-03-13,2018-09-20,4.0,3.8788760113593725,-3.0280997160156864,-7.40625
3880,2018-03-13,2018-08-20,3.0,2.9240310016499915,-2.5322999450002825,-6.953125
3881,2018-03-13,2018-07-20,2.0,1.9467558150963828,-2.6622092451808577,-8.2109375
3882,2018-03-13,2018-06-20,1.0,0.9763087045299856,-2.369129547001436,-8.4609375
3883,2018-03-13,2018-05-22,,,,
3884,2018-03-13,2018-04-20,,,,
3885,2018-03-13,2018-03-20,,,,
3894,2018-02-12,2022-12-20,56.0,51.72245500160794,-7.638473211414392,-3.0791015625
3895,2018-02-12,2022-11-21,55.0,51.50519249290293,-6.354195467449221,-2.5830078125
3896,2018-02-12,2022-10-20,54.0,49.083967691047164,-9.103763535097844,-3.8173828125
3897,2018-02-12,2022-09-20,53.0,49.56863221154016,-6.4742788461506375,-2.7255859375
3898,2018-02-12,2022-08-22,52.0,50.47879706951696,-2.9253902509289276,-1.23046875
3899,2018-02-12,2022-07-20,51.0,48.701931544383484,-4.506016579640227,-1.9482421875
3900,2018-02-12,2022-06-20,50.0,46.633603151607055,-6.732793696785891,-2.990234375
3901,2018-02-12,2022-05-20,49.0,47.45134958398737,-3.1605110530869944,-1.408203125
3902,2018-02-12,2022-04-20,48.0,47.96798005044302,-0.06670822824371332,-0.0302734375
3903,2018-02-12,2022-03-21,47.0,47.53808672954434,1.144865382009233,0.51953125
3904,2018-02-12,2022-02-21,46.0,46.87972379195054,1.912443025979433,0.87890625
3905,2018-02-12,2022-01-20,45.0,47.28596992870366,5.079933174897017,2.35791015625
3906,2018-02-12,2021-12-20,44.0,46.793211491241316,6.348207934639354,2.9951171875
3907,2018-02-12,2021-11-22,43.0,46.449648434388266,8.022438219507594,3.828125
3908,2018-02-12,2021-10-20,42.0,44.92929201194002,6.974504790333382,3.423828125
3909,2018-02-12,2021-09-20,41.0,43.88989385108589,7.048521588014358,3.5322265625
3910,2018-02-12,2021-08-20,40.0,43.18202293383794,7.955057334594855,4.06640625
3911,2018-02-12,2021-07-20,39.0,41.71941285454541,6.972853473193361,3.662109375
3912,2018-02-12,2021-06-21,38.0,40.430663800996186,6.396483686832068,3.4365234375
3913,2018-02-12,2021-05-20,37.0,38.767011142182945,4.775705789683634,2.6484375
3914,2018-02-12,2021-04-20,36.0,38.01674776573656,5.602077127046003,3.1708984375
3915,2018-02-12,2021-03-22,35.0,36.76388606824162,5.039674480690337,2.9228515625
3916,2018-02-12,2021-02-22,34.0,35.91700510877983,5.638250319940685,3.333984375
3917,2018-02-12,2021-01-20,33.0,35.02982871862441,6.150996117043661,3.7431640625
3918,2018-02-12,2020-12-21,32.0,33.43069888079667,4.4709340024895905,2.8056640625
3919,2018-02-12,2020-11-20,31.0,32.263900585615154,4.077098663274691,2.634765625
3920,2018-02-12,2020-10-20,30.0,30.81817963333676,2.7272654444558717,1.8212890625
3921,2018-02-12,2020-09-21,29.0,29.41772182350502,1.44042008105179,0.990234375
3922,2018-02-12,2020-08-24,28.0,28.555239609280935,1.982998604574769,1.396484375
3923,2018-02-12,2020-07-20,27.0,27.350329728116215,1.2975175115415363,0.951171875
3924,2018-02-12,2020-06-22,26.0,25.962122418136776,-0.14568300716624696,-0.109375
3925,2018-02-12,2020-05-20,25.0,24.37459488146158,-2.5016204741536825,-1.97265625
3926,2018-02-12,2020-04-20,24.0,23.051505045488415,-3.9520623104649357,-3.2265625
3927,2018-02-12,2020-03-20,23.0,21.19386078756785,-7.852779184487609,-6.689453125
3928,2018-02-12,2020-02-20,22.0,23.17972038463372,5.36236538469872,4.60546875
3929,2018-02-12,2020-01-20,21.0,21.86919082975294,4.139003951204484,3.703125
3930,2018-02-12,2019-12-20,20.0,20.71535450989506,3.5767725494753044,3.333984375
3931,2018-02-12,2019-11-20,19.0,19.533619095012575,2.8085215526977656,2.7265625
3932,2018-02-12,2019-10-21,18.0,18.414756898030795,2.3042049890599734,2.330078125
3933,2018-02-12,2019-09-20,17.0,17.501531956737445,2.9501879808084985,3.123046875
3934,2018-02-12,2019-08-20,16.0,16.33876994435854,2.117312152240869,2.3515625
3935,2018-02-12,2019-07-22,15.0,15.319307250529127,2.1287150035275104,2.46875
3936,2018-02-12,2019-06-20,14.0,14.163497351165248,1.167838222608911,1.43359375
3937,2018-02-12,2019-05-20,13.0,12.88611213714213,-0.8760604835220812,-1.134765625
3938,2018-02-12,2019-04-23,12.0,11.965791881460191,-0.28506765449840543,-0.384765625
3939,2018-02-12,2019-03-20,11.0,10.818752527060436,-1.6477042994505808,-2.38671875
3940,2018-02-12,2019-02-20,10.0,9.739203348229465,-2.6079665177053535,-3.97265625
3941,2018-02-12,2019-01-21,9.0,8.612081043148043,-4.310210631688409,-6.953125
3942,2018-02-12,2018-12-20,8.0,7.493960240836434,-6.325496989544577,-10.92578125
3943,2018-02-12,2018-11-20,7.0,6.599583441109959,-5.7202365555720105,-10.62109375
3944,2018-02-12,2018-10-22,6.0,5.713306601508647,-4.778223308189222,-9.5703125
3945,2018-02-12,2018-09-20,5.0,4.85632960235146,-2.873407952970801,-6.41015625
3946,2018-02-12,2018-08-20,4.0,3.906502851923881,-2.337428701902977,-5.79296875
3947,2018-02-12,2018-07-20,3.0,2.925168779186462,-2.4943740271179404,-6.8828125
3948,2018-02-12,2018-06-20,2.0,1.9584853630814159,-2.0757318459292073,-6.5234375
3949,2018-02-12,2018-05-22,1.0,0.9818076688983567,-1.819233110164331,-6.546875
3950,2018-02-12,2018-04-20,,,,
3951,2018-02-12,2018-03-20,,,,
3952,2018-02-12,2018-02-20,,,,
3960,2018-01-10,2022-12-20,57.0,52.68616193673098,-7.568136953103539,-3.001953125
3961,2018-01-10,2022-11-21,56.0,52.482570568965556,-6.281123983990078,-2.51171875
3962,2018-01-10,2022-10-20,55.0,50.032484469570655,-9.031846418962447,-3.724609375
3963,2018-01-10,2022-09-20,54.0,50.54492527641712,-6.398286525153486,-2.64794921875
3964,2018-01-10,2022-08-22,53.0,51.49248685326043,-2.844364427810508,-1.17578125
3965,2018-01-10,2022-07-20,52.0,49.699273826262676,-4.424473411033316,-1.8798828125
3966,2018-01-10,2022-06-20,51.0,47.607147521480286,-6.652651918666106,-2.90234375
3967,2018-01-10,2022-05-20,50.0,48.46156733193666,-3.076865336126673,-1.345703125
3968,2018-01-10,2022-04-20,49.0,49.00937378646091,0.019130176450841776,0.0087890625
3969,2018-01-10,2022-03-21,48.0,48.590402911498096,1.2300060656210328,0.5478515625
3970,2018-01-10,2022-02-21,47.0,47.93797136838604,1.9956837625234838,0.89990234375
3971,2018-01-10,2022-01-20,46.0,48.37474248649635,5.162483666296417,2.3486328125
3972,2018-01-10,2021-12-20,45.0,47.893123497207014,6.429163327126698,2.970703125
3973,2018-01-10,2021-11-22,44.0,47.56446126063733,8.101048319630296,3.78515625
3974,2018-01-10,2021-10-20,43.0,46.03072303356567,7.048193101315514,3.38671875
3975,2018-01-10,2021-09-20,42.0,44.98966118889349,7.118240925936887,3.490234375
3976,2018-01-10,2021-08-20,41.0,44.28880667731296,8.021479700763322,4.009765625
3977,2018-01-10,2021-07-20,40.0,42.81404447274078,7.035111181851957,3.611328125
3978,2018-01-10,2021-06-21,39.0,41.51719400233847,6.454343595739668,3.3876953125
3979,2018-01-10,2021-05-20,38.0,39.83495148521054,4.82881969792247,2.6142578125
3980,2018-01-10,2021-04-20,37.0,39.09061950324588,5.650322981745629,3.12109375
3981,2018-01-10,2021-03-22,36.0,37.82972872297689,5.082579786046912,2.875
3982,2018-01-10,2021-02-22,35.0,36.98682613786261,5.676646108178878,3.2724609375
3983,2018-01-10,2021-01-20,34.0,36.10304944942232,6.185439557124476,3.6669921875
3984,2018-01-10,2020-12-21,33.0,34.485112751042756,4.5003416698265335,2.75
3985,2018-01-10,2020-11-20,32.0,33.31296173401188,4.10300541878712,2.580078125
3986,2018-01-10,2020-10-20,31.0,31.85219529329202,2.7490170751355487,1.78515625
3987,2018-01-10,2020-09-21,30.0,30.43756000396736,1.4585333465578643,0.974609375
3988,2018-01-10,2020-08-24,29.0,29.57963483672314,1.998740816286693,1.3662109375
3989,2018-01-10,2020-07-20,28.0,28.367780883970056,1.3135031570359144,0.9345703125
3990,2018-01-10,2020-06-22,27.0,26.965613096734838,-0.12735890098208077,-0.09375
3991,2018-01-10,2020-05-20,26.0,25.354070645816538,-2.4843436699363917,-1.896484375
3992,2018-01-10,2020-04-20,25.0,24.01376529903055,-3.944938803877804,-3.1171875
3993,2018-01-10,2020-03-20,24.0,22.114745947895962,-7.855225217100159,-6.474609375
3994,2018-01-10,2020-02-20,23.0,24.230300548690394,5.349132820393018,4.4296875
3995,2018-01-10,2020-01-20,22.0,22.905159509842427,4.114361408374669,3.544921875
3996,2018-01-10,2019-12-20,21.0,21.743511109447635,3.540529092607785,3.17578125
3997,2018-01-10,2019-11-20,20.0,20.551576589419735,2.7578829470986754,2.572265625
3998,2018-01-10,2019-10-21,19.0,19.42555331861245,2.239754308486584,2.171875
3999,2018-01-10,2019-09-20,18.0,18.516234417587558,2.8679689865975453,2.904296875
4000,2018-01-10,2019-08-20,17.0,17.34370730453751,2.021807673750059,2.14453125
4001,2018-01-10,2019-07-22,16.0,16.323087265443373,2.0192954090210824,2.234375
4002,2018-01-10,2019-06-20,15.0,15.156137917906484,1.0409194527098957,1.21484375
4003,2018-01-10,2019-05-20,14.0,13.857920489118266,-1.0148536491552436,-1.24609375
4004,2018-01-10,2019-04-23,13.0,12.943314625680921,-0.4360413409159901,-0.55859375
4005,2018-01-10,2019-03-20,12.0,11.784557150475798,-1.7953570793683464,-2.453125
4006,2018-01-10,2019-02-20,11.0,10.697846897819323,-2.7468463834606993,-3.9375
4007,2018-01-10,2019-01-21,10.0,9.555317433901212,-4.4468256609878765,-6.73046875
4008,2018-01-10,2018-12-20,9.0,8.419040777749185,-6.455102469453501,-10.42578125
4009,2018-01-10,2018-11-20,8.0,7.530812374741577,-5.864845315730283,-10.12890625
4010,2018-01-10,2018-10-22,7.0,6.652998622388587,-4.957162537305899,-9.17578125
4011,2018-01-10,2018-09-20,6.0,5.814394479308954,-3.0934253448507607,-6.3125
4012,2018-01-10,2018-08-20,5.0,4.869486446256468,-2.6102710748706315,-5.8515625
4013,2018-01-10,2018-07-20,4.0,3.884173999171548,-2.8956500207113045,-7.1484375
4014,2018-01-10,2018-06-20,3.0,2.9211796210978216,-2.627345963405947,-7.2421875
4015,2018-01-10,2018-05-22,2.0,1.944140256519535,-2.7929871740232537,-8.5625
4016,2018-01-10,2018-04-20,1.0,0.957269202087994,-4.273079791200596,-14.734375
4017,2018-01-10,2018-03-20,,,,
4018,2018-01-10,2018-02-20,,,,
4019,2018-01-10,2018-01-22,,,,
4026,2017-12-11,2022-12-20,58.0,53.65340316119023,-7.494132480706506,-2.92578125
4027,2017-12-11,2022-11-21,57.0,53.46353307177223,-6.204327944259241,-2.44140625
4028,2017-12-11,2022-10-20,56.0,50.984479829199415,-8.95628601928676,-3.6337890625
4029,2017-12-11,2022-09-20,55.0,51.52479878887876,-6.318547656584069,-2.5712890625
4030,2017-12-11,2022-08-22,54.0,52.50989423294758,-2.7594551241711476,-1.12158203125
4031,2017-12-11,2022-07-20,53.0,50.70027375141798,-4.339106129400035,-1.8115234375
4032,2017-12-11,2022-06-20,52.0,48.584262258401175,-6.568726426151587,-2.81591796875
4033,2017-12-11,2022-05-20,51.0,49.4754899425197,-2.9892354068241156,-1.2841796875
4034,2017-12-11,2022-04-20,50.0,50.054586719624595,0.1091734392491901,0.046875
4035,2017-12-11,2022-03-21,49.0,49.646578347468456,1.3195476478948074,0.576171875
4036,2017-12-11,2022-02-21,48.0,49.00009995157591,2.08354156578315,0.921875
4037,2017-12-11,2022-01-20,47.0,49.46750799805986,5.250017017148634,2.341796875
4038,2017-12-11,2021-12-20,46.0,48.9970693096462,6.515368064448261,2.951171875
4039,2017-12-11,2021-11-22,45.0,48.68336254048165,8.18525008995923,3.74609375
4040,2017-12-11,2021-10-20,44.0,47.13619343248791,7.127712346563427,3.353515625
4041,2017-12-11,2021-09-20,43.0,46.09346180262001,7.194097215395378,3.453125
4042,2017-12-11,2021-08-20,42.0,45.399649428604036,8.09440340143818,3.9580078125
4043,2017-12-11,2021-07-20,41.0,43.912690532167474,7.104123249188961,3.5654296875
4044,2017-12-11,2021-06-21,40.0,42.60770893385556,6.519272334638906,3.345703125
4045,2017-12-11,2021-05-20,39.0,40.90680838214939,4.88925226192152,2.5869140625
4046,2017-12-11,2021-04-20,38.0,40.16842954740425,5.706393545800662,3.078125
4047,2017-12-11,2021-03-22,37.0,38.89948023858201,5.1337303745459675,2.8349609375
4048,2017-12-11,2021-02-22,36.0,38.06057061806619,5.7238072724060745,3.21875
4049,2017-12-11,2021-01-20,35.0,37.18020609937367,6.229160283924772,3.599609375
4050,2017-12-11,2020-12-21,34.0,35.54339356834685,4.539392848078972,2.703125
4051,2017-12-11,2020-11-20,33.0,34.365870198947135,4.139000602870107,2.5341796875
4052,2017-12-11,2020-10-20,32.0,32.89000309210948,2.781259662842128,1.7578125
4053,2017-12-11,2020-09-21,31.0,31.461138328943036,1.48754299659044,0.966796875
4054,2017-12-11,2020-08-24,30.0,30.60778692114796,2.025956403826529,1.345703125
4055,2017-12-11,2020-07-20,29.0,29.388963430186656,1.3412532075401946,0.9267578125
4056,2017-12-11,2020-06-22,28.0,27.972783967178668,-0.09720011721904445,-0.068359375
4057,2017-12-11,2020-05-20,27.0,26.337138529956945,-2.455042481640943,-1.818359375
4058,2017-12-11,2020-04-20,26.0,24.979554536363082,-3.924790244757376,-3.0048828125
4059,2017-12-11,2020-03-20,25.0,23.039008353404533,-7.8439665863818675,-6.26171875
4060,2017-12-11,2020-02-20,24.0,25.2847336001087,5.353056667119589,4.2802734375
4061,2017-12-11,2020-01-20,23.0,23.944927491280943,4.108380396873665,3.4140625
4062,2017-12-11,2019-12-20,22.0,22.775438360401903,3.5247198200086514,3.044921875
4063,2017-12-11,2019-11-20,21.0,21.573267331130683,2.729844433955635,2.44921875
4064,2017-12-11,2019-10-21,20.0,20.440056724046176,2.2002836202308806,2.05078125
4065,2017-12-11,2019-09-20,19.0,19.534658188263407,2.813990464544247,2.732421875
4066,2017-12-11,2019-08-20,18.0,18.35233016210805,1.957389789489166,1.98828125
4067,2017-12-11,2019-07-22,17.0,17.330548533312545,1.9444031371326156,2.0546875
4068,2017-12-11,2019-06-20,16.0,16.152418884899973,0.95261803062483,1.05859375
4069,2017-12-11,2019-05-20,15.0,14.8332928414871,-1.1113810567526627,-1.298828125
4070,2017-12-11,2019-04-23,14.0,13.924422327200269,-0.539840519998082,-0.65625
4071,2017-12-11,2019-03-20,13.0,12.753903756268778,-1.893048028701704,-2.44921875
4072,2017-12-11,2019-02-20,12.0,11.660006167335078,-2.833281938874347,-3.8359375
4073,2017-12-11,2019-01-21,11.0,10.502013040517484,-4.527154177113779,-6.45703125
4074,2017-12-11,2018-12-20,10.0,9.34751394592522,-6.524860540747798,-9.900390625
4075,2017-12-11,2018-11-20,9.0,8.465456488206138,-5.939372353265131,-9.59375
4076,2017-12-11,2018-10-22,8.0,7.596136860544414,-5.048289243194826,-8.693359375
4077,2017-12-11,2018-09-20,7.0,6.7759729539740245,-3.2003863717996492,-6.0234375
4078,2017-12-11,2018-08-20,6.0,5.8360016771523595,-2.733305380794008,-5.609375
4079,2017-12-11,2018-07-20,5.0,4.846696265468981,-3.066074690620386,-6.86328125
4080,2017-12-11,2018-06-20,4.0,3.88740445456837,-2.8148886357907466,-6.953125
4081,2017-12-11,2018-05-22,3.0,2.9100020932084054,-2.999930226386486,-8.140625
4082,2017-12-11,2018-04-20,2.0,1.9180490838333721,-4.097545808331393,-12.4375
4083,2017-12-11,2018-03-20,1.0,0.9587470997679812,-4.125290023201877,-14.3828125
4084,2017-12-11,2018-02-20,,,,
4085,2017-12-11,2018-01-22,,,,
4086,2017-12-11,2017-12-20,,,,
4092,2017-11-10,2022-12-20,59.0,54.6241317723222,-7.416725809623388,-2.8505859375
