,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
4237,2017-10-10,2021-08-20,44.0,47.082911873148426,7.006617893519149,3.298828125
4238,2017-10-10,2021-07-20,43.0,45.667739624379834,6.204045638092637,2.9931640625
4239,2017-10-10,2021-06-21,42.0,44.006660547741184,4.777763208907581,2.361328125
4240,2017-10-10,2021-05-20,41.0,42.1722760065814,2.859209772149753,1.45703125
4241,2017-10-10,2021-04-20,40.0,41.542923840422645,3.8573096010566132,2.0009765625
4242,2017-10-10,2021-03-22,39.0,40.21104571295491,3.105245417833111,1.6484375
4243,2017-10-10,2021-02-22,38.0,39.16279726823124,3.0599928111348356,1.65625
4244,2017-10-10,2021-01-20,37.0,38.280496048608654,3.460800131374741,1.921875
4245,2017-10-10,2020-12-21,36.0,36.617627747921816,1.7156326331161549,0.98046875
4246,2017-10-10,2020-11-20,35.0,35.97243511671365,2.778386047753279,1.623046875
4247,2017-10-10,2020-10-20,34.0,34.40730268461601,1.197949072400039,0.7216796875
4248,2017-10-10,2020-09-21,33.0,32.818275356318324,-0.5506807384293211,-0.341796875
4249,2017-10-10,2020-08-21,32.0,32.14957248065991,0.4674140020622275,0.296875
4250,2017-10-10,2020-07-20,31.0,30.940919447295542,-0.19058242807889678,-0.125
4251,2017-10-10,2020-06-22,30.0,29.430151860316904,-1.8994937989436522,-1.28125
4252,2017-10-10,2020-05-20,29.0,27.68247836460554,-4.543178053084344,-3.189453125
4253,2017-10-10,2020-04-20,28.0,26.372214100553055,-5.813521069453374,-4.2109375
4254,2017-10-10,2020-03-20,27.0,24.180784832307975,-10.441537658118612,-7.892578125
4255,2017-10-10,2020-02-20,26.0,26.94129967973277,3.620383383587572,2.71875
4256,2017-10-10,2020-01-20,25.0,25.477057459571554,1.9082298382862177,1.4873046875
4257,2017-10-10,2019-12-20,24.0,24.28361481420631,1.1817283925262896,0.955078125
4258,2017-10-10,2019-11-20,23.0,23.431196292886558,1.87476649081112,1.564453125
4259,2017-10-10,2019-10-21,22.0,22.35226567241793,1.601207601899675,1.384765625
4260,2017-10-10,2019-09-20,21.0,21.52483969704557,2.49923665259796,2.2431640625
4261,2017-10-10,2019-08-20,20.0,20.38201007763509,1.9100503881754527,1.7861328125
4262,2017-10-10,2019-07-22,19.0,19.11252874380263,0.592256546329638,0.576171875
4263,2017-10-10,2019-06-20,18.0,17.92395439080075,-0.42247560666250905,-0.4296875
4264,2017-10-10,2019-05-20,17.0,16.505428532959492,-2.909243923767695,-3.103515625
4265,2017-10-10,2019-04-23,16.0,15.654764148506608,-2.1577240718337,-2.380859375
4266,2017-10-10,2019-03-20,15.0,14.44702331661121,-3.686511222591934,-4.30859375
4267,2017-10-10,2019-02-20,14.0,13.334721680682524,-4.75198799512483,-5.78515625
4268,2017-10-10,2019-01-21,13.0,12.149502903150266,-6.542285360382572,-8.349609375
4269,2017-10-10,2018-12-20,12.0,10.909423351622753,-9.088138736477061,-12.2578125
4270,2017-10-10,2018-11-20,11.0,10.246408672290602,-6.850830251903614,-9.77734375
4271,2017-10-10,2018-10-22,10.0,9.449031846126578,-5.509681538734217,-8.314453125
4272,2017-10-10,2018-09-20,9.0,8.720670197364289,-3.1036644737301264,-5.056640625
4273,2017-10-10,2018-08-20,8.0,7.786894094835022,-2.6638238145622273,-4.669921875
4274,2017-10-10,2018-07-20,7.0,6.800623137425418,-2.8482408939226063,-5.3828125
4275,2017-10-10,2018-06-20,6.0,5.823367081311119,-2.9438819781480183,-6.0234375
4276,2017-10-10,2018-05-22,5.0,4.825827996693753,-3.4834400661249454,-7.6875
4277,2017-10-10,2018-04-23,4.0,3.793561607956641,-5.160959801083975,-12.2109375
4278,2017-10-10,2018-03-20,3.0,2.8413941394007862,-5.286862019973793,-14.15625
4279,2017-10-10,2018-02-20,2.0,1.8912401732232393,-5.437991338838033,-15.953125
4280,2017-10-10,2018-01-22,1.0,0.9728630615505431,-2.713693844945686,-9.203125
4281,2017-10-10,2017-12-20,,,,
4282,2017-10-10,2017-11-20,,,,
4283,2017-10-10,2017-10-20,,,,
4288,2017-09-11,2022-12-20,61.0,53.79921186394194,-11.804570714849277,-4.5
4289,2017-09-11,2022-11-21,60.0,54.56994144812745,-9.050097586454248,-3.4482421875
4290,2017-09-11,2022-10-20,59.0,51.723740194341005,-12.332643738405075,-4.8564453125
4291,2017-09-11,2022-09-20,58.0,52.518529902945644,-9.45081051216268,-3.7236328125
4292,2017-09-11,2022-08-22,57.0,54.03823209016371,-5.196084052344368,-2.0341796875
4293,2017-09-11,2022-07-20,56.0,52.024723694590826,-7.098707688230669,-2.8564453125
4294,2017-09-11,2022-06-20,55.0,48.9755438024756,-10.953556722771637,-4.560546875
4295,2017-09-11,2022-05-20,54.0,50.56586257318494,-6.359513753361227,-2.63525390625
4296,2017-09-11,2022-04-20,53.0,51.94640574598593,-1.9879136868190044,-0.8212890625
4297,2017-09-11,2022-03-21,52.0,51.83609875070772,-0.315194710177462,-0.13134765625
4298,2017-09-11,2022-02-21,51.0,51.034806970458185,0.0682489616827149,0.02880859375
4299,2017-09-11,2022-01-20,50.0,51.88842506993794,3.776850139875876,1.60205078125
4300,2017-09-11,2021-12-20,49.0,51.77500672730514,5.663279035316612,2.4296875
4301,2017-09-11,2021-11-22,48.0,51.93829653990778,8.204784458141212,3.541015625
4302,2017-09-11,2021-10-20,47.0,49.85497782018919,6.074420894019555,2.703125
4303,2017-09-11,2021-09-20,46.0,48.67526076131775,5.815784263734243,2.6396484375
4304,2017-09-11,2021-08-20,45.0,48.17410448192323,7.053565515384955,3.2529296875
4305,2017-09-11,2021-07-20,44.0,46.74917572487137,6.248126647434935,2.9521484375
4306,2017-09-11,2021-06-21,43.0,45.071938810985316,4.818462351128641,2.33203125
4307,2017-09-11,2021-05-20,42.0,43.21667269327355,2.896839745889408,1.4453125
4308,2017-09-11,2021-04-20,41.0,42.59588506379785,3.892402594628906,1.9755859375
4309,2017-09-11,2021-03-22,40.0,41.25492146391067,3.1373036597766735,1.6279296875
4310,2017-09-11,2021-02-22,39.0,40.20473937636887,3.0890753240227444,1.6337890625
4311,2017-09-11,2021-01-20,38.0,39.32521942381346,3.487419536351205,1.8916015625
4312,2017-09-11,2020-12-21,37.0,37.64344733648908,1.7390468553758973,0.970703125
4313,2017-09-11,2020-11-20,36.0,37.008214290207185,2.800595250575514,1.5966796875
4314,2017-09-11,2020-10-20,35.0,35.426191179063494,1.2176890830385543,0.7158203125
4315,2017-09-11,2020-09-21,34.0,33.81888695289579,-0.5326854326594469,-0.322265625
4316,2017-09-11,2020-08-21,33.0,33.1601083444866,0.48517680147455167,0.30078125
4317,2017-09-11,2020-07-20,32.0,31.9454601354441,-0.17043707673718433,-0.109375
4318,2017-09-11,2020-06-22,31.0,30.418481734702485,-1.8758653719274665,-1.23046875
4319,2017-09-11,2020-05-20,30.0,28.64442593423962,-4.518580219201264,-3.083984375
4320,2017-09-11,2020-04-20,29.0,27.31960195782595,-5.794476007496728,-4.0791015625
4321,2017-09-11,2020-03-20,28.0,25.080343725444695,-10.427343837697517,-7.658203125
4322,2017-09-11,2020-02-20,27.0,27.980460520803224,3.6313352622341615,2.642578125
4323,2017-09-11,2020-01-20,26.0,26.497270366908165,1.9125783342621716,1.443359375
4324,2017-09-11,2019-12-20,25.0,25.29486586099313,1.179463443972523,0.921875
4325,2017-09-11,2019-11-20,24.0,24.447453620394295,1.8643900849762307,1.50390625
4326,2017-09-11,2019-10-21,23.0,23.364205413907097,1.5835017995960745,1.3212890625
4327,2017-09-11,2019-09-20,22.0,22.544196150713876,2.473618866881256,2.138671875
4328,2017-09-11,2019-08-20,21.0,21.39497403175852,1.8808287226596136,1.69140625
4329,2017-09-11,2019-07-22,20.0,20.112372180904398,0.5618609045219891,0.525390625
4330,2017-09-11,2019-06-20,19.0,18.913237842466504,-0.4566429343868201,-0.4453125
4331,2017-09-11,2019-05-20,18.0,17.47038693456153,-2.9422948079914906,-3.0078125
4332,2017-09-11,2019-04-23,17.0,16.62839303982283,-2.185923295159832,-2.30859375
4333,2017-09-11,2019-03-20,16.0,15.408449950508897,-3.697187809319391,-4.126953125
4334,2017-09-11,2019-02-20,15.0,14.287566119058638,-4.749559206275744,-5.51171875
4335,2017-09-11,2019-01-21,14.0,13.08592462170115,-6.529109844991789,-7.931640625
4336,2017-09-11,2018-12-20,13.0,11.82194383223444,-9.061970521273535,-11.611328125
4337,2017-09-11,2018-11-20,12.0,11.181629589822005,-6.819753418149954,-9.2109375
4338,2017-09-11,2018-10-22,11.0,10.397232009971471,-5.4797090002593505,-7.798828125
4339,2017-09-11,2018-09-20,10.0,9.692957016952857,-3.070429830471433,-4.69140625
4340,2017-09-11,2018-08-20,9.0,8.764063583274854,-2.6215157413905072,-4.2890625
4341,2017-09-11,2018-07-20,8.0,7.775735371177465,-2.8033078602816897,-4.921875
4342,2017-09-11,2018-06-20,7.0,6.799706604340429,-2.8613342237081594,-5.40625
4343,2017-09-11,2018-05-22,6.0,5.798582775503147,-3.3569537416142214,-6.8046875
4344,2017-09-11,2018-04-23,5.0,4.756330313581982,-4.873393728360362,-10.5546875
4345,2017-09-11,2018-03-20,4.0,3.8047455866973454,-4.881360332566365,-11.8515625
4346,2017-09-11,2018-02-20,3.0,2.8497972458611422,-5.006758471295258,-13.21875
4347,2017-09-11,2018-01-22,2.0,1.9539351533036835,-2.303242334815825,-6.9296875
4348,2017-09-11,2017-12-20,1.0,0.9715010012743492,-2.849899872565076,-10.015625
4349,2017-09-11,2017-11-20,,,,
4350,2017-09-11,2017-10-20,,,,
4351,2017-09-11,2017-09-20,,,,
4355,2017-08-11,2022-12-20,62.0,54.71246296123528,-11.75409199800761,-4.4150390625
4356,2017-08-11,2022-11-21,61.0,55.512356407893364,-8.996137036240386,-3.3759765625
4357,2017-08-11,2022-10-20,60.0,52.63234352279748,-12.279427462004206,-4.7626953125
4358,2017-08-11,2022-09-20,59.0,53.457742869295316,-9.393656153736751,-3.6435546875
4359,2017-08-11,2022-08-22,58.0,55.02258340691572,-5.133476884628067,-1.97802734375
4360,2017-08-11,2022-07-20,57.0,52.98993400914825,-7.035203492722369,-2.7861328125
4361,2017-08-11,2022-06-20,56.0,49.90052962910326,-10.89191137660132,-4.4619140625
4362,2017-08-11,2022-05-20,55.0,51.53829289505765,-6.294012918076998,-2.56494140625
4363,2017-08-11,2022-04-20,54.0,52.96353979865601,-1.919370743229615,-0.779296875
4364,2017-08-11,2022-03-21,53.0,52.86928711939828,-0.24662807660701958,-0.10107421875
4365,2017-08-11,2022-02-21,52.0,52.07006199971934,0.13473461484489,0.0556640625
4366,2017-08-11,2022-01-20,51.0,52.96006396898695,3.843262684288139,1.6005859375
4367,2017-08-11,2021-12-20,50.0,52.86451824888524,5.729036497770481,2.4130859375
4368,2017-08-11,2021-11-22,49.0,53.052058061487884,8.269506247934457,3.501953125
4369,2017-08-11,2021-10-20,48.0,50.944737695829275,6.134870199644323,2.677734375
4370,2017-08-11,2021-09-20,47.0,49.76043495663597,5.873265865182913,2.6142578125
4371,2017-08-11,2021-08-20,46.0,49.27028608397151,7.109317573851115,3.2138671875
4372,2017-08-11,2021-07-20,45.0,47.83555621133809,6.301236025195749,2.9169921875
4373,2017-08-11,2021-06-21,44.0,46.14208758567442,4.868380876532767,2.3076171875
4374,2017-08-11,2021-05-20,43.0,44.26584441968174,2.9438242318180032,1.4375
4375,2017-08-11,2021-04-20,42.0,43.653660484426965,3.937286867683249,1.955078125
4376,2017-08-11,2021-03-22,41.0,42.303569872835325,3.179438714232501,1.6142578125
4377,2017-08-11,2021-02-22,40.0,41.25144530175291,3.128613254382273,1.6181640625
4378,2017-08-11,2021-01-20,39.0,40.374719332372344,3.5249213650572915,1.8681640625
4379,2017-08-11,2020-12-21,38.0,38.67395702924695,1.7735711295972354,0.966796875
4380,2017-08-11,2020-11-20,37.0,38.04872910366732,2.834402982884648,1.5771484375
4381,2017-08-11,2020-10-20,36.0,36.44973808835391,1.2492724676497522,0.716796875
4382,2017-08-11,2020-09-21,35.0,34.824073401323,-0.5026474247914337,-0.296875
4383,2017-08-11,2020-08-21,34.0,34.17526443446466,0.5154836307784069,0.310546875
4384,2017-08-11,2020-07-20,33.0,32.95459363946751,-0.13759503191663344,-0.0859375
4385,2017-08-11,2020-06-22,32.0,31.41133030822114,-1.8395927868089412,-1.1748046875
4386,2017-08-11,2020-05-20,31.0,29.610771581642695,-4.481381994700985,-2.9765625
4387,2017-08-11,2020-04-20,30.0,28.271321325053453,-5.762262249821824,-3.9453125
4388,2017-08-11,2020-03-20,29.0,25.984015451852887,-10.399946717748666,-7.42578125
4389,2017-08-11,2020-02-20,28.0,29.02437246301244,3.6584730821872875,2.58203125
4390,2017-08-11,2020-01-20,27.0,27.522147744377076,1.9338805347299106,1.4140625
4391,2017-08-11,2019-12-20,26.0,26.31074040378757,1.19515539918296,0.904296875
4392,2017-08-11,2019-11-20,25.0,25.46835733290344,1.8734293316137638,1.4609375
4393,2017-08-11,2019-10-21,24.0,24.38077180015435,1.5865491673097882,1.279296875
4394,2017-08-11,2019-09-20,23.0,23.568213158760695,2.4704919946117188,2.060546875
4395,2017-08-11,2019-08-20,22.0,22.412569313397142,1.875315060896102,1.625
4396,2017-08-11,2019-07-22,21.0,21.116786957788086,0.5561283704194593,0.5
4397,2017-08-11,2019-06-20,20.0,19.907044353073672,-0.4647782346316376,-0.435546875
4398,2017-08-11,2019-05-20,19.0,18.43975717962371,-2.9486464230330967,-2.89453125
4399,2017-08-11,2019-04-23,18.0,17.60647341656021,-2.186258796887724,-2.212890625
4400,2017-08-11,2019-03-20,17.0,16.37427228042843,-3.68075129159748,-3.9296875
4401,2017-08-11,2019-02-20,16.0,15.244767015181537,-4.720206155115392,-5.232421875
4402,2017-08-11,2019-01-21,15.0,14.026627712410733,-6.48914858392845,-7.51953125
4403,2017-08-11,2018-12-20,14.0,12.738636407216152,-9.009739948456057,-10.994140625
4404,2017-08-11,2018-11-20,13.0,12.121126389383088,-6.76056623551471,-8.666015625
4405,2017-08-11,2018-10-22,12.0,11.349767397681786,-5.4186050193184485,-7.294921875
4406,2017-08-11,2018-09-20,11.0,10.669689185936031,-3.0028255823997183,-4.318359375
4407,2017-08-11,2018-08-20,10.0,9.74570074494274,-2.5429925505726025,-3.8984375
4408,2017-08-11,2018-07-20,9.0,8.755305872274759,-2.718823641391567,-4.453125
4409,2017-08-11,2018-06-20,8.0,7.780510005949793,-2.7436249256275858,-4.8125
4410,2017-08-11,2018-05-22,7.0,6.775785043242722,-3.2030708108182537,-5.99609375
4411,2017-08-11,2018-04-23,6.0,5.72350085125572,-4.608319145738005,-9.1875
4412,2017-08-11,2018-03-20,5.0,4.77250153036962,-4.5499693926075935,-10.08203125
4413,2017-08-11,2018-02-20,4.0,3.8127368947272724,-4.68157763181819,-11.203125
4414,2017-08-11,2018-01-22,3.0,2.9394927612041957,-2.0169079598601445,-5.4140625
4415,2017-08-11,2017-12-20,2.0,1.947443759138285,-2.6278120430857532,-8.0703125
4416,2017-08-11,2017-11-20,1.0,0.9906222567666423,-0.9377743233357716,-3.34765625
4417,2017-08-11,2017-10-20,,,,
4418,2017-08-11,2017-09-20,,,,
4419,2017-08-11,2017-08-21,,,,
4422,2017-07-10,2022-12-20,63.0,55.624113501617934,-11.7077563466382,-4.333984375
4423,2017-07-10,2022-11-21,62.0,56.45311969838555,-8.946581131636211,-3.30859375
4424,2017-07-10,2022-10-20,61.0,53.539354439987484,-12.230566491823797,-4.67333984375
4425,2017-07-10,2022-09-20,60.0,54.39530977816051,-9.341150369732484,-3.568359375
4426,2017-07-10,2022-08-22,59.0,56.00520955705447,-5.075916004992423,-1.92578125
4427,2017-07-10,2022-07-20,58.0,53.95345270346693,-6.976805683677708,-2.71923828125
4428,2017-07-10,2022-06-20,57.0,50.82389433262305,-10.835273100661318,-4.3681640625
4429,2017-07-10,2022-05-20,56.0,52.50901894296184,-6.233894744711004,-2.4990234375
4430,2017-07-10,2022-04-20,55.0,53.978891229939784,-1.8565614001094843,-0.7412109375
4431,2017-07-10,2022-03-21,54.0,53.90066473003067,-0.18395420364690815,-0.07421875
4432,2017-07-10,2022-02-21,53.0,53.103502648908766,0.1952880168089917,0.07958984375
4433,2017-07-10,2022-01-20,52.0,54.02982472187143,3.903509080521977,1.5966796875
4434,2017-07-10,2021-12-20,51.0,53.95212030087881,5.788471178193747,2.3935546875
4435,2017-07-10,2021-11-22,50.0,54.16386761311634,8.327735226232676,3.4609375
4436,2017-07-10,2021-10-20,49.0,52.0325876666194,6.188954421672244,2.650390625
4437,2017-07-10,2021-09-20,48.0,50.843707283932595,5.924390174859572,2.5859375
4438,2017-07-10,2021-08-20,47.0,50.36454652650109,7.158609630853377,3.1728515625
4439,2017-07-10,2021-07-20,46.0,48.92003271564654,6.347897207927265,2.8798828125
4440,2017-07-10,2021-06-21,45.0,47.210360825779574,4.911912946176831,2.28125
4441,2017-07-10,2021-05-20,44.0,45.31317737572088,2.98449403572928,1.427734375
4442,2017-07-10,2021-04-20,43.0,44.709582055918126,3.97577222306541,1.9326171875
4443,2017-07-10,2021-03-22,42.0,43.35038042855316,3.2151914965551396,1.59765625
4444,2017-07-10,2021-02-22,41.0,42.29631677831198,3.1617482397853243,1.599609375
4445,2017-07-10,2021-01-20,40.0,41.42237989539265,3.5559497384816297,1.8427734375
4446,2017-07-10,2020-12-21,39.0,39.70266065857366,1.8016939963427256,0.9599609375
4447,2017-07-10,2020-11-20,38.0,39.08742031879803,2.861632417889556,1.5556640625
4448,2017-07-10,2020-10-20,37.0,37.4714911371344,1.2743003706335139,0.7138671875
4449,2017-07-10,2020-09-21,36.0,35.827498167644016,-0.4791717565443992,-0.275390625
4450,2017-07-10,2020-08-21,35.0,35.18864136961874,0.5389753417678378,0.3173828125
4451,2017-07-10,2020-07-20,34.0,33.961958543805174,-0.11188663586713436,-0.068359375
4452,2017-07-10,2020-06-22,33.0,32.4024388228991,-1.810791445760303,-1.126953125
4453,2017-07-10,2020-05-20,32.0,30.57542361903133,-4.451801190527094,-2.87890625
4454,2017-07-10,2020-04-20,31.0,29.22137271617365,-5.737507367181772,-3.822265625
4455,2017-07-10,2020-03-20,30.0,26.886103410082768,-10.379655299724106,-7.2109375
4456,2017-07-10,2020-02-20,29.0,30.066454853110294,3.6774305279665302,2.5185546875
4457,2017-07-10,2020-01-20,28.0,28.54522892956767,1.9472461770273952,1.380859375
4458,2017-07-10,2019-12-20,27.0,27.32483453260311,1.2030908614929972,0.8828125
4459,2017-07-10,2019-11-20,26.0,26.487471817349185,1.874891605189173,1.416015625
4460,2017-07-10,2019-10-21,25.0,25.395556559903145,1.5822262396125808,1.2333984375
4461,2017-07-10,2019-09-20,24.0,24.590435482406086,2.460147843358692,1.982421875
4462,2017-07-10,2019-08-20,23.0,23.428381165303087,1.8625268056655941,1.556640625
4463,2017-07-10,2019-07-22,22.0,22.119441404991242,0.5429154772329202,0.470703125
4464,2017-07-10,2019-06-20,21.0,20.89910912596691,-0.4804327334909092,-0.43359375
4465,2017-07-10,2019-05-20,20.0,19.40742851378466,-2.9628574310767064,-2.794921875
4466,2017-07-10,2019-04-23,19.0,18.582839617085988,-2.195580962705329,-2.1328125
4467,2017-07-10,2019-03-20,18.0,17.33840191749576,-3.6755449028013407,-3.759765625
4468,2017-07-10,2019-02-20,17.0,16.200290328311375,-4.7041745393448515,-4.990234375
4469,2017-07-10,2019-01-21,16.0,14.96568213405525,-6.464486662154689,-7.158203125
4470,2017-07-10,2018-12-20,15.0,13.65372239377961,-8.975184041469268,-10.44921875
4471,2017-07-10,2018-11-20,14.0,13.058976634015774,-6.721595471315896,-8.1953125
4472,2017-07-10,2018-10-22,13.0,12.300633379133517,-5.379743237434486,-6.8671875
4473,2017-07-10,2018-09-20,12.0,11.644709541566234,-2.960753820281381,-4.01953125
4474,2017-07-10,2018-08-20,11.0,10.725617496804869,-2.494386392683009,-3.59765625
4475,2017-07-10,2018-07-20,10.0,9.733159585579855,-2.668404144201446,-4.09375
4476,2017-07-10,2018-06-20,9.0,8.759594458994922,-2.6711726778342006,-4.3671875
4477,2017-07-10,2018-05-22,8.0,7.7512746737378295,-3.109066578277131,-5.404296875
4478,2017-07-10,2018-04-23,7.0,6.688976333218623,-4.443195239733961,-8.1953125
4479,2017-07-10,2018-03-20,6.0,5.73856139235297,-4.357310127450494,-8.859375
4480,2017-07-10,2018-02-20,5.0,4.773988902906037,-4.520221941879257,-9.85546875
4481,2017-07-10,2018-01-22,4.0,3.9233230883547727,-1.9169227911306819,-4.625
4482,2017-07-10,2017-12-20,3.0,2.921676087165158,-2.610797094494736,-7.09375
4483,2017-07-10,2017-11-20,2.0,1.9795083565183584,-1.0245821740820782,-3.1640625
4484,2017-07-10,2017-10-20,1.0,0.9844412698992259,-1.5558730100774132,-5.45703125
4485,2017-07-10,2017-09-20,,,,
4486,2017-07-10,2017-08-21,,,,
4487,2017-07-10,2017-07-20,,,,
4489,2017-06-13,2022-12-20,64.0,56.52229363561676,-11.683916194348809,-4.2646484375
4490,2017-06-13,2022-11-21,63.0,57.37998241703297,-8.920662830106396,-3.2509765625
4491,2017-06-13,2022-10-20,62.0,54.43296350514329,-12.20489757234953,-4.595703125
4492,2017-06-13,2022-09-20,61.0,55.319023344417985,-9.31307648456068,-3.5048828125
4493,2017-06-13,2022-08-22,60.0,56.97331657625497,-5.044472372908378,-1.884765625
4494,2017-06-13,2022-07-20,59.0,54.90273459563834,-6.944517634511283,-2.6650390625
4495,2017-06-13,2022-06-20,58.0,51.73361554310913,-10.804111132570464,-4.2880859375
4496,2017-06-13,2022-05-20,57.0,53.465401693984816,-6.201049659675761,-2.4462890625
4497,2017-06-13,2022-04-20,56.0,54.979239986628485,-1.8227857381634192,-0.7158203125
4498,2017-06-13,2022-03-21,55.0,54.91680286573821,-0.15126751683961392,-0.0595703125
4499,2017-06-13,2022-02-21,54.0,54.12167334003696,0.22532100006845074,0.09033203125
4500,2017-06-13,2022-01-20,53.0,55.083778856499784,3.9316582198109127,1.5810546875
4501,2017-06-13,2021-12-20,52.0,55.023652114359635,5.814715604537759,2.3623046875
4502,2017-06-13,2021-11-22,51.0,55.25924923998805,8.351469098015787,3.40869140625
4503,2017-06-13,2021-10-20,50.0,53.10436373568725,6.208727471374503,2.6103515625
4504,2017-06-13,2021-09-20,49.0,51.910973348054185,5.940761934804459,2.544921875
4505,2017-06-13,2021-08-20,48.0,51.44263834717648,7.172163223284326,3.1181640625
4506,2017-06-13,2021-07-20,47.0,49.988485164048,6.358479072442555,2.8291015625
4507,2017-06-13,2021-06-21,46.0,48.26284942688574,4.91923788453421,2.240234375
4508,2017-06-13,2021-05-20,45.0,46.34503510313668,2.9889668958592903,1.4013671875
4509,2017-06-13,2021-04-20,44.0,45.74990149474181,3.977048851685939,1.89453125
4510,2017-06-13,2021-03-22,43.0,44.381723474553425,3.2133104059381976,1.5634765625
4511,2017-06-13,2021-02-22,42.0,43.32574939668511,3.156546182583599,1.5634765625
4512,2017-06-13,2021-01-20,41.0,42.45456038911989,3.547708266146075,1.798828125
4513,2017-06-13,2020-12-21,40.0,40.71616432330677,1.7904108082669268,0.93359375
4514,2017-06-13,2020-11-20,39.0,40.11076399432301,2.848112805956432,1.513671875
4515,2017-06-13,2020-10-20,38.0,38.47814692201681,1.2582813737284526,0.6884765625
4516,2017-06-13,2020-09-21,37.0,36.816096485913725,-0.49703652455749947,-0.279296875
4517,2017-06-13,2020-08-21,36.0,36.18704480502501,0.5195689028472512,0.298828125
4518,2017-06-13,2020-07-20,35.0,34.954438781225925,-0.1301749107830728,-0.0771484375
4519,2017-06-13,2020-06-22,34.0,33.37890287254162,-1.8267562572305205,-1.1083984375
4520,2017-06-13,2020-05-20,33.0,31.52582210817203,-4.467205732812032,-2.81640625
4521,2017-06-13,2020-04-20,32.0,30.157386295920944,-5.758167825247051,-3.7373046875
4522,2017-06-13,2020-03-20,31.0,27.77486225715323,-10.403670138215384,-7.0400390625
4523,2017-06-13,2020-02-20,30.0,31.093139596129316,3.643798653764385,2.42578125
4524,2017-06-13,2020-01-20,29.0,29.55319322652347,1.9075628500809265,1.314453125
4525,2017-06-13,2019-12-20,28.0,28.323944564529004,1.1569448733178713,0.8232421875
4526,2017-06-13,2019-11-20,27.0,27.491528024912476,1.8204741663425048,1.33203125
4527,2017-06-13,2019-10-21,26.0,26.395347018107202,1.5205654542584695,1.1484375
4528,2017-06-13,2019-09-20,25.0,25.597553608221094,2.3902144328843775,1.86328125
4529,2017-06-13,2019-08-20,24.0,24.42918353951056,1.78826474796067,1.4453125
4530,2017-06-13,2019-07-22,23.0,23.107280786258386,0.4664382011234164,0.390625
4531,2017-06-13,2019-06-20,22.0,21.876515304302266,-0.5612940713533344,-0.48828125
4532,2017-06-13,2019-05-20,21.0,20.36080168703885,-3.043801490291185,-2.765625
4533,2017-06-13,2019-04-23,20.0,19.54477918271394,-2.2761040864303084,-2.126953125
4534,2017-06-13,2019-03-20,19.0,18.288285725220927,-3.7458646041003845,-3.6796875
4535,2017-06-13,2019-02-20,18.0,17.14169497780101,-4.768361234438838,-4.8515625
4536,2017-06-13,2019-01-21,17.0,15.890861233834915,-6.524345683324029,-6.921875
4537,2017-06-13,2018-12-20,16.0,14.555287212341598,-9.02945492286501,-10.05859375
4538,2017-06-13,2018-11-20,15.0,13.982969349515573,-6.780204336562849,-7.88671875
4539,2017-06-13,2018-10-22,14.0,13.237449512952484,-5.446789193196544,-6.6171875
4540,2017-06-13,2018-09-20,13.0,12.605323148293156,-3.0359757823603397,-3.90625
4541,2017-06-13,2018-08-20,12.0,11.691055151375668,-2.5745404052027667,-3.5078125
4542,2017-06-13,2018-07-20,11.0,10.696564684729998,-2.7585028660909314,-3.984375
4543,2017-06-13,2018-06-20,10.0,9.7242121126664,-2.757878873335997,-4.228515625
4544,2017-06-13,2018-05-22,9.0,8.712350621397347,-3.1961042066961474,-5.19140625
4545,2017-06-13,2018-04-23,8.0,7.640186099844821,-4.497673751939734,-7.7265625
4546,2017-06-13,2018-03-20,7.0,6.690346904291457,-4.42361565297919,-8.3203125
4547,2017-06-13,2018-02-20,6.0,5.721037601138871,-4.649373314352149,-9.328125
4548,2017-06-13,2018-01-22,5.0,4.892616491835145,-2.147670163297093,-4.71875
4549,2017-06-13,2017-12-20,4.0,3.881513310061871,-2.962167248453229,-7.24609375
4550,2017-06-13,2017-11-20,3.0,2.9537828292914146,-1.540572356952848,-4.2265625
4551,2017-06-13,2017-10-20,2.0,1.954336588933355,-2.2831705533322477,-7.0390625
4552,2017-06-13,2017-09-20,1.0,0.9582757318224739,-4.172426817752606,-14.5390625
4553,2017-06-13,2017-08-21,,,,
4554,2017-06-13,2017-07-20,,,,
4555,2017-06-13,2017-06-20,,,,
