,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2975,2019-04-10,2022-08-22,38.0,38.4414838515827,1.1617996094281655,0.634765625
2976,2019-04-10,2022-07-20,37.0,36.33443199407591,-1.798832448443477,-1.01953125
2977,2019-04-10,2022-06-20,36.0,33.8695193583517,-5.918001782356382,-3.482421875
2978,2019-04-10,2022-05-20,35.0,34.566674599843815,-1.2380725718748156,-0.7353515625
2979,2019-04-10,2022-04-20,34.0,35.573936903766544,4.629226187548659,2.763671875
2980,2019-04-10,2022-03-21,33.0,34.86074335920792,5.638616240024009,3.44140625
2981,2019-04-10,2022-02-21,32.0,33.731405255020746,5.410641421939832,3.3798828125
2982,2019-04-10,2022-01-20,31.0,33.91696982180203,9.40958007032912,5.9912109375
2983,2019-04-10,2021-12-20,30.0,33.587142152236076,11.95714050745359,7.7900390625
2984,2019-04-10,2021-11-22,29.0,33.21582220105131,14.53731793465969,9.6484375
2985,2019-04-10,2021-10-20,28.0,31.307812998384776,11.8136178513742,8.1796875
2986,2019-04-10,2021-09-20,27.0,29.973831224341318,11.014189719782658,7.876953125
2987,2019-04-10,2021-08-20,26.0,29.21326669208325,12.358718046474033,9.115234375
2988,2019-04-10,2021-07-20,25.0,27.754702019805652,11.018808079222609,8.4404296875
2989,2019-04-10,2021-06-21,24.0,26.419930197137518,10.08304248807299,7.984375
2990,2019-04-10,2021-05-20,23.0,24.837260402436012,7.9880887062435315,6.60546875
2991,2019-04-10,2021-04-20,22.0,24.113497892616863,9.606808602803921,8.2119140625
2992,2019-04-10,2021-03-22,21.0,22.86651163879193,8.888150660913956,7.875
2993,2019-04-10,2021-02-22,20.0,21.601761833497036,8.008809167485182,7.345703125
2994,2019-04-10,2021-01-20,19.0,20.431965869729915,7.536662472262709,7.255859375
2995,2019-04-10,2020-12-21,18.0,18.882593229606375,4.903295720035415,4.931640625
2996,2019-04-10,2020-11-20,17.0,17.851025022750804,5.0060295455929635,5.271484375
2997,2019-04-10,2020-10-20,16.0,16.510858075407718,3.192862971298238,3.529296875
2998,2019-04-10,2020-09-21,15.0,15.109830540512878,0.7322036034191844,0.845703125
2999,2019-04-10,2020-08-20,14.0,14.203039852853712,1.4502846632407973,1.76953125
3000,2019-04-10,2020-07-20,13.0,13.148762105620252,1.1443238893865517,1.474609375
3001,2019-04-10,2020-06-22,12.0,11.841412132899876,-1.3215655591676996,-1.77734375
3002,2019-04-10,2020-05-20,11.0,10.5504519947932,-4.086800047334549,-5.857421875
3003,2019-04-10,2020-04-20,10.0,9.354118788197946,-6.458812118020544,-9.759765625
3004,2019-04-10,2020-03-20,9.0,7.76022601278104,-13.775266524655116,-21.75
3005,2019-04-10,2020-02-20,8.0,8.40611951332627,5.076493916578384,9.01171875
3006,2019-04-10,2020-01-20,7.0,7.218962347873637,3.1280335410519555,5.98046875
3007,2019-04-10,2019-12-20,6.0,6.1162570457505465,1.9376174291757753,4.0234375
3008,2019-04-10,2019-11-20,5.0,5.0399484050111285,0.7989681002225701,1.80078125
3009,2019-04-10,2019-10-21,4.0,3.971940029841449,-0.7014992539637777,-1.71484375
3010,2019-04-10,2019-09-20,3.0,3.0338821204298965,1.1294040143298822,3.13671875
3011,2019-04-10,2019-08-20,2.0,2.004729751333893,0.2364875666946542,0.7421875
3012,2019-04-10,2019-07-22,1.0,1.0002519179936817,0.02519179936817384,0.0859375
3013,2019-04-10,2019-06-20,,,,
3014,2019-04-10,2019-05-20,,,,
3015,2019-04-10,2019-04-23,,,,
3036,2019-03-11,2023-01-20,44.0,42.29406029350622,-3.8771356965767723,-1.9013671875
3037,2019-03-11,2022-12-20,43.0,40.352232988168744,-6.157597701933154,-3.111328125
3038,2019-03-11,2022-11-21,42.0,40.469034186654916,-3.645156698440676,-1.857421875
3039,2019-03-11,2022-10-20,41.0,38.244209618704424,-6.721439954379454,-3.5478515625
3040,2019-03-11,2022-09-20,40.0,38.635180414567515,-3.4120489635812135,-1.8154296875
3041,2019-03-11,2022-08-22,39.0,39.58563002239793,1.5016154420459717,0.80078125
3042,2019-03-11,2022-07-20,38.0,37.44459686632667,-1.461587193877185,-0.80859375
3043,2019-03-11,2022-06-20,37.0,34.93113951836751,-5.591514815222949,-3.2109375
3044,2019-03-11,2022-05-20,36.0,35.6792188017403,-0.8910588840547283,-0.515625
3045,2019-03-11,2022-04-20,35.0,36.749669074845166,4.999054499557616,2.90625
3046,2019-03-11,2022-03-21,34.0,36.0437013468281,6.010886314200297,3.5703125
3047,2019-03-11,2022-02-21,33.0,34.90685797463092,5.778357498881566,3.5107421875
3048,2019-03-11,2022-01-20,32.0,35.13177729249871,9.786804039058472,6.0537109375
3049,2019-03-11,2021-12-20,31.0,34.82574291939003,12.341106191580744,7.802734375
3050,2019-03-11,2021-11-22,30.0,34.477633408742605,14.925444695808684,9.60546875
3051,2019-03-11,2021-10-20,29.0,32.53402208899455,12.186283065498438,8.17578125
3052,2019-03-11,2021-09-20,28.0,31.185955960940817,11.378414146217201,7.87890625
3053,2019-03-11,2021-08-20,27.0,30.43518819873411,12.722919254570778,9.07421875
3054,2019-03-11,2021-07-20,26.0,28.95717370425185,11.373745016353272,8.4169921875
3055,2019-03-11,2021-06-21,25.0,27.606912285903487,10.427649143613948,7.970703125
3056,2019-03-11,2021-05-20,24.0,25.996928106242148,8.32053377600895,6.634765625
3057,2019-03-11,2021-04-20,23.0,25.285605178933206,9.937413821448724,8.1796875
3058,2019-03-11,2021-03-22,22.0,24.026378950789823,9.210813412681013,7.849609375
3059,2019-03-11,2021-02-22,21.0,22.748423067528382,8.325824131087533,7.337890625
3060,2019-03-11,2021-01-20,20.0,21.57002798286043,7.850139914302154,7.248046875
3061,2019-03-11,2020-12-21,19.0,19.988965546213777,5.205081822177772,5.015625
3062,2019-03-11,2020-11-20,18.0,18.95651906331448,5.313994796191561,5.3515625
3063,2019-03-11,2020-10-20,17.0,17.594818384244803,3.4989316720282537,3.693359375
3064,2019-03-11,2020-09-21,16.0,16.16567004729544,1.0354377955964944,1.140625
3065,2019-03-11,2020-08-20,15.0,15.264915511354962,1.7661034090330812,2.05078125
3066,2019-03-11,2020-07-20,14.0,14.208130685233053,1.486647751664665,1.818359375
3067,2019-03-11,2020-06-22,13.0,12.8786002502448,-0.9338442288861569,-1.19140625
3068,2019-03-11,2020-05-20,12.0,11.562050341955059,-3.6495804837078407,-4.9453125
3069,2019-03-11,2020-04-20,11.0,10.335656141681417,-6.039489621078027,-8.61328125
3070,2019-03-11,2020-03-20,10.0,8.660953985914189,-13.390460140858114,-19.96875
3071,2019-03-11,2020-02-20,9.0,9.500004341457444,5.555603793971603,9.171875
3072,2019-03-11,2020-01-20,8.0,8.288638694508697,3.6079836813587063,6.38671875
3073,2019-03-11,2019-12-20,7.0,7.171409900353471,2.448712862192437,4.68359375
3074,2019-03-11,2019-11-20,6.0,6.078693466251744,1.3115577708624038,2.70703125
3075,2019-03-11,2019-10-21,5.0,4.992057654627436,-0.15884690745128438,-0.35546875
3076,2019-03-11,2019-09-20,4.0,4.0656888009250896,1.6422200231272388,4.10546875
3077,2019-03-11,2019-08-20,3.0,3.026603928207329,0.8867976069109643,2.46875
3078,2019-03-11,2019-07-22,2.0,2.0219105180200216,1.095525901001082,3.4296875
3079,2019-03-11,2019-06-20,1.0,1.00838066311076,0.8380663110759912,3.0625
3080,2019-03-11,2019-05-20,,,,
3081,2019-03-11,2019-04-23,,,,
3082,2019-03-11,2019-03-20,,,,
3102,2019-02-11,2023-01-20,45.0,43.3946585612609,-3.567425419420229,-1.712890625
3103,2019-02-11,2022-12-20,44.0,41.42761088324846,-5.84633890170804,-2.892578125
3104,2019-02-11,2022-11-21,43.0,41.5726138540705,-3.3195026649523336,-1.6552734375
3105,2019-02-11,2022-10-20,42.0,39.31149398590034,-6.401204795475378,-3.3046875
3106,2019-02-11,2022-09-20,41.0,39.73999152966912,-3.073191391050929,-1.5986328125
3107,2019-02-11,2022-08-22,40.0,40.74658543002682,1.8664635750670477,0.9716796875
3108,2019-02-11,2022-07-20,39.0,38.57107173874689,-1.09981605449516,-0.59375
3109,2019-02-11,2022-06-20,38.0,36.00835648334675,-5.241167149087495,-2.9375
3110,2019-02-11,2022-05-20,37.0,36.80810795975548,-0.518627135795995,-0.29296875
3111,2019-02-11,2022-04-20,36.0,37.942674528828746,5.396318135635407,3.056640625
3112,2019-02-11,2022-03-21,35.0,37.24403877552123,6.411539358632093,3.708984375
3113,2019-02-11,2022-02-21,34.0,36.09957987158153,6.175234916416272,3.65234375
3114,2019-02-11,2022-01-20,33.0,36.36443212132047,10.195248852486271,6.1318359375
3115,2019-02-11,2021-12-20,32.0,36.082540604161466,12.75793938800458,7.8349609375
3116,2019-02-11,2021-11-22,31.0,35.75798253050926,15.348330743578256,9.5859375
3117,2019-02-11,2021-10-20,30.0,33.77824604476132,12.594153482537726,8.193359375
3118,2019-02-11,2021-09-20,29.0,32.415888642246095,11.778926352572743,7.904296875
3119,2019-02-11,2021-08-20,28.0,31.675061579452233,13.125219926615118,9.0625
3120,2019-02-11,2021-07-20,27.0,30.17731151547553,11.76782042768715,8.4228515625
3121,2019-02-11,2021-06-21,26.0,28.81133293587133,10.812818984120504,7.98828125
3122,2019-02-11,2021-05-20,25.0,27.173633081644933,8.694532326579733,6.6943359375
3123,2019-02-11,2021-04-20,24.0,26.47493249311774,10.312218721323921,8.18359375
3124,2019-02-11,2021-03-22,23.0,25.20328646693044,9.579506377958433,7.86328125
3125,2019-02-11,2021-02-22,22.0,23.911930488453972,8.690593129336238,7.3701171875
