"Date","Price","Open","High","Low","Change %"
"Oct 05, 2017","1,750.820","1,750.820","1,750.820","1,750.820","0.19%"
"Oct 04, 2017","1,747.460","1,747.460","1,747.460","1,747.460","0.02%"
"Oct 03, 2017","1,747.110","1,747.110","1,747.110","1,747.110","0.02%"
"Oct 02, 2017","1,746.820","1,746.820","1,746.820","1,746.820","0.25%"
"Sep 29, 2017","1,742.550","1,742.550","1,742.550","1,742.550","0.14%"
"Sep 28, 2017","1,740.100","1,740.100","1,740.100","1,740.100","-0.12%"
"Sep 27, 2017","1,742.260","1,742.260","1,742.260","1,742.260","0.04%"
"Sep 26, 2017","1,741.600","1,741.600","1,741.600","1,741.600","0.11%"
"Sep 25, 2017","1,739.680","1,739.680","1,739.680","1,739.680","0.18%"
"Sep 22, 2017","1,736.480","1,736.480","1,736.480","1,736.480","-0.04%"
"Sep 21, 2017","1,737.150","1,737.150","1,737.150","1,737.150","0.01%"
"Sep 20, 2017","1,736.980","1,736.980","1,736.980","1,736.980","0.04%"
"Sep 19, 2017","1,736.210","1,736.210","1,736.210","1,736.210","0.03%"
"Sep 18, 2017","1,735.760","1,735.760","1,735.760","1,735.760","0.04%"
"Sep 15, 2017","1,735.130","1,735.130","1,735.130","1,735.130","-0.20%"
"Sep 14, 2017","1,738.550","1,738.550","1,738.550","1,738.550","-0.02%"
"Sep 13, 2017","1,738.980","1,738.980","1,738.980","1,738.980","0.05%"
"Sep 12, 2017","1,738.080","1,738.080","1,738.080","1,738.080","-0.02%"
"Sep 11, 2017","1,738.450","1,738.450","1,738.450","1,738.450","0.28%"
"Sep 08, 2017","1,733.580","1,733.580","1,733.580","1,733.580","-0.09%"
"Sep 07, 2017","1,735.150","1,735.150","1,735.150","1,735.150","-0.01%"
"Sep 06, 2017","1,735.250","1,735.250","1,735.250","1,735.250","-0.00%"
"Sep 05, 2017","1,735.270","1,735.270","1,735.270","1,735.270","-0.07%"
"Sep 04, 2017","1,736.530","1,736.530","1,736.530","1,736.530","-0.05%"
"Sep 01, 2017","1,737.320","1,737.320","1,737.320","1,737.320","0.10%"
"Aug 31, 2017","1,735.530","1,735.530","1,735.530","1,735.530","0.24%"
"Aug 30, 2017","1,731.420","1,731.420","1,731.420","1,731.420","0.21%"
"Aug 29, 2017","1,727.710","1,727.710","1,727.710","1,727.710","-0.09%"
"Aug 28, 2017","1,729.180","1,729.180","1,729.180","1,729.180","-0.20%"
"Aug 25, 2017","1,732.630","1,732.630","1,732.630","1,732.630","-0.11%"
"Aug 24, 2017","1,734.620","1,734.620","1,734.620","1,734.620","0.06%"
"Aug 23, 2017","1,733.650","1,733.650","1,733.650","1,733.650","-0.10%"
"Aug 22, 2017","1,735.320","1,735.320","1,735.320","1,735.320","0.24%"
"Aug 21, 2017","1,731.090","1,731.090","1,731.090","1,731.090","-0.15%"
"Aug 18, 2017","1,733.690","1,733.690","1,733.690","1,733.690","-0.02%"
"Aug 17, 2017","1,734.030","1,734.030","1,734.030","1,734.030","-0.26%"
"Aug 16, 2017","1,738.600","1,738.600","1,738.600","1,738.600","0.08%"
"Aug 15, 2017","1,737.150","1,737.150","1,737.150","1,737.150","-0.04%"
"Aug 14, 2017","1,737.820","1,737.820","1,737.820","1,737.820","0.23%"
"Aug 11, 2017","1,733.870","1,733.870","1,733.870","1,733.870","-0.09%"
"Aug 10, 2017","1,735.440","1,735.440","1,735.440","1,735.440","-0.33%"
"Aug 09, 2017","1,741.140","1,741.140","1,741.140","1,741.140","-0.10%"
"Aug 08, 2017","1,742.830","1,742.830","1,742.830","1,742.830","0.05%"
"Aug 07, 2017","1,742.040","1,742.040","1,742.040","1,742.040","-0.05%"
"Aug 04, 2017","1,742.960","1,742.960","1,742.960","1,742.960","0.22%"
"Aug 03, 2017","1,739.050","1,739.050","1,739.050","1,739.050","0.02%"
"Aug 02, 2017","1,738.710","1,738.710","1,738.710","1,738.710","-0.08%"
"Aug 01, 2017","1,740.110","1,740.110","1,740.110","1,740.110","0.31%"
"Jul 31, 2017","1,734.780","1,734.780","1,734.780","1,734.780","-0.04%"
"Jul 28, 2017","1,735.530","1,735.530","1,735.530","1,735.530","-0.30%"
"Jul 27, 2017","1,740.770","1,740.770","1,740.770","1,740.770","0.03%"
"Jul 26, 2017","1,740.300","1,740.300","1,740.300","1,740.300","0.04%"
"Jul 25, 2017","1,739.570","1,739.570","1,739.570","1,739.570","-0.12%"
"Jul 24, 2017","1,741.610","1,741.610","1,741.610","1,741.610","0.04%"
"Jul 21, 2017","1,740.980","1,740.980","1,740.980","1,740.980","-0.01%"
"Jul 20, 2017","1,741.200","1,741.200","1,741.200","1,741.200","-0.17%"
"Jul 19, 2017","1,744.200","1,744.200","1,744.200","1,744.200","0.34%"
"Jul 18, 2017","1,738.260","1,738.260","1,738.260","1,738.260","-0.24%"
"Jul 17, 2017","1,742.380","1,742.380","1,742.380","1,742.380","0.07%"
"Jul 14, 2017","1,741.240","1,741.240","1,741.240","1,741.240","0.06%"
"Jul 13, 2017","1,740.190","1,740.190","1,740.190","1,740.190","0.08%"
"Jul 12, 2017","1,738.760","1,738.760","1,738.760","1,738.760","0.42%"
"Jul 11, 2017","1,731.440","1,731.440","1,731.440","1,731.440","-0.12%"
"Jul 10, 2017","1,733.530","1,733.530","1,733.530","1,733.530","0.16%"
"Jul 07, 2017","1,730.700","1,730.700","1,730.700","1,730.700","0.05%"
"Jul 06, 2017","1,729.920","1,729.920","1,729.920","1,729.920","-0.57%"
"Jul 05, 2017","1,739.760","1,739.760","1,739.760","1,739.760","0.11%"
"Jul 04, 2017","1,737.930","1,737.930","1,737.930","1,737.930","-0.01%"
"Jul 03, 2017","1,738.150","1,738.150","1,738.150","1,738.150","0.20%"
"Jun 30, 2017","1,734.650","1,734.650","1,734.650","1,734.650","-0.04%"
"Jun 29, 2017","1,735.310","1,735.310","1,735.310","1,735.310","-0.59%"
"Jun 28, 2017","1,745.640","1,745.640","1,745.640","1,745.640","-0.05%"
"Jun 27, 2017","1,746.600","1,746.600","1,746.600","1,746.600","-0.58%"
"Jun 26, 2017","1,756.720","1,756.720","1,756.720","1,756.720","0.01%"
"Jun 23, 2017","1,756.470","1,756.470","1,756.470","1,756.470","-0.07%"
"Jun 22, 2017","1,757.700","1,757.700","1,757.700","1,757.700","0.01%"
"Jun 21, 2017","1,757.570","1,757.570","1,757.570","1,757.570","-0.02%"
"Jun 20, 2017","1,757.900","1,757.900","1,757.900","1,757.900","-0.01%"
"Jun 19, 2017","1,758.100","1,758.100","1,758.100","1,758.100","0.33%"
"Jun 16, 2017","1,752.350","1,752.350","1,752.350","1,752.350","0.01%"
"Jun 15, 2017","1,752.150","1,752.150","1,752.150","1,752.150","-0.12%"
"Jun 14, 2017","1,754.190","1,754.190","1,754.190","1,754.190","-0.05%"
"Jun 13, 2017","1,755.020","1,755.020","1,755.020","1,755.020","0.13%"
"Jun 12, 2017","1,752.770","1,752.770","1,752.770","1,752.770","-0.00%"
"Jun 09, 2017","1,752.850","1,752.850","1,752.850","1,752.850","0.16%"
"Jun 08, 2017","1,750.130","1,750.130","1,750.130","1,750.130","0.14%"
"Jun 07, 2017","1,747.600","1,747.600","1,747.600","1,747.600","-0.02%"
"Jun 06, 2017","1,747.900","1,747.900","1,747.900","1,747.900","-0.02%"
"Jun 05, 2017","1,748.220","1,748.220","1,748.220","1,748.220","-0.04%"
"Jun 02, 2017","1,748.940","1,748.940","1,748.940","1,748.940","0.13%"
"Jun 01, 2017","1,746.710","1,746.710","1,746.710","1,746.710","0.13%"
"May 31, 2017","1,744.370","1,744.370","1,744.370","1,744.370","-0.16%"
"May 30, 2017","1,747.180","1,747.180","1,747.180","1,747.180","-0.02%"
"May 29, 2017","1,747.560","1,747.560","1,747.560","1,747.560","-0.03%"
"May 26, 2017","1,748.170","1,748.170","1,748.170","1,748.170","0.11%"
"May 25, 2017","1,746.280","1,746.280","1,746.280","1,746.280","0.11%"
"May 24, 2017","1,744.290","1,744.290","1,744.290","1,744.290","0.09%"
"May 23, 2017","1,742.700","1,742.700","1,742.700","1,742.700","0.13%"
"May 22, 2017","1,740.430","1,740.430","1,740.430","1,740.430","-0.06%"
"May 19, 2017","1,741.490","1,741.490","1,741.490","1,741.490","0.07%"
"May 18, 2017","1,740.320","1,740.320","1,740.320","1,740.320","-0.03%"
"May 17, 2017","1,740.800","1,740.800","1,740.800","1,740.800","-0.37%"
"May 16, 2017","1,747.240","1,747.240","1,747.240","1,747.240","-0.13%"
"May 15, 2017","1,749.520","1,749.520","1,749.520","1,749.520","-0.08%"
"May 12, 2017","1,750.960","1,750.960","1,750.960","1,750.960","-0.02%"
"May 11, 2017","1,751.390","1,751.390","1,751.390","1,751.390","-0.18%"
"May 10, 2017","1,754.540","1,754.540","1,754.540","1,754.540","0.21%"
"May 09, 2017","1,750.790","1,750.790","1,750.790","1,750.790","-0.01%"
"May 08, 2017","1,750.890","1,750.890","1,750.890","1,750.890","0.14%"
"May 05, 2017","1,748.490","1,748.490","1,748.490","1,748.490","0.03%"
"May 04, 2017","1,748.010","1,748.010","1,748.010","1,748.010","-0.10%"
"May 03, 2017","1,749.810","1,749.810","1,749.810","1,749.810","0.01%"
"May 02, 2017","1,749.700","1,749.700","1,749.700","1,749.700","0.12%"
"May 01, 2017","1,747.600","1,747.600","1,747.600","1,747.600","0.01%"
"Apr 28, 2017","1,747.370","1,747.370","1,747.370","1,747.370","-0.13%"
"Apr 27, 2017","1,749.690","1,749.690","1,749.690","1,749.690","0.13%"
"Apr 26, 2017","1,747.380","1,747.380","1,747.380","1,747.380","0.13%"
"Apr 25, 2017","1,745.190","1,745.190","1,745.190","1,745.190","-0.12%"
"Apr 24, 2017","1,747.230","1,747.230","1,747.230","1,747.230","0.02%"
"Apr 21, 2017","1,746.880","1,746.880","1,746.880","1,746.880","0.09%"
"Apr 20, 2017","1,745.330","1,745.330","1,745.330","1,745.330","0.00%"
"Apr 19, 2017","1,745.290","1,745.290","1,745.290","1,745.290","-0.09%"
"Apr 18, 2017","1,746.910","1,746.910","1,746.910","1,746.910","-0.14%"
"Apr 13, 2017","1,749.420","1,749.420","1,749.420","1,749.420","-0.13%"
"Apr 12, 2017","1,751.770","1,751.770","1,751.770","1,751.770","-0.07%"
"Apr 11, 2017","1,752.960","1,752.960","1,752.960","1,752.960","-0.04%"
"Apr 10, 2017","1,753.740","1,753.740","1,753.740","1,753.740","0.03%"
"Apr 07, 2017","1,753.270","1,753.270","1,753.270","1,753.270","0.21%"
"Apr 06, 2017","1,749.600","1,749.600","1,749.600","1,749.600","0.02%"
"Apr 05, 2017","1,749.230","1,749.230","1,749.230","1,749.230","-0.05%"
"Apr 04, 2017","1,750.150","1,750.150","1,750.150","1,750.150","0.07%"
"Apr 03, 2017","1,748.990","1,748.990","1,748.990","1,748.990","0.09%"
"Mar 31, 2017","1,747.440","1,747.440","1,747.440","1,747.440","-0.06%"
"Mar 30, 2017","1,748.440","1,748.440","1,748.440","1,748.440","0.08%"
"Mar 29, 2017","1,747.060","1,747.060","1,747.060","1,747.060","0.33%"
"Mar 28, 2017","1,741.330","1,741.330","1,741.330","1,741.330","0.37%"
"Mar 27, 2017","1,734.930","1,734.930","1,734.930","1,734.930","-0.22%"
"Mar 24, 2017","1,738.710","1,738.710","1,738.710","1,738.710","0.06%"
"Mar 23, 2017","1,737.670","1,737.670","1,737.670","1,737.670","0.08%"
"Mar 22, 2017","1,736.360","1,736.360","1,736.360","1,736.360","0.02%"
"Mar 21, 2017","1,736.000","1,736.000","1,736.000","1,736.000","-0.33%"
"Mar 20, 2017","1,741.770","1,741.770","1,741.770","1,741.770","-0.08%"
"Mar 17, 2017","1,743.140","1,743.140","1,743.140","1,743.140","-0.04%"
"Mar 16, 2017","1,743.850","1,743.850","1,743.850","1,743.850","-0.20%"
"Mar 15, 2017","1,747.360","1,747.360","1,747.360","1,747.360","0.30%"
"Mar 14, 2017","1,742.210","1,742.210","1,742.210","1,742.210","-0.05%"
"Mar 13, 2017","1,743.100","1,743.100","1,743.100","1,743.100","0.13%"
"Mar 10, 2017","1,740.920","1,740.920","1,740.920","1,740.920","-0.20%"
"Mar 09, 2017","1,744.380","1,744.380","1,744.380","1,744.380","-0.18%"
"Mar 08, 2017","1,747.610","1,747.610","1,747.610","1,747.610","-0.20%"
"Mar 07, 2017","1,751.170","1,751.170","1,751.170","1,751.170","-0.04%"
"Mar 06, 2017","1,751.900","1,751.900","1,751.900","1,751.900","-0.18%"
"Mar 03, 2017","1,754.980","1,754.980","1,754.980","1,754.980","-0.20%"
"Mar 02, 2017","1,758.550","1,758.550","1,758.550","1,758.550","-0.06%"
"Mar 01, 2017","1,759.680","1,759.680","1,759.680","1,759.680","0.24%"
"Feb 28, 2017","1,755.480","1,755.480","1,755.480","1,755.480","-0.07%"
"Feb 27, 2017","1,756.770","1,756.770","1,756.770","1,756.770","-0.09%"
"Feb 24, 2017","1,758.280","1,758.280","1,758.280","1,758.280","0.14%"
"Feb 23, 2017","1,755.750","1,755.750","1,755.750","1,755.750","0.03%"
"Feb 22, 2017","1,755.300","1,755.300","1,755.300","1,755.300","0.10%"
"Feb 21, 2017","1,753.550","1,753.550","1,753.550","1,753.550","0.24%"
"Feb 20, 2017","1,749.400","1,749.400","1,749.400","1,749.400","0.04%"
"Feb 17, 2017","1,748.700","1,748.700","1,748.700","1,748.700","0.10%"
"Feb 16, 2017","1,746.870","1,746.870","1,746.870","1,746.870","-0.04%"
"Feb 15, 2017","1,747.510","1,747.510","1,747.510","1,747.510","0.10%"
"Feb 14, 2017","1,745.800","1,745.800","1,745.800","1,745.800","0.04%"
"Feb 13, 2017","1,745.110","1,745.110","1,745.110","1,745.110","0.19%"
"Feb 10, 2017","1,741.760","1,741.760","1,741.760","1,741.760","0.09%"
"Feb 09, 2017","1,740.170","1,740.170","1,740.170","1,740.170","0.30%"
"Feb 08, 2017","1,735.050","1,735.050","1,735.050","1,735.050","0.19%"
"Feb 07, 2017","1,731.830","1,731.830","1,731.830","1,731.830","0.11%"
"Feb 06, 2017","1,729.890","1,729.890","1,729.890","1,729.890","-0.08%"
"Feb 03, 2017","1,731.270","1,731.270","1,731.270","1,731.270","0.10%"
"Feb 02, 2017","1,729.540","1,729.540","1,729.540","1,729.540","-0.01%"
"Feb 01, 2017","1,729.680","1,729.680","1,729.680","1,729.680","0.04%"
"Jan 31, 2017","1,728.940","1,728.940","1,728.940","1,728.940","-0.23%"
"Jan 30, 2017","1,732.910","1,732.910","1,732.910","1,732.910","-0.20%"
"Jan 27, 2017","1,736.410","1,736.410","1,736.410","1,736.410","-0.09%"
"Jan 26, 2017","1,737.920","1,737.920","1,737.920","1,737.920","-0.02%"
"Jan 25, 2017","1,738.270","1,738.270","1,738.270","1,738.270","0.06%"
"Jan 24, 2017","1,737.260","1,737.260","1,737.260","1,737.260","0.12%"
"Jan 23, 2017","1,735.190","1,735.190","1,735.190","1,735.190","-0.01%"
"Jan 20, 2017","1,735.360","1,735.360","1,735.360","1,735.360","-0.23%"
"Jan 19, 2017","1,739.280","1,739.280","1,739.280","1,739.280","-0.07%"
"Jan 18, 2017","1,740.530","1,740.530","1,740.530","1,740.530","-0.09%"
"Jan 17, 2017","1,742.040","1,742.040","1,742.040","1,742.040","-0.17%"
"Jan 16, 2017","1,745.040","1,745.040","1,745.040","1,745.040","-0.04%"
"Jan 13, 2017","1,745.700","1,745.700","1,745.700","1,745.700","0.03%"
"Jan 12, 2017","1,745.090","1,745.090","1,745.090","1,745.090","-0.41%"
"Jan 11, 2017","1,752.340","1,752.340","1,752.340","1,752.340","0.30%"
"Jan 10, 2017","1,747.040","1,747.040","1,747.040","1,747.040","-0.06%"
"Jan 09, 2017","1,748.090","1,748.090","1,748.090","1,748.090","0.04%"
"Jan 06, 2017","1,747.400","1,747.400","1,747.400","1,747.400","-0.07%"
"Jan 05, 2017","1,748.570","1,748.570","1,748.570","1,748.570","-0.22%"
"Jan 04, 2017","1,752.420","1,752.420","1,752.420","1,752.420","0.05%"
"Jan 03, 2017","1,751.470","1,751.470","1,751.470","1,751.470","0.25%"
"Jan 02, 2017","1,747.110","1,747.110","1,747.110","1,747.110","-0.01%"
"Dec 30, 2016","1,747.230","1,747.230","1,747.230","1,747.230","-0.31%"
"Dec 29, 2016","1,752.740","1,752.740","1,752.740","1,752.740","-0.15%"
"Dec 28, 2016","1,755.360","1,755.360","1,755.360","1,755.360","0.05%"
"Dec 27, 2016","1,754.420","1,754.420","1,754.420","1,754.420","0.03%"
"Dec 23, 2016","1,753.820","1,753.820","1,753.820","1,753.820","0.12%"
"Dec 22, 2016","1,751.670","1,751.670","1,751.670","1,751.670","-0.16%"
"Dec 21, 2016","1,754.470","1,754.470","1,754.470","1,754.470","-0.11%"
"Dec 20, 2016","1,756.410","1,756.410","1,756.410","1,756.410","0.16%"
"Dec 19, 2016","1,753.670","1,753.670","1,753.670","1,753.670","0.25%"
"Dec 16, 2016","1,749.250","1,749.250","1,749.250","1,749.250","0.10%"
"Dec 15, 2016","1,747.540","1,747.540","1,747.540","1,747.540","0.17%"
"Dec 14, 2016","1,744.580","1,744.580","1,744.580","1,744.580","-0.17%"
"Dec 13, 2016","1,747.520","1,747.520","1,747.520","1,747.520","0.35%"
"Dec 12, 2016","1,741.360","1,741.360","1,741.360","1,741.360","-0.29%"
"Dec 09, 2016","1,746.360","1,746.360","1,746.360","1,746.360","0.28%"
"Dec 08, 2016","1,741.520","1,741.520","1,741.520","1,741.520","0.22%"
"Dec 07, 2016","1,737.670","1,737.670","1,737.670","1,737.670","0.41%"
"Dec 06, 2016","1,730.490","1,730.490","1,730.490","1,730.490","0.10%"
"Dec 05, 2016","1,728.830","1,728.830","1,728.830","1,728.830","-0.18%"
"Dec 02, 2016","1,731.880","1,731.880","1,731.880","1,731.880","0.08%"
"Dec 01, 2016","1,730.540","1,730.540","1,730.540","1,730.540","-0.22%"
"Nov 30, 2016","1,734.310","1,734.310","1,734.310","1,734.310","-0.04%"
"Nov 29, 2016","1,734.970","1,734.970","1,734.970","1,734.970","-0.05%"
"Nov 28, 2016","1,735.850","1,735.850","1,735.850","1,735.850","0.02%"
"Nov 25, 2016","1,735.580","1,735.580","1,735.580","1,735.580","-0.03%"
"Nov 24, 2016","1,736.140","1,736.140","1,736.140","1,736.140","0.08%"
"Nov 23, 2016","1,734.690","1,734.690","1,734.690","1,734.690","-0.09%"
"Nov 22, 2016","1,736.220","1,736.220","1,736.220","1,736.220","0.24%"
"Nov 21, 2016","1,732.000","1,732.000","1,732.000","1,732.000","0.13%"
"Nov 18, 2016","1,729.700","1,729.700","1,729.700","1,729.700","0.02%"
"Nov 17, 2016","1,729.320","1,729.320","1,729.320","1,729.320","0.14%"
"Nov 16, 2016","1,726.830","1,726.830","1,726.830","1,726.830","-0.01%"
"Nov 15, 2016","1,726.960","1,726.960","1,726.960","1,726.960","0.34%"
"Nov 14, 2016","1,721.160","1,721.160","1,721.160","1,721.160","0.04%"
"Nov 11, 2016","1,720.410","1,720.410","1,720.410","1,720.410","-0.23%"
"Nov 10, 2016","1,724.360","1,724.360","1,724.360","1,724.360","-0.08%"
"Nov 09, 2016","1,725.700","1,725.700","1,725.700","1,725.700","0.43%"
"Nov 08, 2016","1,718.320","1,718.320","1,718.320","1,718.320","-0.09%"
"Nov 07, 2016","1,719.810","1,719.810","1,719.810","1,719.810","0.59%"
"Nov 04, 2016","1,709.650","1,709.650","1,709.650","1,709.650","-0.08%"
"Nov 03, 2016","1,710.980","1,710.980","1,710.980","1,710.980","-0.20%"
"Nov 02, 2016","1,714.370","1,714.370","1,714.370","1,714.370","-0.18%"
"Nov 01, 2016","1,717.420","1,717.420","1,717.420","1,717.420","-0.39%"
"Oct 31, 2016","1,724.130","1,724.130","1,724.130","1,724.130","-0.06%"
"Oct 28, 2016","1,725.210","1,725.210","1,725.210","1,725.210","-0.07%"
"Oct 27, 2016","1,726.440","1,726.440","1,726.440","1,726.440","-0.36%"
"Oct 26, 2016","1,732.680","1,732.680","1,732.680","1,732.680","-0.37%"
"Oct 25, 2016","1,739.130","1,739.130","1,739.130","1,739.130","0.01%"
"Oct 24, 2016","1,738.910","1,738.910","1,738.910","1,738.910","0.03%"
"Oct 21, 2016","1,738.380","1,738.380","1,738.380","1,738.380","0.10%"
"Oct 20, 2016","1,736.690","1,736.690","1,736.690","1,736.690","0.16%"
"Oct 19, 2016","1,733.870","1,733.870","1,733.870","1,733.870","0.15%"
"Oct 18, 2016","1,731.230","1,731.230","1,731.230","1,731.230","0.37%"
"Oct 17, 2016","1,724.850","1,724.850","1,724.850","1,724.850","-0.09%"
"Oct 14, 2016","1,726.460","1,726.460","1,726.460","1,726.460","0.06%"
"Oct 13, 2016","1,725.370","1,725.370","1,725.370","1,725.370","-0.09%"
"Oct 12, 2016","1,726.870","1,726.870","1,726.870","1,726.870","-0.07%"
"Oct 11, 2016","1,728.030","1,728.030","1,728.030","1,728.030","-0.08%"
"Oct 10, 2016","1,729.480","1,729.480","1,729.480","1,729.480","0.12%"
"Oct 07, 2016","1,727.390","1,727.390","1,727.390","1,727.390","-0.16%"
"Oct 06, 2016","1,730.180","1,730.180","1,730.180","1,730.180","0.05%"
"Oct 05, 2016","1,729.290","1,729.290","1,729.290","1,729.290","-0.32%"
"Oct 04, 2016","1,734.850","1,734.850","1,734.850","1,734.850","0.03%"
"Oct 03, 2016","1,734.310","1,734.310","1,734.310","1,734.310","-0.05%"
"Sep 30, 2016","1,735.230","1,735.230","1,735.230","1,735.230","0.02%"
"Sep 29, 2016","1,734.910","1,734.910","1,734.910","1,734.910","-0.27%"
"Sep 28, 2016","1,739.680","1,739.680","1,739.680","1,739.680","0.15%"
"Sep 27, 2016","1,737.090","1,737.090","1,737.090","1,737.090","0.26%"
"Sep 26, 2016","1,732.510","1,732.510","1,732.510","1,732.510","-0.30%"
"Sep 23, 2016","1,737.680","1,737.680","1,737.680","1,737.680","-0.15%"
"Sep 22, 2016","1,740.220","1,740.220","1,740.220","1,740.220","0.41%"
"Sep 21, 2016","1,733.180","1,733.180","1,733.180","1,733.180","0.34%"
"Sep 20, 2016","1,727.370","1,727.370","1,727.370","1,727.370","0.16%"
"Sep 19, 2016","1,724.630","1,724.630","1,724.630","1,724.630","0.07%"
"Sep 16, 2016","1,723.490","1,723.490","1,723.490","1,723.490","0.14%"
"Sep 15, 2016","1,721.060","1,721.060","1,721.060","1,721.060","0.12%"
"Sep 14, 2016","1,719.020","1,719.020","1,719.020","1,719.020","-0.06%"
"Sep 13, 2016","1,719.990","1,719.990","1,719.990","1,719.990","-0.40%"
"Sep 12, 2016","1,726.830","1,726.830","1,726.830","1,726.830","-0.03%"
"Sep 09, 2016","1,727.310","1,727.310","1,727.310","1,727.310","-0.76%"
"Sep 08, 2016","1,740.590","1,740.590","1,740.590","1,740.590","-0.34%"
"Sep 07, 2016","1,746.530","1,746.530","1,746.530","1,746.530","0.12%"
"Sep 06, 2016","1,744.370","1,744.370","1,744.370","1,744.370","0.25%"
"Sep 05, 2016","1,739.950","1,739.950","1,739.950","1,739.950","0.11%"
"Sep 02, 2016","1,738.030","1,738.030","1,738.030","1,738.030","0.20%"
"Sep 01, 2016","1,734.540","1,734.540","1,734.540","1,734.540","-0.15%"
"Aug 31, 2016","1,737.230","1,737.230","1,737.230","1,737.230","-0.16%"
"Aug 30, 2016","1,739.950","1,739.950","1,739.950","1,739.950","-0.05%"
"Aug 29, 2016","1,740.800","1,740.800","1,740.800","1,740.800","0.26%"
"Aug 26, 2016","1,736.340","1,736.340","1,736.340","1,736.340","0.03%"
"Aug 25, 2016","1,735.760","1,735.760","1,735.760","1,735.760","-0.20%"
"Aug 24, 2016","1,739.200","1,739.200","1,739.200","1,739.200","-0.03%"
"Aug 23, 2016","1,739.650","1,739.650","1,739.650","1,739.650","0.10%"
"Aug 22, 2016","1,737.860","1,737.860","1,737.860","1,737.860","0.09%"
"Aug 19, 2016","1,736.350","1,736.350","1,736.350","1,736.350","-0.16%"
"Aug 18, 2016","1,739.190","1,739.190","1,739.190","1,739.190","0.08%"
"Aug 17, 2016","1,737.750","1,737.750","1,737.750","1,737.750","0.03%"
"Aug 16, 2016","1,737.310","1,737.310","1,737.310","1,737.310","-0.36%"
"Aug 15, 2016","1,743.640","1,743.640","1,743.640","1,743.640","-0.01%"
"Aug 12, 2016","1,743.750","1,743.750","1,743.750","1,743.750","-0.02%"
"Aug 11, 2016","1,744.030","1,744.030","1,744.030","1,744.030","0.14%"
"Aug 10, 2016","1,741.580","1,741.580","1,741.580","1,741.580","-0.03%"
"Aug 09, 2016","1,742.160","1,742.160","1,742.160","1,742.160","0.06%"
"Aug 08, 2016","1,741.060","1,741.060","1,741.060","1,741.060","0.09%"
"Aug 05, 2016","1,739.450","1,739.450","1,739.450","1,739.450","0.36%"
"Aug 04, 2016","1,733.130","1,733.130","1,733.130","1,733.130","0.41%"
"Aug 03, 2016","1,726.110","1,726.110","1,726.110","1,726.110","0.07%"
"Aug 02, 2016","1,724.840","1,724.840","1,724.840","1,724.840","-0.49%"
"Aug 01, 2016","1,733.280","1,733.280","1,733.280","1,733.280","0.01%"
"Jul 29, 2016","1,733.110","1,733.110","1,733.110","1,733.110","0.05%"
"Jul 28, 2016","1,732.190","1,732.190","1,732.190","1,732.190","-0.22%"
"Jul 27, 2016","1,735.940","1,735.940","1,735.940","1,735.940","0.12%"
"Jul 26, 2016","1,733.870","1,733.870","1,733.870","1,733.870","-0.08%"
"Jul 25, 2016","1,735.260","1,735.260","1,735.260","1,735.260","0.05%"
"Jul 22, 2016","1,734.310","1,734.310","1,734.310","1,734.310","0.15%"
"Jul 21, 2016","1,731.630","1,731.630","1,731.630","1,731.630","-0.09%"
"Jul 20, 2016","1,733.190","1,733.190","1,733.190","1,733.190","0.16%"
"Jul 19, 2016","1,730.380","1,730.380","1,730.380","1,730.380","0.10%"
"Jul 18, 2016","1,728.670","1,728.670","1,728.670","1,728.670","0.15%"
"Jul 15, 2016","1,726.120","1,726.120","1,726.120","1,726.120","-0.07%"
"Jul 14, 2016","1,727.300","1,727.300","1,727.300","1,727.300","0.08%"
"Jul 13, 2016","1,725.960","1,725.960","1,725.960","1,725.960","0.11%"
"Jul 12, 2016","1,724.130","1,724.130","1,724.130","1,724.130","0.11%"
"Jul 11, 2016","1,722.270","1,722.270","1,722.270","1,722.270","0.16%"
"Jul 08, 2016","1,719.510","1,719.510","1,719.510","1,719.510","0.60%"
"Jul 07, 2016","1,709.220","1,709.220","1,709.220","1,709.220","-0.05%"
"Jul 06, 2016","1,710.090","1,710.090","1,710.090","1,710.090","0.14%"
"Jul 05, 2016","1,707.680","1,707.680","1,707.680","1,707.680","-0.11%"
"Jul 04, 2016","1,709.560","1,709.560","1,709.560","1,709.560","0.02%"
"Jul 01, 2016","1,709.160","1,709.160","1,709.160","1,709.160","0.26%"
"Jun 30, 2016","1,704.650","1,704.650","1,704.650","1,704.650","0.38%"
"Jun 29, 2016","1,698.130","1,698.130","1,698.130","1,698.130","0.60%"
"Jun 28, 2016","1,687.940","1,687.940","1,687.940","1,687.940","0.49%"
"Jun 27, 2016","1,679.720","1,679.720","1,679.720","1,679.720","-0.02%"
"Jun 24, 2016","1,680.040","1,680.040","1,680.040","1,680.040","-0.36%"
"Jun 23, 2016","1,686.060","1,686.060","1,686.060","1,686.060","0.13%"
"Jun 22, 2016","1,683.900","1,683.900","1,683.900","1,683.900","-0.09%"
"Jun 21, 2016","1,685.450","1,685.450","1,685.450","1,685.450","0.17%"
"Jun 20, 2016","1,682.640","1,682.640","1,682.640","1,682.640","0.06%"
"Jun 17, 2016","1,681.650","1,681.650","1,681.650","1,681.650","-0.25%"
"Jun 16, 2016","1,685.790","1,685.790","1,685.790","1,685.790","0.15%"
